Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
139266,O\N=C\1/Cc2ccc(Oc3cc(C\C(=N/O)\C(=O)N\C=C\c4ccc(Oc5cc(CCNC1=O)cc(Br)c5O)c(Br)c4)cc(Br)c3O)c(Br)c2,CHEMBL360190,5.58,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.6
139267,O\N=C\1/Cc2cc(Br)c(Oc3cc(C\C(=N/O)\C(=O)NCCc4cc(Br)c(Oc5cc(CCNC1=O)ccc5O)c(Br)c4)cc(Br)c3O)c(Br)c2,CHEMBL2333164,5.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,4.0
139269,Nc1nc(Nc2ccc(cc2)S(=O)(=O)N)sc1C(=O)c3ccccc3[N+](=O)[O-],CHEMBL2377825,8.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,4.0
139270,CS(=O)(=O)N[C@@H]1CC[C@H](CC1)Nc2nccc(n2)n3nnc4ccccc34,CHEMBL2425655,6.04,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.91
139271,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CHEMBL3098653,4.79,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,16.1
139272,CCOc1ccc(CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)O)cc1OCC,CHEMBL3098662,5.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.0
139273,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(cn1)N2CCNCC2)C(=O)N[C@@H](Cc3ccccc3)C(=O)O,CHEMBL3098658,4.66,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,21.9
139274,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1oc(CN(CC)CC)cc1)C(=O)N[C@@H](Cc2ccccc2)C(=O)O,CHEMBL3098663,4.38,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,41.9
139275,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1oc(CN2CCN(C)CC2)cc1)C(=O)N[C@@H](Cc3ccccc3)C(=O)O,CHEMBL3098666,4.37,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,43.2
139276,CC(C)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccccn1)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)O,CHEMBL3098654,4.32,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,48.4
139277,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cccc(C)n1)C(=O)N[C@@H](Cc2ccccc2)C(=O)O,CHEMBL3098655,4.07,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,85.7
139278,COc1cccc(n1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](Cc2ccc(F)cc2)C(=O)O,CHEMBL3098656,4.43,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,36.9
139281,CC(=O)C1=C(C)c2cnc(Nc3ccc(cn3)N4CCNCC4)nc2N(C5CCCC5)C1=O,CHEMBL189963,7.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.011
139282,CN1CCN(CC1)c2ccc(Nc3ncc4C=C(C#N)C(=O)N(C5CCCC5)c4n3)cc2,CHEMBL3115681,8.42,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.0038
139283,Clc1ccc2C[C@@H](Cc2c1)NCc3cc(NC(=O)Nc4cccc5C(=O)N6CCCC6c45)n[nH]3,CHEMBL3115672,8.64,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.0023
139287,Nc1ccc2C(=S)c3ccccc3Nc2c1,CHEMBL2001835,5.51,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.1
139288,CCNc1cc(N[C@@H]2CC[C@H](O)CC2)nc(Nc3ccc4c(ccn4Cc5ccccc5)c3)n1,CHEMBL1242367,5.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.5
139289,CC(C)(C)c1oc(CSc2cnc(NC(=O)C3CCNCC3)s2)nc1,CHEMBL296468,6.03,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.925
139290,O=C1c2ccccc2[n+]3ccc4c5ccccc5[nH]c4c13,CHEMBL602937,6.46,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.35
139291,C1CCC(C1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237442,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.002
139292,Fc1nccc2c3cnc(Nc4ccc(cn4)N5CCNCC5)nc3n(C6CCCC6)c12,CHEMBL3237443,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
139293,Clc1nccc2c3cnc(Nc4ccc(cn4)N5CCNCC5)nc3n(C6CCCC6)c12,CHEMBL3237444,8.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.004
139294,Cc1nccc2c3cnc(Nc4ccc(cn4)N5CCNCC5)nc3n(C6CCCC6)c12,CHEMBL3237445,7.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.02
139295,O=C1NC=Cc2c1n(C3CCCC3)c4nc(Nc5ccc(cn5)N6CCNCC6)ncc24,CHEMBL3237446,8.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.005
139296,N#Cc1nccc2c3cnc(Nc4ccc(cn4)N5CCNCC5)nc3n(C6CCCC6)c12,CHEMBL3237447,7.57,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.027000000000000003
139297,C1CCC(C1)n2c3nnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237448,7.29,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.051
139298,C[C@@H](CO)n1c2cnccc2c3cnc(Nc4ccc(cn4)N5CCNCC5)nc13,CHEMBL3237449,7.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.04
139299,O[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237450,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
139300,C1CCC(CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237451,8.3,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.005
139301,CC1CCC(CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237702,9.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.001
139302,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237703,8.15,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.006999999999999999
139303,CC1(C)CCC(CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237704,9.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.001
139304,CC1(C)CCCC(C1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCNCC6)nc24,CHEMBL3237705,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
139305,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nc5)N6CCNCC6)nc24,CHEMBL3237706,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
139306,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nn5)N6CCNCC6)nc24,CHEMBL3237707,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.002
139307,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCC(N)CC6)nc24,CHEMBL3237708,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.002
139308,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCC(CC6)N(C)C)nc24,CHEMBL3237709,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.002
139309,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nn5)N6CCC(CC6)N(C)C)nc24,CHEMBL3237710,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.002
139310,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(N6CCC(CC6)N(C)C)c(F)n5)nc24,CHEMBL3237711,9.0,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.001
139311,COc1nc(Nc2ncc3c4ccncc4n([C@@H]5CC[C@@H](C)CC5)c3n2)ccc1N6CCC(CC6)N(C)C,CHEMBL3237712,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
139312,C[C@@H](O)CN(C)C1CCN(CC1)c2ccc(Nc3ncc4c5ccncc5n([C@@H]6CC[C@@H](C)CC6)c4n3)nn2,CHEMBL3237713,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
139313,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nn5)N6CCN(CC6)C(=O)CO)nc24,CHEMBL3237714,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
139314,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nn5)N6CCC(CS(=O)(=O)C)CC6)nc24,CHEMBL3237715,8.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.009000000000000001
139315,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(nn5)N6CCC7(CC6)CCS(=O)(=O)C7)nc24,CHEMBL3237716,8.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.004
139316,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc(cn5)N6CCC7(CC6)CCC(=O)N7)nc24,CHEMBL3237717,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
139317,COc1nc(Nc2ncc3c4ccncc4n([C@@H]5CC[C@@H](C)CC5)c3n2)ccc1N6CCC7(CC6)CCC(=O)N7,CHEMBL3237718,7.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.013
139318,C[C@@H]1CC[C@H](CC1)n2c3cnccc3c4cnc(Nc5ccc6CN(CCc6n5)C(=O)CO)nc24,CHEMBL3237719,8.52,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.003
139324,CC(C)C[C@@H](CC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c2nc(C)n(n2)c3cc(Cl)cc(Cl)c3,CHEMBL3393783,4.11,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,78.25
139325,CC(C)C[C@@H](CC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N,CHEMBL3393781,4.09,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,81.13
139326,CC(C)C[C@@H](CC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N,CHEMBL3393780,4.34,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,45.58
139327,CC(C)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](Cc1ccc(F)cc1)C(=O)O,CHEMBL3393779,5.03,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.26
139328,CC(C)C[C@@H](CC(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N,CHEMBL3393778,4.69,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,20.24
139329,CC(C)C[C@@H](CC(=O)N[C@@H](Cc1ccccc1)C(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N,CHEMBL3393777,4.67,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,21.17
139330,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CHEMBL3393773,4.54,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,28.76
139331,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)N(C)C(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CHEMBL3393770,5.04,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.19
139332,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCN(C)C)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CHEMBL3393769,4.47,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,33.76
139333,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=O)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CHEMBL3393768,4.8,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,15.76
139334,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=O)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,CHEMBL3393767,4.39,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,40.46
139336,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](Cc2ccccc2)C(=O)O,CHEMBL3393766,6.92,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.12
139337,CC[C@@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](CC2CCCCC2)C(=O)O,CHEMBL3393765,6.75,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.18
139338,CC(C)C[C@H](NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N,CHEMBL3393764,5.51,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.09
139339,CC(C)C[C@@H](CC(=O)N[C@@H](Cc1ccsc1)C(=O)NCC(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO,CHEMBL3393763,7.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.04
139340,CC(C)C[C@@H](CC(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO,CHEMBL3393762,6.54,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.29
139341,CC(C)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N,CHEMBL3393759,6.06,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.88
139342,CC(C)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)O,CHEMBL3393760,6.18,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.66
139343,CC(C)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](N)CO)C(=O)N[C@@H](Cc1ccsc1)C(=O)NCC(=O)O,CHEMBL3393761,5.78,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,1.67
139344,Cn1nc(N)c(\N=N\c2ccncc2)c1N,CHEMBL3402060,6.38,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.42
139345,Nc1n[nH]c(N)c1\N=N\c2ccncc2,CHEMBL3402056,6.35,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.45
139348,COc1ccc(Nc2nccc(n2)c3ccc4nc(C)n(C(C)C)c4c3)cc1,CHEMBL3604462,8.4,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,4.0
139349,CC(C)n1c(C)nc2ccc(cc12)c3ccnc(Nc4ccc(cn4)N5CCNCC5)n3,CHEMBL3604463,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.0
139350,CC(C)N1CCN(Cc2ccc(Nc3nccc(n3)c4ccc5nc(C)n(C(C)C)c5c4)nc2)CC1,CHEMBL3604464,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.0
139351,CCN1CCN(Cc2ccc(Nc3ncc(F)c(n3)c4cc(F)c5nc(C)n(C(C)C)c5c4)nc2)CC1,CHEMBL3301610,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.0
139353,CC(C)(C)c1cc2c(N\N=C\c3nccs3)ncnc2s1,CHEMBL3604470,7.39,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,41.0
139354,CC(N)c1csc(\C=N\Nc2ncnc3sc(cc23)C(C)(C)C)n1,CHEMBL3604471,7.72,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,19.0
139355,CC(C)C(C)c1cc2c(N\N=C\c3nc(cs3)C(C)N)ncnc2s1,CHEMBL3604472,7.66,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,22.0
139356,C(Cc1c[nH]c2ncccc12)Cn3nncc3c4cc5cccnc5[nH]4,CHEMBL3763161,5.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.0
139357,CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(nc12)N4CCCC[C@H]4CCO,CHEMBL2103840,6.9,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,0.127
139358,CC(C)c1cnn2c(NCc3ccccc3)cc(NCCCCCCN)nc12,CHEMBL1801932,4.35,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,44.7
139360,COc1ccccc1c2cc(Nc3cccc(CS(=O)(=O)N)c3)ncn2,CHEMBL3263773,5.5,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,3.16
139361,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(OC2CCNCC2)c(OC)c1)C(=O)N[C@@H](Cc3ccccc3)C(=O)O,CHEMBL3817868,5.03,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.36
139362,CC(C)CC(CC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c2ccc(OC3CCNCC3)cc2,CHEMBL3819215,4.51,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,30.99
139363,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(OC2CCNCC2)cc1)C(=O)N[C@@H](Cc3ccccc3)C(=O)O,CHEMBL3819101,5.07,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,8.52
139364,CCOc1cc(ccc1CN2CCNCC2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(C)C)CC(=O)N(C)[C@@H](Cc3ccccc3)C(=O)N,CHEMBL3818255,4.73,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,18.64
139365,CC(C)CC(CC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c2ccc(CN3CCNCC3)c(O)c2,CHEMBL3818708,4.93,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.76
139366,CCOc1cc(ccc1CN2CCNCC2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](Cc3ccccc3)C(=O)O,CHEMBL3819050,5.29,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,5.14
139367,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(CN2CCNCC2)c(O)c1)C(=O)N[C@@H](Cc3ccccc3)C(=O)O,CHEMBL3818194,4.98,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,10.41
139368,CC(C)CC(CC(=O)NC(Cc1ccsc1)C(=O)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c2ccc(C=C3CCN(C)CC3)cc2,CHEMBL3818715,4.16,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,69.91
139369,CCCN1CCN(Cc2ccc(cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(C)C)CC(=O)NC(Cc3ccsc3)C(=O)N)[C@@H](C)C1,CHEMBL3819344,5.03,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,9.36
139370,CCCN1CCN(Cc2ccc(cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(C)C)CC(=O)NC(Cc3ccsc3)C(=O)N)CC1,CHEMBL3818288,5.07,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,8.52
139371,CCN1CCN(Cc2ccc(cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(C)C)CC(=O)NC(Cc3ccsc3)C(=O)N)[C@@H](C)C1,CHEMBL3818751,4.34,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,45.6
139372,CCN1CCN(Cc2ccc(cc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(C)C)CC(=O)NC(Cc3ccsc3)C(=O)N)CC1,CHEMBL3818681,4.13,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,74.28
139373,CC(C)CC(CC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c2ccc(CN3CCN(CC3)C4CCN(C)CC4)cc2,CHEMBL3818170,4.31,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,48.89
139374,CC(C)CC(CC(=O)N(C)[C@@H](Cc1ccccc1)C(=O)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c2ccc(CN3CCNC[C@H]3C)cc2,CHEMBL3818786,4.34,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,45.45
139375,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(CN2CCN(C)CC2)cc1)C(=O)N[C@@H](Cc3ccccc3)C(=O)O,CHEMBL3819143,4.95,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.31
139376,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)c1ccc(CN2CCNCC2)cc1)C(=O)N[C@@H](Cc3ccccc3)C(=O)O,CHEMBL3819244,4.29,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,51.49
139377,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(CN2CCNCC2)cc1)C(=O)N[C@@H](Cc3ccccc3)C(=O)O,CHEMBL3817924,4.93,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.7
139378,CC(C)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(CN2CCNCC2)cc1)C(=O)N[C@@H](CC(=O)N)C(=O)N3CCC[C@@H]3C(=O)N[C@H](Cc4ccccc4)C(=O)N[C@@H](Cc5ccccc5)C(=O)O,CHEMBL3818746,4.89,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,12.87
139379,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(cc1)N2CCNCC2)C(=O)N[C@@H](Cc3ccccc3)C(=O)O,CHEMBL3818382,4.62,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,23.82
139380,CC(C)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(CNC(=N)N)cc1)C(=O)N[C@@H](CC(=O)N)C(=O)N2CCC[C@@H]2C(=O)N[C@H](Cc3ccccc3)C(=O)N[C@@H](Cc4ccccc4)C(=O)O,CHEMBL3818393,4.82,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,15.32
139381,COCCN1CCN(Cc2ccc(cc2)c3n[nH]c4c5cccc(NC(=O)NN6CCOCC6)c5C(=O)c34)CC1,CHEMBL3545083,8.7,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,2.0
139382,CN1CC[C@H]([C@@H]1CO)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccc(cc4Cl)C(F)(F)F,CHEMBL3905910,7.05,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,90.0
139384,CN1CC[C@H]([C@@H]1CO)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl,CHEMBL3969723,7.2,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,63.0
139386,C[C@H](O)[C@@H](C)Oc1nc(Nc2ccc(cc2)S(=N)(=O)C3CC3)ncc1C(F)(F)F,CHEMBL3925525,7.96,CHEMBL1907601,Cyclin-dependent kinase 4/cyclin D1,11.0
