Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
112613,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4ccccc4,CHEMBL4073594,6.2,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.2
112614,C[C@H](Nc1ncnc(N)c1C#N)C2=C(Cc3cccc(CN)c3)C(=O)N4C(=CSC4=C2)C,CHEMBL4092688,5.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.9
112615,CNCc1cccc(CC2=C(C=C3SC=C(C)N3C2=O)[C@H](C)Nc4ncnc(N)c4C#N)c1,CHEMBL4065004,5.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.9
112616,C[C@H](Nc1ncnc(N)c1C#N)C2=C(Cc3cccc(CN(C)C)c3)C(=O)N4C(=CSC4=C2)C,CHEMBL4104746,5.5,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.5
112617,COCCNCc1cccc(CC2=C(C=C3SC=C(C)N3C2=O)[C@H](C)Nc4ncnc(N)c4C#N)c1,CHEMBL4080523,5.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.9
112618,CC(C)CN(C)Cc1cccc(CC2=C(C=C3SC=C(C)N3C2=O)[C@H](C)Nc4ncnc(N)c4C#N)c1,CHEMBL4069417,5.7,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.7
112619,C[C@H](Nc1ncnc(N)c1C#N)C2=C(Cc3cccc(CN4CCC4)c3)C(=O)N5C(=CSC5=C2)C,CHEMBL4096646,5.8,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.8
112620,C[C@H](Nc1ncnc(N)c1C#N)C2=C(Cc3cccc(CNCCCCOCCc4ccccc4)c3)C(=O)N5C(=CSC5=C2)C,CHEMBL4060741,6.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.3
112621,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CCN(C)C)c4,CHEMBL4088952,5.9,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.9
112622,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(OCCN(C)C)c4,CHEMBL4099101,5.1,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.1
112623,CC(C)N1CCC(Cc2cccc(c2)C3=C(C=C4SC=C(C)N4C3=O)[C@H](C)Nc5ncnc(N)c5C#N)CC1,CHEMBL4081062,6.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.0
112624,Nc1ncc(cn1)c2cn3c4CCN(CCc5ccc(F)cc5)Cc4nc3c(n2)N6CCOCC6,CHEMBL4070339,8.23,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.9
112625,CS(=O)(=O)NCCN1CCc2c(C1)nc3c(nc(cn23)c4cnc(N)nc4)N5CCOCC5,CHEMBL4083480,8.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,9.9
112626,Nc1ncc(cn1)c2cn3c4CCN(Cc4nc3c(n2)N5CCOCC5)c6ccc(F)cc6,CHEMBL4088855,8.48,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3.3
112627,Nc1ncc(cn1)c2cn3c4CCN(Cc4nc3c(n2)N5CCOCC5)c6ccc(F)c(F)c6,CHEMBL4080976,6.75,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,180.0
112629,Nc1ncc(cn1)c2cn3c4CN(CCc4nc3c(n2)N5CCOCC5)S(=O)(=O)C6CC6,CHEMBL4098032,8.12,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7.65
112630,Nc1ncc(cn1)c2cn3c4CN(CCc4nc3c(n2)N5CCOCC5)S(=O)(=O)c6ccc(F)cc6,CHEMBL4062315,8.59,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2.55
112631,CS(=O)(=O)N1CCc2c(C1)nc3c(nc(cn23)c4cnc(N)nc4)N5CCOCC5,CHEMBL4068727,8.51,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3.11
112632,Nc1ncc(cn1)c2cn3c4CCN(Cc4nc3c(n2)N5CCOCC5)C(=O)NCc6ccc(F)cc6,CHEMBL4067552,8.04,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,9.2
112633,Nc1ncc(cn1)c2cn3c4CCN(Cc4nc3c(n2)N5CCOCC5)C(=O)NC6CCCCC6,CHEMBL4102709,8.51,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3.1
112635,Nc1ncc(cn1)c2cn3ccnc3c(n2)N4CCOCC4,CHEMBL4060008,6.72,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,190.0
112636,CCOC(=O)N1CCc2nc3c(nc(cn3c2C1)c4cnc(N)nc4)N5CCOCC5,CHEMBL4081910,7.17,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,67.5
112637,CCOC(=O)C1CCc2nc3c(nc(cn3c2C1)c4cnc(N)nc4)N5CCOCC5,CHEMBL4098416,6.83,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,148.0
112638,Nc1ncc(cn1)c2cn3c4CCCc4nc3c(n2)N5CCOCC5,CHEMBL4071375,6.93,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,117.0
112639,Nc1ncc(cn1)c2cn3c4CCCCc4nc3c(n2)N5CCOCC5,CHEMBL4079473,7.05,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,89.0
112640,CC1(C)CC(=O)c2c(C1)nc3c(nc(cn23)c4cnc(N)nc4)N5CCOCC5,CHEMBL4097506,6.71,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,195.0
112641,COc1ccc(CN2CCc3c(C2)nc4c(nc(cn34)c5cnc(N)nc5)N6CCOCC6)cc1,CHEMBL4089399,7.12,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,75.0
112642,Nc1ncc(cn1)c2cn3c4CNCc4nc3c(n2)N5CCOCC5,CHEMBL4068219,6.19,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,643.0
112643,Nc1ncc(cn1)c2cn3c4CNCCc4nc3c(n2)N5CCOCC5,CHEMBL4081528,7.8,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,16.0
112644,Nc1ncc(cn1)c2cn3c4CCNCc4nc3c(n2)N5CCOCC5,CHEMBL4059574,7.35,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,45.0
112645,CS(=O)(=O)N1CCc2nc3c(nc(cn3c2C1)c4cnc(N)nc4)N5CCOCC5,CHEMBL4070943,7.48,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,33.1
112648,CC(=O)N1CCc2nc3c(nc(cn3c2C1)c4cnc(N)nc4)N5CCOCC5,CHEMBL4090322,7.35,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,45.0
112649,Nc1ncc(cn1)c2cn3c4CN(CCc4nc3c(n2)N5CCOCC5)C(=O)c6ccc(F)cc6,CHEMBL4100489,7.4,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,40.0
112650,Nc1ncc(cn1)c2cn3c4CN(CCc4nc3c(n2)N5CCOCC5)C(=O)NCc6ccc(F)cc6,CHEMBL4082478,7.39,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,41.0
112651,Nc1ncc(cn1)c2cn3c4CN(CCc4nc3c(n2)N5CCOCC5)C(=O)NC6CCCCC6,CHEMBL4102863,7.37,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,43.0
112652,Nc1ncc(cn1)c2cn3c4CN(CCc4nc3c(n2)N5CCOCC5)C(=O)Nc6ccc(F)cc6,CHEMBL4078583,7.29,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,51.0
112653,COCCNC(=O)N1CCc2nc3c(nc(cn3c2C1)c4cnc(N)nc4)N5CCOCC5,CHEMBL4064977,7.08,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,83.0
112654,CC(C)N1CCc2nc3c(nc(cn3c2C1)c4cnc(N)nc4)N5CCOCC5,CHEMBL4086441,6.58,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,261.0
112655,Nc1ncc(cn1)c2cn3c4CN(CC5CCNCC5)CCc4nc3c(n2)N6CCOCC6,CHEMBL4087416,6.61,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,243.0
112656,Nc1ncc(cn1)c2cn3c4CN(CC5CC5)CCc4nc3c(n2)N6CCOCC6,CHEMBL4105273,6.17,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,676.0
112657,Nc1ncc(cn1)c2cn3c4CN(Cc5ccc(F)cc5)CCc4nc3c(n2)N6CCOCC6,CHEMBL4095102,7.92,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,12.0
112658,COc1ccc(CN2CCc3nc4c(nc(cn4c3C2)c5cnc(N)nc5)N6CCOCC6)cc1,CHEMBL4067689,7.02,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,96.0
112660,Nc1ncc(cn1)c2cn3c4CCN(Cc4nc3c(n2)N5CCOCC5)S(=O)(=O)C6CC6,CHEMBL4089831,8.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,10.0
112661,Nc1ncc(cn1)c2cn3c4CCN(Cc4nc3c(n2)N5CCOCC5)S(=O)(=O)c6ccc(F)cc6,CHEMBL4087289,8.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2.5
112662,CC(=O)N1CCc2c(C1)nc3c(nc(cn23)c4cnc(N)nc4)N5CCOCC5,CHEMBL4105149,7.89,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,13.0
112663,Nc1ncc(cn1)c2cn3c4CCN(Cc4nc3c(n2)N5CCOCC5)C(=O)c6ccc(F)cc6,CHEMBL4094970,8.89,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1.3
112666,Nc1ncc(cn1)c2cn3c4CCN(Cc4nc3c(n2)N5CCOCC5)C(=O)Nc6ccc(F)cc6,CHEMBL4078453,7.51,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,31.0
112667,COCCNC(=O)N1CCc2c(C1)nc3c(nc(cn23)c4cnc(N)nc4)N5CCOCC5,CHEMBL4064833,7.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,25.0
112668,CC(C)N1CCc2c(C1)nc3c(nc(cn23)c4cnc(N)nc4)N5CCOCC5,CHEMBL4086313,6.54,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,286.0
112669,Nc1ncc(cn1)c2cn3c4CCN(CC5CCNCC5)Cc4nc3c(n2)N6CCOCC6,CHEMBL4073439,8.15,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7.0
112670,Nc1ncc(cn1)c2cn3c4CCN(CC5CC5)Cc4nc3c(n2)N6CCOCC6,CHEMBL4094075,6.53,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,296.0
112671,Nc1ncc(cn1)c2cn3c4CCN(Cc5ccc(F)cc5)Cc4nc3c(n2)N6CCOCC6,CHEMBL4091268,6.75,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,177.0
112674,CS(=O)(=O)CCN1CCc2c(C1)nc3c(nc(cn23)c4cnc(N)nc4)N5CCOCC5,CHEMBL4061675,7.14,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,72.0
112675,CS(=O)(=O)N1CCC(CN2CCc3c(C2)nc4c(nc(cn34)c5cnc(N)nc5)N6CCOCC6)CC1,CHEMBL4060642,6.8,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,157.0
112677,Nc1ncc(cn1)c2cn3c4CCN(Cc4nc3c(n2)N5CCOCC5)c6ccc(Cl)cc6,CHEMBL4099002,7.46,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,35.0
112678,CONc1cc(c(cn1)c2nc(nc(n2)N3CCOCC3)N4CCOCC4)C(F)(F)F,CHEMBL4074098,6.16,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,689.0
112679,FC(F)(F)c1cc(Cl)ncc1c2nc(nc(n2)N3CCOCC3)N4CCOCC4,CHEMBL4100862,4.48,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,32833.0
112680,Oc1cc(c(cn1)c2nc(nc(n2)N3CCOCC3)N4CCOCC4)C(F)(F)F,CHEMBL4099904,5.64,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2299.0
112681,CC(=O)Nc1cc(c(cn1)c2nc(nc(n2)N3CCOCC3)N4CCOCC4)C(F)(F)F,CHEMBL4081904,8.01,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,9.7
112682,Cc1nc(N)ncc1c2nc(nc(n2)N3CCOCC3)N4CCOCC4,CHEMBL4092165,7.89,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,13.0
112683,Cc1cc(cnc1N)c2nc(nc(n2)N3CCOCC3)N4CCOCC4,CHEMBL4098203,5.92,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1205.0
112684,Cc1cc(N)ncc1c2nc(nc(n2)N3CCOCC3)N4CCOCC4,CHEMBL4071150,7.21,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,61.0
112685,Nc1cnc(cn1)c2nc(nc(n2)N3CCOCC3)N4CCOCC4,CHEMBL4079258,6.04,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,911.0
112686,Nc1ncc(cn1)c2nc(nc(n2)N3CCOCC3)N4CCOCC4,CHEMBL4097282,7.34,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,46.0
112687,Nc1ccc(cn1)c2nc(nc(n2)N3CCOCC3)N4CCOCC4,CHEMBL4068426,6.91,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,123.0
112688,Nc1ccc(cc1)c2nc(nc(n2)N3CCOCC3)N4CCOCC4,CHEMBL4089567,5.82,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1513.0
112689,Nc1ncc(c2nc(nc(n2)N3CCOCC3)N4CCOCC4)c(n1)C(F)(F)F,CHEMBL4102855,8.09,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,8.1
112690,Nc1cc(c(cn1)c2nc(nc(n2)N3CCOCC3)N4CCOCC4)C(F)(F)F,CHEMBL4084907,7.77,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,17.0
112691,OCc1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL3109142,7.24,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,58.0
112692,O=C(Nc1ccccc1)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3,CHEMBL4092587,9.24,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.57
112693,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4nccc(c5ccnnc5)c4c3,CHEMBL1236962,10.72,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.019
112694,CNC1CCN(CC1)C(=O)c2ccc(NC(=O)Nc3ccc(cc3)c4nc(nc(n4)N5CCOCC5)N6CCOCC6)cc2,CHEMBL4065928,9.4,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.4
112695,CNC(=O)c1cccc(c1)c2ccc3c(nc(nc3n2)N4CCOC[C@@H]4C)N5CCOC[C@@H]5C,CHEMBL2336325,5.42,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3800.0
112697,OCc1cccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)c1,CHEMBL3109141,7.4,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,40.0
112698,OCCc1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL4102783,8.73,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1.88
112699,CC(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL4088235,8.54,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2.85
112700,CCC(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL4059989,8.48,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3.27
112701,CCOC(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL4081617,8.78,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1.67
112702,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL4097194,9.62,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.24
112703,CS(=O)(=O)Nc1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL4079178,8.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2.5
112704,NC(=N)NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5ncccc5n3)cc1,CHEMBL4104902,9.2,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,0.63
112705,O=C(Nc1ccc(cc1)c2nc(N3CCOCC3)c4ncccc4n2)Nc5ccc(cc5)S(=O)(=O)Nc6nccs6,CHEMBL4087043,8.55,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2.79
112706,O=C(Nc1ccc(cc1)c2nc(N3CCOCC3)c4ncccc4n2)Nc5ccc(cc5)S(=O)(=O)Nc6ccccn6,CHEMBL4092840,8.45,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3.57
112707,O=C(Nc1ccc(cc1)c2nc(N3CCOCC3)c4ncccc4n2)Nc5ccc(cc5)S(=O)(=O)Nc6ncccn6,CHEMBL4072084,7.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,50.0
112708,O=C(Nc1ccccc1)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3,CHEMBL4065878,8.27,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.39
112709,OCc1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3)cc1,CHEMBL4064842,8.24,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.7
112710,OCc1cccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3)c1,CHEMBL4092544,8.11,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,7.83
112711,OCCc1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3)cc1,CHEMBL4102715,8.38,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4.14
112712,CC(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3)cc1,CHEMBL4084790,7.46,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,34.5
112713,CC(=O)Nc1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3)cc1,CHEMBL4103534,8.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2.54
112714,CNC(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3)cc1,CHEMBL4079272,8.25,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,5.59
112715,ClCC(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3)cc1,CHEMBL4065735,6.88,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,132.0
112716,NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3)cc1,CHEMBL4087157,8.22,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6.07
112717,CS(=O)(=O)Nc1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3)cc1,CHEMBL4088056,8.43,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3.7
112718,NC(=N)NS(=O)(=O)c1ccc(NC(=O)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cccnc5n3)cc1,CHEMBL4059778,7.33,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,46.2
112719,O=C(Nc1ccc(cc1)c2nc(N3CCOCC3)c4cccnc4n2)Nc5ccc(cc5)S(=O)(=O)Nc6nccs6,CHEMBL4095781,7.14,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,71.6
112720,O=C(Nc1ccc(cc1)c2nc(N3CCOCC3)c4cccnc4n2)Nc5ccc(cc5)S(=O)(=O)Nc6ccccn6,CHEMBL4068435,7.12,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,76.7
112721,O=C(Nc1ccc(cc1)c2nc(N3CCOCC3)c4cccnc4n2)Nc5ccc(cc5)S(=O)(=O)Nc6ncccn6,CHEMBL4069475,6.68,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,208.0
112722,C1CN(CCO1)c2nc(N3CCOCC3)c4sccc4n2,CHEMBL4065390,5.73,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1875.0
112723,C1CN(CCO1)c2nc(N3CCOCC3)c4cc[nH]c4n2,CHEMBL4084177,5.21,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,6184.0
112724,CC(O)c1cc2nc(nc(N3CCOCC3)c2s1)N4C[C@@H](C)O[C@@H](C)C4,CHEMBL4064087,6.91,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,122.0
112725,OCc1cc2nc(nc(N3CCOCC3)c2s1)N4CCOCC4,CHEMBL4088600,6.67,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,216.0
112726,OC(=O)c1cc2nc(nc(N3CCOCC3)c2s1)N4CCOCC4,CHEMBL4066144,6.62,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,237.0
112727,CC(=O)c1cc2nc(nc(N3CCOCC3)c2s1)N4CCOCC4,CHEMBL4092947,6.17,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,675.0
112728,CS(=O)(=O)N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)N5CCOCC5)CC1,CHEMBL4066277,5.32,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4817.0
112729,CN1CCN(CC1)c2nc(N3CCOCC3)c4sc(CO)cc4n2,CHEMBL4104267,5.99,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1034.0
112730,CS(=O)(=O)N1CCN(CC1)c2nc(N3CCOCC3)c4sc(CO)cc4n2,CHEMBL4084746,6.55,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,279.0
112731,OCc1cc2nc(nc(N3CCOCC3)c2s1)N4CCSCC4,CHEMBL4063088,6.6,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,249.0
112732,OCc1cc2nc(nc(N3CCOCC3)c2s1)N4CCOc5ccccc45,CHEMBL4063923,6.17,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,681.0
112733,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(CO)cc4n2,CHEMBL4078390,6.67,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,216.0
112734,C[C@@H]1COCCN1c2nc(N3CCOCC3)c4sc(CO)cc4n2,CHEMBL4100237,6.52,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,299.0
112735,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)C(=O)N,CHEMBL4082222,6.72,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,191.0
112736,CCC(O)c1cc2nc(nc(N3CCOCC3)c2s1)N4C[C@@H](C)O[C@@H](C)C4,CHEMBL4092492,6.62,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,239.0
112737,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)C(O)Cc5ccccc5,CHEMBL4071702,5.69,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2050.0
112738,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5ccccn5,CHEMBL4098035,6.16,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,694.0
112739,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5cccnc5,CHEMBL4080009,6.55,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,281.0
112740,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5ccc(N)nc5,CHEMBL4068220,6.78,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,165.0
112741,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5cncnc5,CHEMBL4095594,5.02,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,9468.0
112742,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5cnc(N)nc5,CHEMBL4060108,7.62,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,24.0
112743,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5occc5,CHEMBL4086949,5.66,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,2203.0
112744,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5cocc5,CHEMBL4065513,5.45,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,3562.0
112745,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5ccc[nH]5,CHEMBL4077217,5.38,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4185.0
112746,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5ccn[nH]5,CHEMBL4071083,7.82,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,15.0
112747,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5ccnn5C,CHEMBL4097432,5.91,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,1242.0
112748,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(c(C)c4n2)c5ccn[nH]5,CHEMBL4076699,6.71,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,197.0
112749,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5cn[nH]c5,CHEMBL4101802,6.0,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,995.0
112750,C[C@@H]1CN(C[C@H](C)O1)c2nc(N3CCOCC3)c4sc(cc4n2)c5cnn(C)c5,CHEMBL4060857,5.3,CHEMBL2111367,PI3-kinase p110-alpha/p85-alpha,4955.0
