Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
149937,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4Cl,CHEMBL3892736,9.15,CHEMBL299,Protein kinase C alpha,0.7
149938,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4F,CHEMBL3896642,8.77,CHEMBL299,Protein kinase C alpha,1.7
149939,N[C@@H]1[C@@H]2CC[C@H]1CN(C2)c3cccnc3NC(=O)c4nc(cnc4N)c5nc(ccc5C(F)(F)F)N6CCOCC6,CHEMBL3928145,9.3,CHEMBL299,Protein kinase C alpha,0.5
149940,COc1ccnc(c1F)c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4,CHEMBL3891166,9.26,CHEMBL299,Protein kinase C alpha,0.55
149941,COCC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4F,CHEMBL3919244,9.07,CHEMBL299,Protein kinase C alpha,0.86
149942,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ccc4F)C#N,CHEMBL3918138,8.72,CHEMBL299,Protein kinase C alpha,1.9
149943,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4C#N,CHEMBL3942560,9.4,CHEMBL299,Protein kinase C alpha,0.4
149944,CCC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F,CHEMBL3905583,9.22,CHEMBL299,Protein kinase C alpha,0.6
149945,COc1ccnc(c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)c1C#N,CHEMBL3933598,9.0,CHEMBL299,Protein kinase C alpha,1.0
149946,COCC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F,CHEMBL3932525,8.47,CHEMBL299,Protein kinase C alpha,3.4
149947,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(CCO)CC3)c4ncccc4C(F)(F)F,CHEMBL3935905,8.72,CHEMBL299,Protein kinase C alpha,1.9
149948,N[C@H]1[C@H]2CO[C@@H]1CN(C2)c3cccnc3NC(=O)c4nc(cnc4N)c5nc(ccc5C(F)(F)F)N6CCOCC6,CHEMBL4115475,9.62,CHEMBL299,Protein kinase C alpha,0.24
149949,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncnc5CCCCc45,CHEMBL3909349,9.37,CHEMBL299,Protein kinase C alpha,0.43
149950,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncnc5sccc45,CHEMBL3924825,9.08,CHEMBL299,Protein kinase C alpha,0.84
149951,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(CCO)CC3)c4ncccc4F,CHEMBL3933423,9.06,CHEMBL299,Protein kinase C alpha,0.88
149952,CN(C)c1ccc(c(n1)c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)C(F)(F)F,CHEMBL3919379,9.26,CHEMBL299,Protein kinase C alpha,0.55
149954,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nccc(C#N)c4F,CHEMBL3943631,9.0,CHEMBL299,Protein kinase C alpha,0.99
149955,COCCC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4C(F)(F)F,CHEMBL3964163,8.03,CHEMBL299,Protein kinase C alpha,9.3
149956,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ccc4C(F)(F)F)N5CCOCC5,CHEMBL3968875,9.24,CHEMBL299,Protein kinase C alpha,0.57
149957,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncnc5ccc(F)cc45,CHEMBL3916984,8.82,CHEMBL299,Protein kinase C alpha,1.5
149958,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncnc5[nH]cc(F)c45,CHEMBL3904204,9.48,CHEMBL299,Protein kinase C alpha,0.33
149959,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4cccc(c4)N5CCOCC5,CHEMBL3932204,9.89,CHEMBL299,Protein kinase C alpha,0.13
149960,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ccc4C(F)(F)F)C(F)(F)F,CHEMBL3909775,9.34,CHEMBL299,Protein kinase C alpha,0.46
149961,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4cc(ccc4C(F)(F)F)N5CCOCC5,CHEMBL3970893,9.77,CHEMBL299,Protein kinase C alpha,0.17
149962,NC1CCN(CC1F)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F,CHEMBL3946659,9.52,CHEMBL299,Protein kinase C alpha,0.3
149963,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ccnc(n4)N5CCOCC5,CHEMBL3975977,9.54,CHEMBL299,Protein kinase C alpha,0.29
149964,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ncc4C(F)(F)F)C5=CCOCC5,CHEMBL3958761,9.89,CHEMBL299,Protein kinase C alpha,0.13
149965,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(nc5ccccc45)N6CCOCC6,CHEMBL3984009,9.89,CHEMBL299,Protein kinase C alpha,0.13
149966,Cn1ncc2c(ncnc12)c3cnc(N)c(n3)C(=O)Nc4ncccc4N5CCC(N)CC5,CHEMBL3967547,9.57,CHEMBL299,Protein kinase C alpha,0.27
149967,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nccc5ccc(F)cc45,CHEMBL3896330,8.64,CHEMBL299,Protein kinase C alpha,2.3
149968,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4F,CHEMBL3950697,9.48,CHEMBL299,Protein kinase C alpha,0.33
149969,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4cccc(n4)N5CCOCC5,CHEMBL3976541,9.72,CHEMBL299,Protein kinase C alpha,0.19
149971,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nccc5ccc(Cl)cc45,CHEMBL3968031,8.74,CHEMBL299,Protein kinase C alpha,1.8
149972,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ccc4C(F)(F)F)N5CCC5,CHEMBL3957149,9.7,CHEMBL299,Protein kinase C alpha,0.2
149973,N[C@@H]1CCN(C[C@@H]1F)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F,CHEMBL3960459,9.6,CHEMBL299,Protein kinase C alpha,0.25
149974,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4cccc5[nH]c(cc45)C(F)(F)F,CHEMBL3951893,9.89,CHEMBL299,Protein kinase C alpha,0.13
149975,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4cc(ccc4C(F)(F)F)N5CCOCC5,CHEMBL3980746,9.89,CHEMBL299,Protein kinase C alpha,0.13
149976,CN(C)c1ccc(c(n1)c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(N)CC4)C(F)(F)F,CHEMBL3943147,9.89,CHEMBL299,Protein kinase C alpha,0.13
149977,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ncc4F)N5CCC(F)(F)CC5,CHEMBL3970090,9.89,CHEMBL299,Protein kinase C alpha,0.13
149978,CCC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4F,CHEMBL3975025,9.07,CHEMBL299,Protein kinase C alpha,0.86
149979,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ncc4F)N5CCOCC5,CHEMBL3945647,9.85,CHEMBL299,Protein kinase C alpha,0.14
149980,Cn1ccc2c(cccc12)c3cnc(N)c(n3)C(=O)Nc4ncccc4N5CCC(N)CC5,CHEMBL3983009,9.89,CHEMBL299,Protein kinase C alpha,0.13
149981,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4cccc5[nH]ncc45,CHEMBL3957715,9.89,CHEMBL299,Protein kinase C alpha,0.13
149982,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nccc(C#N)c4C(F)(F)F,CHEMBL3889877,9.1,CHEMBL299,Protein kinase C alpha,0.8
149983,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(nc5ccc(F)cc45)N6CCOCC6,CHEMBL3958917,9.89,CHEMBL299,Protein kinase C alpha,0.13
149984,Cc1cc2c(cccc2[nH]1)c3cnc(N)c(n3)C(=O)Nc4ncccc4N5CCC(N)CC5,CHEMBL3969856,9.89,CHEMBL299,Protein kinase C alpha,0.13
149985,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ccc4C(F)(F)F)N5CCOCC5,CHEMBL3966643,9.89,CHEMBL299,Protein kinase C alpha,0.13
149986,CCOc1ccnc(c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)c1C(F)(F)F,CHEMBL3967601,8.89,CHEMBL299,Protein kinase C alpha,1.3
149987,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ncc4F)C(=O)N,CHEMBL3937993,9.4,CHEMBL299,Protein kinase C alpha,0.4
149988,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ncc4C(F)(F)F)C#N,CHEMBL3977690,9.32,CHEMBL299,Protein kinase C alpha,0.48
149989,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(N)ncc4Cl,CHEMBL3907088,9.46,CHEMBL299,Protein kinase C alpha,0.35
149990,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4cccc5[nH]ccc45,CHEMBL3982497,9.89,CHEMBL299,Protein kinase C alpha,0.13
149991,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(cc5ccccc45)N6CCOCC6,CHEMBL3966595,9.89,CHEMBL299,Protein kinase C alpha,0.13
149992,NC1CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4cc(cc(c4)C(F)(F)F)N5CCOCC5,CHEMBL3893533,9.89,CHEMBL299,Protein kinase C alpha,0.13
149993,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nccc(Cl)c4C(F)(F)F,CHEMBL3921551,9.3,CHEMBL299,Protein kinase C alpha,0.5
149998,Cc1ccc(N2CCC(N)CC2)c(NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F)n1,CHEMBL3903385,8.31,CHEMBL299,Protein kinase C alpha,4.9
149999,Cc1ccc(N2CCC(N)CC2)c(NC(=O)c3nc(cnc3N)c4ncccc4C(F)(F)F)n1,CHEMBL3977527,7.5,CHEMBL299,Protein kinase C alpha,32.0
150000,COC1CN(CCC1N)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F,CHEMBL3965722,9.44,CHEMBL299,Protein kinase C alpha,0.36
150001,Cc1ccnc(c1F)c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4,CHEMBL3935812,8.31,CHEMBL299,Protein kinase C alpha,4.9
150002,CCOc1ccnc(c1F)c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4,CHEMBL3912781,8.96,CHEMBL299,Protein kinase C alpha,1.1
150003,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nccc(CO)c4C(F)(F)F,CHEMBL3926882,7.72,CHEMBL299,Protein kinase C alpha,19.0
150004,COCc1ccnc(c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)c1C(F)(F)F,CHEMBL3949255,7.89,CHEMBL299,Protein kinase C alpha,13.0
150006,CC1CN(CCO1)c2ccc(c(n2)c3cnc(N)c(n3)C(=O)Nc4ncccc4N5CCC(C)(N)CC5)C(F)(F)F,CHEMBL3939304,9.29,CHEMBL299,Protein kinase C alpha,0.51
150007,CCOCC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4C(F)(F)F,CHEMBL3914762,8.2,CHEMBL299,Protein kinase C alpha,6.3
150008,CCOCC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F,CHEMBL3987185,9.8,CHEMBL299,Protein kinase C alpha,0.16
150009,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(COC(F)F)CC3)c4ncccc4C(F)(F)F,CHEMBL3971305,7.96,CHEMBL299,Protein kinase C alpha,11.0
150010,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(COC(F)F)CC3)c4ncccc4OC(F)(F)F,CHEMBL3981979,8.38,CHEMBL299,Protein kinase C alpha,4.2
150011,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(CO)CC3)c4cc5ccccc5c(n4)N6CCOCC6,CHEMBL3912038,9.6,CHEMBL299,Protein kinase C alpha,0.25
150012,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(CO)CC3)c4nc(ccc4C(F)(F)F)N5CCOCC5,CHEMBL3920517,9.89,CHEMBL299,Protein kinase C alpha,0.13
150013,CC(C)Oc1ccnc(c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)c1C#N,CHEMBL3935341,8.74,CHEMBL299,Protein kinase C alpha,1.8
150014,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nccc(OC5CC5)c4C#N,CHEMBL3963597,9.0,CHEMBL299,Protein kinase C alpha,1.0
150015,COc1ccnc(c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(N)(CO)CC4)c1C#N,CHEMBL3925357,8.89,CHEMBL299,Protein kinase C alpha,1.3
150016,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(CO)CC3)c4ncccc4C#N,CHEMBL3928682,9.07,CHEMBL299,Protein kinase C alpha,0.85
150017,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nccc(OC(F)(F)F)c4C#N,CHEMBL3919287,9.22,CHEMBL299,Protein kinase C alpha,0.6
150018,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nccc(Oc5ccccc5)c4C#N,CHEMBL3891200,7.64,CHEMBL299,Protein kinase C alpha,23.0
150019,COc1cnc(c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)c(c1)C(F)(F)F,CHEMBL3928191,8.29,CHEMBL299,Protein kinase C alpha,5.1
150020,CC1(N)CCN(CC1F)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4C(F)(F)F,CHEMBL3896683,7.43,CHEMBL299,Protein kinase C alpha,37.0
150021,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ccc4C(F)(F)F)N5CC(O)C5,CHEMBL3933646,8.28,CHEMBL299,Protein kinase C alpha,5.2
150022,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(CC3)C#N)c4ncccc4OC(F)(F)F,CHEMBL3905625,8.36,CHEMBL299,Protein kinase C alpha,4.4
150023,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(CC3)C#N)c4ncccc4C(F)(F)F,CHEMBL3942617,7.92,CHEMBL299,Protein kinase C alpha,12.0
150024,CC1(N)CCN(CC1F)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F,CHEMBL3918192,8.57,CHEMBL299,Protein kinase C alpha,2.7
150025,C[C@@H]1COCCN1c2ccc(c(n2)c3cnc(N)c(n3)C(=O)Nc4ncccc4N5CCC(C)(N)CC5)C(F)(F)F,CHEMBL4113858,9.05,CHEMBL299,Protein kinase C alpha,0.89
150026,C[C@H]1COCCN1c2ccc(c(n2)c3cnc(N)c(n3)C(=O)Nc4ncccc4N5CCC(C)(N)CC5)C(F)(F)F,CHEMBL3893246,9.49,CHEMBL299,Protein kinase C alpha,0.32
150027,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(ccc4C(F)(F)F)N5C6CCC5COC6,CHEMBL3915095,9.03,CHEMBL299,Protein kinase C alpha,0.94
150028,C[C@@]1(N)CCN(C[C@@H]1F)c2cccnc2NC(=O)c3nc(cnc3N)c4ncccc4OC(F)(F)F,CHEMBL3943074,7.85,CHEMBL299,Protein kinase C alpha,14.0
150029,CCOc1ccnc(c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)c1C#N,CHEMBL3927615,8.44,CHEMBL299,Protein kinase C alpha,3.6
150030,Nc1ncc(nc1C(=O)Nc2ncccc2N3CCC(N)(CCO)C(F)C3)c4ncccc4C(F)(F)F,CHEMBL3900688,7.68,CHEMBL299,Protein kinase C alpha,21.0
150031,COc1ccnc(c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(N)(CC#N)CC4)c1C#N,CHEMBL3928668,9.28,CHEMBL299,Protein kinase C alpha,0.53
150032,C[C@H](CO)Nc1ccc(c(n1)c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)C(F)(F)F,CHEMBL4109540,9.59,CHEMBL299,Protein kinase C alpha,0.26
150033,C[C@@H](CO)Nc1ccc(c(n1)c2cnc(N)c(n2)C(=O)Nc3ncccc3N4CCC(C)(N)CC4)C(F)(F)F,CHEMBL3892068,8.7,CHEMBL299,Protein kinase C alpha,2.0
150034,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(NCCO)ccc4C(F)(F)F,CHEMBL3922907,9.08,CHEMBL299,Protein kinase C alpha,0.84
150035,CC1(N)CCN(CC1)c2cccnc2NC(=O)c3nc(cnc3N)c4nc(OCCO)ccc4C(F)(F)F,CHEMBL3889579,8.64,CHEMBL299,Protein kinase C alpha,2.3
150036,COC1CN(C1)c2ccc(c(n2)c3cnc(N)c(n3)C(=O)Nc4ncccc4N5CCC(C)(N)CC5)C(F)(F)F,CHEMBL3952413,8.32,CHEMBL299,Protein kinase C alpha,4.8
150037,NC1CCCN(C1)c2ccncc2NC(=O)c3nc(cnc3N)c4ccccc4C(F)(F)F,CHEMBL3949162,7.3,CHEMBL299,Protein kinase C alpha,50.0
150038,NC1CCN(CC1)c2ccncc2NC(=O)c3nc(cnc3N)c4ccccc4F,CHEMBL3895998,9.89,CHEMBL299,Protein kinase C alpha,0.13
150039,NC1CCN(CC1)c2ccccc2NC(=O)c3nc(cnc3N)c4ccccc4,CHEMBL3943813,9.82,CHEMBL299,Protein kinase C alpha,0.15
150040,NC1CCN(CC1)c2ccncc2NC(=O)c3nc(cnc3N)c4ccccc4,CHEMBL3963605,9.89,CHEMBL299,Protein kinase C alpha,0.13
150041,COc1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3cnccc3N4CCC(N)CC4,CHEMBL3942619,9.72,CHEMBL299,Protein kinase C alpha,0.19
150042,Nc1ncc(nc1C(=O)Nc2cnccc2N3CCNCC3)c4ccccc4F,CHEMBL3957649,9.1,CHEMBL299,Protein kinase C alpha,0.8
150043,Cn1cc(C2=C(C(=O)NC2=O)c3cccc4ccc(CN)cc34)c5ccccc15,CHEMBL4083182,7.14,CHEMBL299,Protein kinase C alpha,73.0
150044,NCc1ccc2cccc(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c2c1,CHEMBL4061321,7.44,CHEMBL299,Protein kinase C alpha,36.0
150045,Cn1cc(C2=C(C(=O)NC2=O)c3cccc4cc(CN)ccc34)c5ccccc15,CHEMBL4072709,6.87,CHEMBL299,Protein kinase C alpha,136.0
150046,Cc1ccc2ccc(CN)cc2c1C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45,CHEMBL4099609,7.31,CHEMBL299,Protein kinase C alpha,49.0
150047,Cc1ccc2ccc(CN)cc2c1C3=C(C(=O)NC3=O)c4cn(C)c5ccccc45,CHEMBL4078759,7.02,CHEMBL299,Protein kinase C alpha,95.0
150048,Cn1cc(C2=C(C(=O)NC2=O)c3c(Cl)ccc4ccc(CN)cc34)c5ccccc15,CHEMBL4089665,8.33,CHEMBL299,Protein kinase C alpha,4.7
150049,CN(C)Cc1ccc2ccc(Cl)c(C3=C(C(=O)NC3=O)c4cn(C)c5ccccc45)c2c1,CHEMBL4077967,8.4,CHEMBL299,Protein kinase C alpha,4.0
150050,CN(C)Cc1ccc2ccc(Cl)c(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c2c1,CHEMBL4102228,9.3,CHEMBL299,Protein kinase C alpha,0.5
150051,CN(C)Cc1ccc2c(C3=C(C(=O)NC3=O)c4c[nH]c5ccccc45)c(Cl)ccc2c1,CHEMBL4085837,8.74,CHEMBL299,Protein kinase C alpha,1.8
150052,CN(C)Cc1ccc2c(C3=C(C(=O)NC3=O)c4cn(C)c5ccccc45)c(Cl)ccc2c1,CHEMBL4064291,8.43,CHEMBL299,Protein kinase C alpha,3.7
150054,CNCc1ccc2ccc(Cl)c(C3=C(C(=O)NC3=O)c4cn(C)c5ccccc45)c2c1,CHEMBL4072879,9.3,CHEMBL299,Protein kinase C alpha,0.5
150055,COCCNCc1ccc2ccc(Cl)c(C3=C(C(=O)NC3=O)c4cn(C)c5ccccc45)c2c1,CHEMBL4101316,8.55,CHEMBL299,Protein kinase C alpha,2.8
150056,CC(C)NCc1ccc2ccc(Cl)c(C3=C(C(=O)NC3=O)c4cn(C)c5ccccc45)c2c1,CHEMBL4083319,8.57,CHEMBL299,Protein kinase C alpha,2.7
150057,Cn1cc(C2=C(C(=O)NC2=O)c3c(Cl)ccc4ccc(CN5CCC5)cc34)c6ccccc16,CHEMBL4089217,8.47,CHEMBL299,Protein kinase C alpha,3.4
150058,CN1CCN(Cc2ccc3ccc(Cl)c(C4=C(C(=O)NC4=O)c5cn(C)c6ccccc56)c3c2)CC1,CHEMBL4068028,7.7,CHEMBL299,Protein kinase C alpha,20.0
150059,CN(Cc1ccc2ccc(Cl)c(C3=C(C(=O)NC3=O)c4cn(C)c5ccccc45)c2c1)C(=O)C,CHEMBL4100747,7.2,CHEMBL299,Protein kinase C alpha,63.0
150060,CN(Cc1ccc2ccc(Cl)c(C3=C(C(=O)NC3=O)c4cn(C)c5ccccc45)c2c1)C6CC6,CHEMBL4073977,7.2,CHEMBL299,Protein kinase C alpha,63.0
150062,Cc1ccc(cc1)C#Cc2ccc(C=C3CC(CO)(COC(=O)c4cn(C)c5ccccc45)OC3=O)cc2,CHEMBL4097154,6.94,CHEMBL299,Protein kinase C alpha,116.0
150063,Cc1ccc(cc1)C#Cc2ccc(\C=C\3/CC(CO)(COC(=O)c4cn(C)c5ccccc45)OC3=O)cc2,CHEMBL4069954,6.59,CHEMBL299,Protein kinase C alpha,257.0
150064,CC(C)C(C\C=C/1\CC(CO)(COC(=O)c2cn(C)c3ccccc23)OC1=O)C(C)C,CHEMBL4070999,7.08,CHEMBL299,Protein kinase C alpha,83.1
150065,CC(C)C(C\C=C\1/CC(CO)(COC(=O)c2cn(C)c3ccccc23)OC1=O)C(C)C,CHEMBL4075373,7.14,CHEMBL299,Protein kinase C alpha,73.0
150066,CCCC(CCC)\C=C\1/CC(CO)(COC(=O)c2cn(C)c3ccccc23)OC1=O,CHEMBL4081576,6.3,CHEMBL299,Protein kinase C alpha,504.0
150067,CCCCCCCCC\C=C\1/CC(CO)(COC(=O)c2cn(C)c3ccccc23)OC1=O,CHEMBL4099579,6.97,CHEMBL299,Protein kinase C alpha,106.0
150068,CC(=C1CC(CO)(COC(=O)c2cn(C)c3ccccc23)OC1=O)C,CHEMBL4066764,6.16,CHEMBL299,Protein kinase C alpha,698.0
150070,O=C(Nc1ccccc1)c2cccc(NCc3nc(n[nH]3)c4ccncc4)c2,CHEMBL4076320,6.17,CHEMBL299,Protein kinase C alpha,680.0
150071,O=C(NCc1ccccc1)c2cccc(NCc3nc(n[nH]3)c4ccncc4)c2,CHEMBL4082775,5.2,CHEMBL299,Protein kinase C alpha,6300.0
150072,CC(=O)Nc1cc(NCc2nc(n[nH]2)c3ccncc3)ccc1Cl,CHEMBL4072308,5.08,CHEMBL299,Protein kinase C alpha,8300.0
150073,Clc1ccc(NCc2nc(n[nH]2)c3ccncc3)cc1NC(=O)Cc4ccccc4,CHEMBL4093075,5.77,CHEMBL299,Protein kinase C alpha,1700.0
150074,O=C(NCc1ccccc1)Nc2cccc(NCc3nc(n[nH]3)c4ccncc4)c2,CHEMBL4082805,5.57,CHEMBL299,Protein kinase C alpha,2700.0
150075,Cn1c(CNc2cccc(c2)C(=O)NCc3c(F)cccc3F)nnc1c4ccnc(NCCCc5ccccc5)c4,CHEMBL4088026,5.6,CHEMBL299,Protein kinase C alpha,2500.0
150076,O=C(NCc1ccccc1)c2cccc(NCc3cc(n[nH]3)c4ccncc4)c2,CHEMBL4087117,5.14,CHEMBL299,Protein kinase C alpha,7200.0
150077,Cc1c(CNc2cccc(c2)C(=O)NCc3ccccc3)[nH]nc1c4ccncc4,CHEMBL4065690,5.32,CHEMBL299,Protein kinase C alpha,4800.0
150078,O=C(NCc1ccccc1)c2cccc(NCc3nc(c[nH]3)c4ccncc4)c2,CHEMBL4067877,5.44,CHEMBL299,Protein kinase C alpha,3600.0
150079,O=C(NCc1ccccc1)c2cccc(NCc3cc(on3)c4ccncc4)c2,CHEMBL4089087,5.6,CHEMBL299,Protein kinase C alpha,2500.0
150080,O=C(NCc1ccccc1)c2cccc(NCc3onc(c3)c4ccncc4)c2,CHEMBL4105466,5.08,CHEMBL299,Protein kinase C alpha,8300.0
150081,COc1ccc(CNC(=O)c2cccc(NCc3nnc([nH]3)c4ccncc4)c2)cc1,CHEMBL4082853,5.15,CHEMBL299,Protein kinase C alpha,7100.0
150082,COc1cccc(CNC(=O)c2cccc(NCc3nnc([nH]3)c4ccncc4)c2)c1,CHEMBL4060973,5.5,CHEMBL299,Protein kinase C alpha,3200.0
150083,COc1ccccc1CNC(=O)c2cccc(NCc3nnc([nH]3)c4ccncc4)c2,CHEMBL4095659,5.48,CHEMBL299,Protein kinase C alpha,3300.0
150084,Clc1ccccc1CNC(=O)c2cccc(NCc3nnc([nH]3)c4ccncc4)c2,CHEMBL4077447,5.96,CHEMBL299,Protein kinase C alpha,1100.0
150085,Cn1c(CNc2cccc(c2)C(=O)NCc3ccccc3C(F)(F)F)nnc1c4ccncc4,CHEMBL1738877,5.09,CHEMBL299,Protein kinase C alpha,8100.0
150086,Cn1c(CNc2cccc(c2)C(=O)NCc3ccccc3Cl)nnc1c4ccncc4,CHEMBL4061438,5.06,CHEMBL299,Protein kinase C alpha,8700.0
150087,CCn1c(CNc2cccc(c2)C(=O)NCc3ccccc3)nnc1c4ccncc4,CHEMBL4083276,5.54,CHEMBL299,Protein kinase C alpha,2900.0
150088,CCCn1c(CNc2cccc(c2)C(=O)NCc3ccccc3)nnc1c4ccncc4,CHEMBL4070100,5.24,CHEMBL299,Protein kinase C alpha,5700.0
150089,CC(C)n1c(CNc2cccc(c2)C(=O)NCc3ccccc3)nnc1c4ccncc4,CHEMBL4091067,5.32,CHEMBL299,Protein kinase C alpha,4800.0
150090,COCCn1c(CNc2cccc(c2)C(=O)NCc3ccccc3)nnc1c4ccncc4,CHEMBL4064232,5.13,CHEMBL299,Protein kinase C alpha,7400.0
