Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
88757,CCOCc1c(c2cc3cc(C)cc(OC)c3s2)c4c(N)ncnn4c1C(=O)N[C@H]5CCNC5=O,CHEMBL3944496,8.43,CHEMBL3650,Fibroblast growth factor receptor 1,3.7
88758,CCOCc1c(c2cc3cc(C)cc(OC)c3s2)c4c(N)ncnn4c1C(=O)N5CNC(=O)C5,CHEMBL3934358,8.06,CHEMBL3650,Fibroblast growth factor receptor 1,8.8
88759,CCOCc1c(c2cc3cc(C)cc(OC)c3s2)c4c(N)ncnn4c1C(=O)N5CCC(O)C5,CHEMBL3976049,8.17,CHEMBL3650,Fibroblast growth factor receptor 1,6.8
88760,CCOCc1c(c2cc3cc(C)cc(OC)c3s2)c4c(N)ncnn4c1C(=O)N5CCS(=O)(=O)C5,CHEMBL3977038,8.05,CHEMBL3650,Fibroblast growth factor receptor 1,9.0
88761,CCOCc1c(c2cc3cc(C)cc(OC)c3s2)c4c(N)ncnn4c1C(=O)N5CC(O)C5,CHEMBL3947786,8.17,CHEMBL3650,Fibroblast growth factor receptor 1,6.8
88762,CCOCc1c(c2cc3cc(C)cc(OC)c3s2)c4c(N)ncnn4c1C(=O)N5CCC(O)CC5,CHEMBL3981692,8.09,CHEMBL3650,Fibroblast growth factor receptor 1,8.2
88763,CCOCc1c(c2cc3cc(C)cc(OC)c3s2)c4c(N)ncnn4c1C(=O)N5CC(F)(F)C5,CHEMBL3911723,7.72,CHEMBL3650,Fibroblast growth factor receptor 1,18.9
88764,CCOCc1c(c2cc3cc(C)cc(OC)c3s2)c4c(N)ncnn4c1C(=O)N5CCS(=O)(=O)CC5,CHEMBL3896144,7.6,CHEMBL3650,Fibroblast growth factor receptor 1,25.1
88765,COCc1c(CN2CCNC(=O)C2)n3ncnc(N)c3c1c4cc5cc(OC)cc(OC)c5s4,CHEMBL3920657,7.56,CHEMBL3650,Fibroblast growth factor receptor 1,27.3
88766,COc1cc(C)cc2cc(sc12)c3c(CN4CCNC(=O)C4)c(CO)n5ncnc(N)c35,CHEMBL3968346,8.3,CHEMBL3650,Fibroblast growth factor receptor 1,5.0
88767,COCc1c(CN2CCNC(=O)C2)c(c3cc4cc(C)cc(OC)c4s3)c5c(N)ncnn15,CHEMBL3897224,8.41,CHEMBL3650,Fibroblast growth factor receptor 1,3.9
88768,CCOCc1c(CN2CCNC(=O)C2)c(c3cc4cc(C)cc(OC)c4s3)c5c(N)ncnn15,CHEMBL3973687,8.1,CHEMBL3650,Fibroblast growth factor receptor 1,8.0
88770,Cn1cc(cn1)c2ccc3c(c2)ncn3c4cc(NS(=O)(=O)C5CC5)cc(c4)c6ccc(F)cc6F,CHEMBL3964954,7.92,CHEMBL3650,Fibroblast growth factor receptor 1,12.0
88771,CC(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4ocnc4)c5ccc(F)cc5F,CHEMBL3912202,8.42,CHEMBL3650,Fibroblast growth factor receptor 1,3.8
88772,CC(C)S(=O)(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4ocnc4)c5ccc(F)cc5F,CHEMBL3891158,7.47,CHEMBL3650,Fibroblast growth factor receptor 1,34.0
88773,Fc1ccc(c(F)c1)c2cc(NS(=O)(=O)c3ccccc3)cc(c2)n4cnc5cc(ccc45)c6ocnc6,CHEMBL3951113,7.68,CHEMBL3650,Fibroblast growth factor receptor 1,21.0
88774,CCS(=O)(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)n4cccn4)c5ccc(F)cc5F,CHEMBL3891303,7.8,CHEMBL3650,Fibroblast growth factor receptor 1,16.0
88775,Fc1ccc(c(F)c1)c2cc(NC(=O)NC3CCCC3)cc(c2)n4cnc5cc(ccc45)n6cccn6,CHEMBL3964197,7.48,CHEMBL3650,Fibroblast growth factor receptor 1,33.0
88776,CC(C)(O)CCn1cc(nn1)c2ccc3c(c2)ncn3c4cc(NS(=O)(=O)C5CC5)cc(c4)c6ccc(F)cc6F,CHEMBL3956305,8.15,CHEMBL3650,Fibroblast growth factor receptor 1,7.0
88777,CCS(=O)(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4cn(CCN5CCOCC5)nn4)c6ccc(F)cc6F,CHEMBL3942896,8.47,CHEMBL3650,Fibroblast growth factor receptor 1,3.4
88778,COc1ccc(cn1)c2ccc3c(c2)ncn3c4cc(NC(=O)C)cc(c4)c5ccc(F)cc5,CHEMBL3908779,7.66,CHEMBL3650,Fibroblast growth factor receptor 1,22.0
88779,CC(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)n4cccn4)c5ccc(F)cc5,CHEMBL3970763,8.0,CHEMBL3650,Fibroblast growth factor receptor 1,10.0
88780,CCS(=O)(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)n4cccn4)c5ccc(F)cc5,CHEMBL3967207,7.5,CHEMBL3650,Fibroblast growth factor receptor 1,32.0
88781,CN(C)CCn1cc(cn1)c2ccc3c(c2)ncn3c4cc(NC(=O)C)cc(c4)c5oc(C)cc5,CHEMBL3973618,7.8,CHEMBL3650,Fibroblast growth factor receptor 1,16.0
88782,CC(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4cnn(CCN5CCOCC5)c4)c6oc(C)cc6,CHEMBL3899036,7.43,CHEMBL3650,Fibroblast growth factor receptor 1,37.0
88783,CC(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4cn(CCC(C)(C)O)nn4)n5cccc5,CHEMBL3942773,8.74,CHEMBL3650,Fibroblast growth factor receptor 1,1.8
88784,Cn1cc(cn1)c2ccc3c(c2)ncn3c4cc(NS(=O)(=O)N5CCCCC5)cc(c4)n6cccn6,CHEMBL3911361,7.08,CHEMBL3650,Fibroblast growth factor receptor 1,83.0
88785,O=C(NCc1occc1)Nc2cc(cc(c2)n3cnc4cc(ccc34)n5cccn5)n6cccn6,CHEMBL3933804,7.21,CHEMBL3650,Fibroblast growth factor receptor 1,61.0
88786,CC(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4cnn(CC5CC5)c4)n6cccn6,CHEMBL3905783,7.21,CHEMBL3650,Fibroblast growth factor receptor 1,62.0
88787,CC(=O)Nc1cc(cc(c1)n2cnc3cc(cnc23)c4cnn(C)c4)c5ccc(F)cc5F,CHEMBL3956762,8.89,CHEMBL3650,Fibroblast growth factor receptor 1,1.3
88788,CCS(=O)(=O)Nc1cc(cc(c1)n2cnc3cc(cnc23)c4cnn(C)c4)c5ccc(F)cc5F,CHEMBL3932752,7.85,CHEMBL3650,Fibroblast growth factor receptor 1,14.0
88789,Cn1cc(cn1)c2cnc3c(c2)ncn3c4cc(NS(=O)(=O)c5ccccc5)cc(c4)c6ccc(F)cc6F,CHEMBL3948108,7.01,CHEMBL3650,Fibroblast growth factor receptor 1,98.0
88790,CC(C)S(=O)(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4cnn(CCN5CCOCC5)c4)c6cc(F)ccc6F,CHEMBL3920288,7.32,CHEMBL3650,Fibroblast growth factor receptor 1,48.0
88791,CC(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)n4cccn4)c5c(F)cccc5F,CHEMBL3950320,8.14,CHEMBL3650,Fibroblast growth factor receptor 1,7.3
88792,CC(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4cnn(C)c4)n5cncn5,CHEMBL3947041,7.21,CHEMBL3650,Fibroblast growth factor receptor 1,62.0
88793,COc1ccc(cn1)c2cc(NC(=O)C)cc(c2)n3cnc4cc(ccc34)c5cnn(C)c5,CHEMBL3957172,7.66,CHEMBL3650,Fibroblast growth factor receptor 1,22.0
88794,CC(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)C4=NCCN4)c5ccc(F)cc5F,CHEMBL3985844,7.03,CHEMBL3650,Fibroblast growth factor receptor 1,94.0
88795,CC(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4ccc(F)nc4)c5ccc(F)cc5,CHEMBL3983506,7.23,CHEMBL3650,Fibroblast growth factor receptor 1,59.0
88796,CC(=O)Nc1cc(cc(c1)n2cnc3cc(cnc23)c4ccc(F)nc4)c5ccc(F)cc5F,CHEMBL3897035,7.83,CHEMBL3650,Fibroblast growth factor receptor 1,14.9
88797,COc1ccc(c(F)c1)c2cc(NC(=O)C)cc(c2)n3cnc4cc(ccc34)c5cnn(C)c5,CHEMBL3943168,8.37,CHEMBL3650,Fibroblast growth factor receptor 1,4.3
88798,CC(C)n1cc(cn1)c2ccc3c(c2)ncn3c4cc(NS(=O)(=O)C5CC5)cc(c4)c6ccc(F)cc6F,CHEMBL3972729,7.7,CHEMBL3650,Fibroblast growth factor receptor 1,20.0
88799,CNS(=O)(=O)N(C)c1cc(cc(c1)n2cnc3cc(cnc23)c4cnn(c4)C(C)C)c5ccc(F)cc5F,CHEMBL3948497,7.98,CHEMBL3650,Fibroblast growth factor receptor 1,10.4
88800,Cn1cc(cn1)c2ccc3c(c2)ncn3c4cc(NC(=O)Cn5cncn5)cc(c4)c6ccc(F)cc6F,CHEMBL3963522,8.54,CHEMBL3650,Fibroblast growth factor receptor 1,2.9
88801,Cn1cc(cn1)c2cnc3c(c2)ncn3c4cc(NS(=O)(=O)NC5CC5)cc(c4)c6ccc(F)cc6F,CHEMBL3949708,7.85,CHEMBL3650,Fibroblast growth factor receptor 1,14.0
88802,Cn1cc(cn1)c2ccc3c(c2)ncn3c4cc(Nc5ncccn5)cc(c4)c6ccc(F)cc6F,CHEMBL3978775,7.05,CHEMBL3650,Fibroblast growth factor receptor 1,90.0
88803,Cn1cc(cn1)c2ccc3c(c2)ncn3c4cc(Nc5nccs5)cc(c4)c6ccc(F)cc6F,CHEMBL3899205,8.05,CHEMBL3650,Fibroblast growth factor receptor 1,9.0
88804,CC(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4cnn(CCC(C)(C)O)c4)c5ccc(F)cc5,CHEMBL3970388,8.47,CHEMBL3650,Fibroblast growth factor receptor 1,3.4
88805,Fc1ccc(c(F)c1)c2cc(NS(=O)(=O)C3CC3)cc(c2)n4cnc5cc(ccc45)C6=CNC(=O)C=C6,CHEMBL3908262,7.5,CHEMBL3650,Fibroblast growth factor receptor 1,32.0
88806,CS(=O)(=O)Nc1cc(cc(c1)n2cnc3cc(ccc23)c4cnn(CCN5CCOCC5)c4)c6ncccc6F,CHEMBL3975520,8.03,CHEMBL3650,Fibroblast growth factor receptor 1,9.3
88807,CN1CCC(CC1)C(=O)Nc2cc(cc(c2)n3cnc4cc(cnc34)c5cnn(C)c5)c6ccc(F)cc6F,CHEMBL3913690,7.75,CHEMBL3650,Fibroblast growth factor receptor 1,18.0
88808,OC1CCN(C1)c2ccc3c(c2)ncn3c4cc(NS(=O)(=O)C5CC5)cc(c4)C6=CC=C(F)CC6F,CHEMBL3966196,7.18,CHEMBL3650,Fibroblast growth factor receptor 1,65.8
88809,Fc1ccc(c(F)c1)c2cc(NC(=O)CN3CCCCC3)cc(c2)n4cnc5cc(ccc45)n6cccn6,CHEMBL3922675,7.35,CHEMBL3650,Fibroblast growth factor receptor 1,45.0
88810,COc1cc(OC)c(Cl)c(NC(=O)N(Cc2cccnc2)c3cc(Nc4ccccc4NC(=O)C=C)ncn3)c1Cl,CHEMBL3922336,6.14,CHEMBL3650,Fibroblast growth factor receptor 1,720.0
88811,CCN1CCN(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)c(NC(=O)C=C)c2,CHEMBL3939295,6.76,CHEMBL3650,Fibroblast growth factor receptor 1,173.0
88812,CCN1CCC(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)c(NC(=O)C=C)c2,CHEMBL3905232,5.89,CHEMBL3650,Fibroblast growth factor receptor 1,1280.0
88813,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)C4CCN(C)CC4)ncn2)c1Cl,CHEMBL3957409,5.58,CHEMBL3650,Fibroblast growth factor receptor 1,2600.0
88814,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(CN(C)C)cc3NC(=O)C=C)ncn2)c1Cl,CHEMBL3957874,6.21,CHEMBL3650,Fibroblast growth factor receptor 1,621.0
88815,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccccc3NC(=O)C#C)ncn2)c1Cl,CHEMBL3892342,7.38,CHEMBL3650,Fibroblast growth factor receptor 1,42.0
88816,COc1cc(OC)c(Cl)c(NC(=O)N(CCCN(C)C)c2cc(Nc3ccccc3NC(=O)C=C)ncn2)c1Cl,CHEMBL3981394,5.92,CHEMBL3650,Fibroblast growth factor receptor 1,1190.0
88817,COc1cc(OC)c(Cl)c(NC(=O)N(CCCN2CCN(C)CC2)c3cc(Nc4ccccc4NC(=O)C=C)ncn3)c1Cl,CHEMBL3980461,5.99,CHEMBL3650,Fibroblast growth factor receptor 1,1020.0
88818,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)C4CCNCC4)ncn2)c1Cl,CHEMBL3906748,6.49,CHEMBL3650,Fibroblast growth factor receptor 1,324.0
88819,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)N4CCOCC4)ncn2)c1Cl,CHEMBL3968033,5.41,CHEMBL3650,Fibroblast growth factor receptor 1,3890.0
88820,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)N4C[C@@H](C)N[C@@H](C)C4)ncn2)c1Cl,CHEMBL3897741,6.79,CHEMBL3650,Fibroblast growth factor receptor 1,164.0
88821,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)N4CCN(CC4)S(=O)(=O)C)ncn2)c1Cl,CHEMBL3896681,5.54,CHEMBL3650,Fibroblast growth factor receptor 1,2860.0
88822,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(CCCN(C)C)cc3NC(=O)C=C)ncn2)c1Cl,CHEMBL3900071,6.22,CHEMBL3650,Fibroblast growth factor receptor 1,601.0
88823,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(OCCN(C)C)cc3NC(=O)C=C)ncn2)c1Cl,CHEMBL3963148,5.5,CHEMBL3650,Fibroblast growth factor receptor 1,3200.0
88824,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccccc3NC(=O)C#CC)ncn2)c1Cl,CHEMBL3900168,5.78,CHEMBL3650,Fibroblast growth factor receptor 1,1680.0
88825,COc1cc(OC)c(Cl)c(NC(=O)N(Cc2ccccn2)c3cc(Nc4ccccc4NC(=O)C=C)ncn3)c1Cl,CHEMBL3960125,5.93,CHEMBL3650,Fibroblast growth factor receptor 1,1170.0
88826,COc1cc(OC)c(Cl)c(NC(=O)N(Cc2ccncc2)c3cc(Nc4ccccc4NC(=O)C=C)ncn3)c1Cl,CHEMBL3912538,6.3,CHEMBL3650,Fibroblast growth factor receptor 1,495.0
88827,CCN1CCN(Cc2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)c(NC(=O)C=C)c2)CC1,CHEMBL3889525,5.69,CHEMBL3650,Fibroblast growth factor receptor 1,2027.0
88828,COc1cc(OC)c(Cl)c(NC(=O)N(Cc2onc(C)c2)c3cc(Nc4ccccc4NC(=O)C=C)ncn3)c1Cl,CHEMBL3926533,6.95,CHEMBL3650,Fibroblast growth factor receptor 1,112.0
88829,CCN1CCN(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(F)c(OC)cc(OC)c4F)c(NC(=O)C=C)c2,CHEMBL3891261,6.81,CHEMBL3650,Fibroblast growth factor receptor 1,155.0
88830,CCN1CCN(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(F)c(OC)cc(OC)c4Cl)c(NC(=O)C=C)c2,CHEMBL3891253,6.98,CHEMBL3650,Fibroblast growth factor receptor 1,105.0
88831,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(CO)cc3NC(=O)C=C)ncn2)c1Cl,CHEMBL3959844,5.66,CHEMBL3650,Fibroblast growth factor receptor 1,2190.0
88832,COCc1ccc(Nc2cc(ncn2)N(C)C(=O)Nc3c(Cl)c(OC)cc(OC)c3Cl)c(NC(=O)C=C)c1,CHEMBL3900286,5.23,CHEMBL3650,Fibroblast growth factor receptor 1,5940.0
88833,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)C(=O)N4CCN(C)CC4)ncn2)c1Cl,CHEMBL3983322,5.19,CHEMBL3650,Fibroblast growth factor receptor 1,6440.0
88834,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)C(=O)N(C)C)ncn2)c1Cl,CHEMBL3913504,5.11,CHEMBL3650,Fibroblast growth factor receptor 1,7700.0
88835,CCN1CCN(CC1)C(=O)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)c(NC(=O)C=C)c2,CHEMBL3963799,5.64,CHEMBL3650,Fibroblast growth factor receptor 1,2290.0
88836,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)N4CCN(CC4)C(C)C)ncn2)c1Cl,CHEMBL3924624,6.71,CHEMBL3650,Fibroblast growth factor receptor 1,197.0
88837,CCN1CCN(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)c(c2)N(C)C(=O)C=C,CHEMBL3951868,6.53,CHEMBL3650,Fibroblast growth factor receptor 1,297.0
88838,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)N4CCN(CC4)C(=O)C)ncn2)c1Cl,CHEMBL3941511,6.11,CHEMBL3650,Fibroblast growth factor receptor 1,777.0
88839,COC(C)c1ccc(Nc2cc(ncn2)N(C)C(=O)Nc3c(Cl)c(OC)cc(OC)c3Cl)c(NC(=O)C=C)c1,CHEMBL3932109,5.09,CHEMBL3650,Fibroblast growth factor receptor 1,8030.0
88840,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)C(C)O)ncn2)c1Cl,CHEMBL3940348,5.71,CHEMBL3650,Fibroblast growth factor receptor 1,1950.0
88841,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)N4CCNCC4)ncn2)c1Cl,CHEMBL3963529,6.88,CHEMBL3650,Fibroblast growth factor receptor 1,131.0
88842,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)N(C)CCO)ncn2)c1Cl,CHEMBL3927803,5.67,CHEMBL3650,Fibroblast growth factor receptor 1,2152.0
88843,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)N4CCN(C)CC4)ncn2)c1Cl,CHEMBL3915603,6.94,CHEMBL3650,Fibroblast growth factor receptor 1,115.0
88844,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)C(C)N)ncn2)c1Cl,CHEMBL3921678,6.18,CHEMBL3650,Fibroblast growth factor receptor 1,660.0
88845,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)N4CCN(CCN)CC4)ncn2)c1Cl,CHEMBL3949590,5.57,CHEMBL3650,Fibroblast growth factor receptor 1,2694.0
88846,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(CCN(C)C)cc3NC(=O)C=C)ncn2)c1Cl,CHEMBL3937272,6.29,CHEMBL3650,Fibroblast growth factor receptor 1,519.0
88847,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(OCCO)cc3NC(=O)C=C)ncn2)c1Cl,CHEMBL3967008,5.46,CHEMBL3650,Fibroblast growth factor receptor 1,3510.0
88848,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3c(C)cccc3NC(=O)C=C)ncn2)c1Cl,CHEMBL3956014,5.13,CHEMBL3650,Fibroblast growth factor receptor 1,7370.0
88849,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3c(NC(=O)C=C)cccc3OC)ncn2)c1Cl,CHEMBL3959290,5.31,CHEMBL3650,Fibroblast growth factor receptor 1,4920.0
88850,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccc(cc3NC(=O)C=C)N4CCN(CCO)CC4)ncn2)c1Cl,CHEMBL3937344,5.99,CHEMBL3650,Fibroblast growth factor receptor 1,1030.0
88851,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccccc3NC(=O)\C=C\Cl)ncn2)c1Cl,CHEMBL3941999,5.41,CHEMBL3650,Fibroblast growth factor receptor 1,3920.0
88852,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3ccccc3NC(=O)\C=C/C)ncn2)c1Cl,CHEMBL3900101,5.13,CHEMBL3650,Fibroblast growth factor receptor 1,7370.0
88853,CCN1CCN(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)c(NC(=O)\C=C/Cl)c2,CHEMBL3953646,6.65,CHEMBL3650,Fibroblast growth factor receptor 1,224.0
88854,COc1cc(OC)c(Cl)c(NC(=O)N(CCNC(C)C)c2cc(Nc3ccccc3NC(=O)C=C)ncn2)c1Cl,CHEMBL3932175,5.21,CHEMBL3650,Fibroblast growth factor receptor 1,6210.0
88855,COc1cc(OC)c(Cl)c(NC(=O)N(C)c2cc(Nc3cccc(C)c3NC(=O)C=C)ncn2)c1Cl,CHEMBL3982659,5.19,CHEMBL3650,Fibroblast growth factor receptor 1,6475.0
88858,CCN1CCN(CC1)c2ccc(Nc3cc(ncn3)N(C)C(=O)Nc4c(Cl)c(OC)cc(OC)c4Cl)cc2,CHEMBL1852688,9.0,CHEMBL3650,Fibroblast growth factor receptor 1,1.0
88859,CCN(CC)c1ccc(\C=C\C(=O)\C=C\c2ccc(O)c(OC)c2)cc1,CHEMBL4096815,5.32,CHEMBL3650,Fibroblast growth factor receptor 1,4.8
88860,COc1cc(\C=C\C(=O)\C=C\c2ccc(cc2)N3CCCC3)ccc1O,CHEMBL4078788,5.03,CHEMBL3650,Fibroblast growth factor receptor 1,9.3
88861,COc1cc(\C=C\2/CC\C(=C/c3c[nH]c4ccc(Br)cc34)\C2=O)ccc1O,CHEMBL3753495,5.28,CHEMBL3650,Fibroblast growth factor receptor 1,5.2
88862,COc1cc(\C=C\2/CC\C(=C/c3ccc(cc3)N4CCCC4)\C2=O)ccc1O,CHEMBL4097839,5.0,CHEMBL3650,Fibroblast growth factor receptor 1,10.0
88863,COc1cc(\C=C\2/CCC\C(=C/c3ccc(cc3)N4CCCCC4)\C2=O)ccc1OC(=O)C(C)C,CHEMBL4084793,5.07,CHEMBL3650,Fibroblast growth factor receptor 1,8.6
88864,COc1cc(\C=C\2/CCC\C(=C/c3ccc(cc3)N4CCOCC4)\C2=O)ccc1OC(=O)C(C)C,CHEMBL4093277,4.93,CHEMBL3650,Fibroblast growth factor receptor 1,11.8
88865,CCN(CC)c1ccc(\C=C\2/CCC\C(=C/c3ccc(OC(=O)CC)c(OC)c3)\C2=O)cc1,CHEMBL4072548,4.91,CHEMBL3650,Fibroblast growth factor receptor 1,12.2
88866,CCC(=O)Oc1ccc(\C=C\2/CCC\C(=C/c3ccc(cc3)N4CCCCC4)\C2=O)cc1OC,CHEMBL4085530,4.82,CHEMBL3650,Fibroblast growth factor receptor 1,15.0
88867,CCC(=O)Oc1ccc(\C=C\2/CCC\C(=C/c3ccc(cc3)N4CCOCC4)\C2=O)cc1OC,CHEMBL4063955,4.72,CHEMBL3650,Fibroblast growth factor receptor 1,19.2
88868,COc1cc(\C=C\2/CC\C(=C/c3ccc(cc3)N4CCCC4)\C2=O)ccc1OC(=O)C(C)C,CHEMBL4077680,5.0,CHEMBL3650,Fibroblast growth factor receptor 1,10.0
88869,COc1cc(\C=C\2/CC\C(=C/c3ccc(cc3)N4CCOCC4)\C2=O)ccc1OC(=O)C(C)C,CHEMBL4101949,4.98,CHEMBL3650,Fibroblast growth factor receptor 1,10.4
88870,CCC(=O)Oc1ccc(\C=C\2/CC\C(=C/c3ccc(cc3)N4CCCC4)\C2=O)cc1OC,CHEMBL4104699,4.97,CHEMBL3650,Fibroblast growth factor receptor 1,10.8
88871,COc1cc(\C=C\2/CCC\C(=C/c3ccc(OC(=O)C(C)C)c(OC)c3)\C2=O)ccc1OC(=O)C(C)C,CHEMBL4084082,4.72,CHEMBL3650,Fibroblast growth factor receptor 1,19.1
88877,CCN1CCN(CC1)c2ccc(cc2)C(=O)Nc3n[nH]c4cc(ccc34)c5cccc(OC)c5,CHEMBL4063676,7.82,CHEMBL3650,Fibroblast growth factor receptor 1,15.0
88878,CCN1CCN(CC1)c2ccc(cc2)C(=O)Nc3n[nH]c4cc(ccc34)c5cccc(OC)c5F,CHEMBL4076610,8.54,CHEMBL3650,Fibroblast growth factor receptor 1,2.9
88881,Nc1ncc2C[C@@H](c3ccccc3)c4ccccc4c2n1,CHEMBL1738735,6.08,CHEMBL3650,Fibroblast growth factor receptor 1,0.84
88883,CNC(=O)c1cccc2cc(Oc3ccnc4cc(OCC5(N)CC5)c(OC)cc34)ccc12,CHEMBL2220486,7.76,CHEMBL3650,Fibroblast growth factor receptor 1,17.5
88884,COc1cc(OC)cc(c1)N2Cc3cnc(Nc4ccc(cc4)N5CCN(C)CC5)nc3N(Cc6ccc(NC(=O)C=C)cc6)C2=O,CHEMBL4065323,9.0,CHEMBL3650,Fibroblast growth factor receptor 1,1.0
88885,COc1cc(OC)c(Cl)c(NC(=O)N(Cc2ccc(NC(=O)C=C)cc2)c3cc(Nc4ccc(cc4)N5CCN(C)CC5)ncn3)c1Cl,CHEMBL4092990,9.0,CHEMBL3650,Fibroblast growth factor receptor 1,1.0
88886,COc1cc(OC)c(Cl)c(c1Cl)c2ccc3nc(Nc4ccccc4NC(=O)C=C)ncc3c2,CHEMBL4090527,6.23,CHEMBL3650,Fibroblast growth factor receptor 1,591.0
88888,COc1cc(OC)c(Cl)c(COc2cnc(Nc3ccc(C)cc3NC(=O)C=C)nc2)c1Cl,CHEMBL4077138,6.08,CHEMBL3650,Fibroblast growth factor receptor 1,825.3
88889,COc1cc(OC)c(Cl)c(COc2cnc(Nc3cc(C)ccc3NC(=O)C=C)nc2)c1Cl,CHEMBL4099268,6.01,CHEMBL3650,Fibroblast growth factor receptor 1,975.1
88890,COc1cc(OC)c(Cl)c(COc2cnc(Nc3ccccc3NC(=O)C=C)nc2)c1Cl,CHEMBL4082818,6.37,CHEMBL3650,Fibroblast growth factor receptor 1,431.0
88891,COc1cc(OC)c(Cl)c(COc2cnc(Nc3c(F)cccc3NC(=O)C=C)nc2)c1Cl,CHEMBL4102146,6.21,CHEMBL3650,Fibroblast growth factor receptor 1,617.7
88892,COc1cc(OC)c(Cl)c(c1Cl)c2ccc3nc(Nc4c(C)cccc4NC(=O)C=C)ncc3c2,CHEMBL4068896,6.62,CHEMBL3650,Fibroblast growth factor receptor 1,239.9
