Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
129148,CC(C)N1CCC(CC1)C(=O)Nc2cccc(CNC3=NC=NC4C(=CCC=C34)C(=O)N)c2,CHEMBL3685222,6.5,CHEMBL4501,Ribosomal protein S6 kinase 1,320.0
129149,NC(=O)c1cccc2c(NCc3cccc(Nc4ccc5ccccc5n4)c3)ncnc12,CHEMBL3685223,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129150,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)C4CNC(=O)C4)c3,CHEMBL3685224,6.16,CHEMBL4501,Ribosomal protein S6 kinase 1,690.0
129151,COc1ccc(cc1)C(=O)Nc2cccc(CNc3c(cnc4c(cccc34)C(=O)N)C(=O)N)c2,CHEMBL3685225,5.55,CHEMBL4501,Ribosomal protein S6 kinase 1,2800.0
129152,NC(=O)c1cccc2c(Nc3cccc(CNC(=O)C4CCCNC4)c3)ncnc12,CHEMBL3685226,5.8,CHEMBL4501,Ribosomal protein S6 kinase 1,1600.0
129153,COC1CC=C(C=C1)C(=O)Nc2cccc(CNC3=NC=NC4=C(CC(CN5CCN(C)CC5)C=C34)C(=O)N)c2,CHEMBL3685231,5.55,CHEMBL4501,Ribosomal protein S6 kinase 1,2800.0
129154,CCN(CC)CCOc1cc(C(=O)N)c2ncnc(NCc3cccc(NC(=O)c4ccc(OC)cc4)c3)c2c1,CHEMBL3685239,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129155,COCCOc1cc(C(=O)N)c2ncnc(NCc3cccc(NC(=O)c4ccc(OC)cc4)c3)c2c1,CHEMBL3685244,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129156,COc1ccc(cc1)C(=O)Nc2cccc(CNc3ncnc4c(cc(CCCCO)cc34)C(=O)N)c2,CHEMBL3685246,6.51,CHEMBL4501,Ribosomal protein S6 kinase 1,310.0
129157,CN(C)CCC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccccc4)c3,CHEMBL3685255,6.57,CHEMBL4501,Ribosomal protein S6 kinase 1,270.0
129158,CC(Nc1ncnc2c(cc(OCc3ccccc3)cc12)C(=O)N)c4cccc(NC(=O)c5ccc(Br)cc5)c4,CHEMBL3685260,5.26,CHEMBL4501,Ribosomal protein S6 kinase 1,5500.0
129159,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(O)c(F)c4)c3,CHEMBL3685263,6.34,CHEMBL4501,Ribosomal protein S6 kinase 1,460.0
129160,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(CN(C)C)cc4)c3,CHEMBL3685268,6.26,CHEMBL4501,Ribosomal protein S6 kinase 1,550.0
129161,CN1CCN(Cc2ccc(cc2)C(=O)Nc3cccc(CNc4ncnc5c(cccc45)C(=O)N)c3)CC1,CHEMBL3685270,6.92,CHEMBL4501,Ribosomal protein S6 kinase 1,120.0
129162,COCC[C@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC)cc4)c3,CHEMBL3685274,6.11,CHEMBL4501,Ribosomal protein S6 kinase 1,780.0
129163,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(N)c3,CHEMBL3685283,6.92,CHEMBL4501,Ribosomal protein S6 kinase 1,120.0
129164,C[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(OC(F)(F)F)c(F)c4)c3,CHEMBL3685284,6.82,CHEMBL4501,Ribosomal protein S6 kinase 1,150.0
129165,CC(Nc1ncnc2c(cccc12)C(=O)N)c3cccc(NC(=O)c4ccc(CN5CCCC5)cc4)c3,CHEMBL3685285,6.82,CHEMBL4501,Ribosomal protein S6 kinase 1,150.0
129166,NC(=O)c1cccc2c(NC(CCN3CCCCC3)c4cccc(NC(O)c5ccccc5)c4)ncnc12,CHEMBL3685286,6.72,CHEMBL4501,Ribosomal protein S6 kinase 1,190.0
129167,NC(=O)c1cccc2c(NCc3ccc(F)c(NC(=O)c4ccc(OC(F)(F)F)cc4)c3)ncnc12,CHEMBL3685287,6.7,CHEMBL4501,Ribosomal protein S6 kinase 1,200.0
129168,COc1ccc(cc1)C(=O)Nc2cccc(c2)C(CCN3CCCC3)Nc4ncnc5c(cccc45)C(=O)N,CHEMBL3685288,6.68,CHEMBL4501,Ribosomal protein S6 kinase 1,210.0
129169,COc1ccc(cc1)C(=O)Nc2cccc(c2)C(CCN3CCC3)Nc4ncnc5c(cccc45)C(=O)N,CHEMBL3685289,6.68,CHEMBL4501,Ribosomal protein S6 kinase 1,210.0
129170,COc1ccc(cc1F)C(=O)Nc2cccc(c2)C(C)Nc3ncnc4c(cc(F)cc34)C(=O)N,CHEMBL3685290,6.64,CHEMBL4501,Ribosomal protein S6 kinase 1,230.0
129171,COc1ccc(cc1)C(=O)Nc2cccc(c2)[C@@H](CCN3CCCC3)Nc4ncnc5c(cccc45)C(=O)N,CHEMBL3685291,6.58,CHEMBL4501,Ribosomal protein S6 kinase 1,260.0
129172,COc1ccc(cc1F)C(=O)Nc2cccc(c2)C(C)NC3=NC=NC4C(=CC(Cl)C=C34)C(=O)N,CHEMBL3685292,6.52,CHEMBL4501,Ribosomal protein S6 kinase 1,300.0
129173,NC(=O)c1cccc2c(NCc3cccc(NC(=O)c4ccc(nc4)N5CCCCC5)c3)ncnc12,CHEMBL3685293,6.48,CHEMBL4501,Ribosomal protein S6 kinase 1,330.0
129174,COc1ccc(cc1)C(=O)Nc2cccc(c2)C(CCN3CCCCC3)Nc4ncnc5c(cccc45)C(=O)N,CHEMBL3685294,6.47,CHEMBL4501,Ribosomal protein S6 kinase 1,340.0
129175,COc1ccc(cc1)C(=O)Nc2cccc(c2)[C@@H](CCN3CCCCC3)Nc4ncnc5c(cccc45)C(=O)N,CHEMBL3685295,6.44,CHEMBL4501,Ribosomal protein S6 kinase 1,360.0
129176,CN(C)CCOc1cc(C(=O)N)c2ncnc(NCc3cccc(NC(=O)c4ccnc(c4)N5CCCC5)c3)c2c1,CHEMBL3685296,6.04,CHEMBL4501,Ribosomal protein S6 kinase 1,910.0
129177,COc1ccc(cc1)C(=O)Nc2cccc(CNc3ncnc4c(cc(OCCCN(C)C)cc34)C(=O)N)c2,CHEMBL3685297,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129178,NC(=O)c1cc(OCCN2CCOCC2)cc3c(NCc4cccc(NC(=O)c5ccnc(c5)N6CCCC6)c4)ncnc13,CHEMBL3685298,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129179,CC[C@@H](Nc1ncnc2c(cccc12)C(=O)N)C3=CC(=CCC3)NC(=O)c4ccc(OC)c(F)c4,CHEMBL3685299,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129180,COc1ccc(cc1F)C(=O)Nc2cccc(c2)C(C)Nc3ncnc4c(cc(C)cc34)C(=O)N,CHEMBL3685300,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129181,CC(Nc1ncnc2c(cc(OCc3ccccc3)cc12)C(=O)N)c4cccc(NC(=O)OC(C)(C)C)c4,CHEMBL3685301,5.0,CHEMBL4501,Ribosomal protein S6 kinase 1,10000.0
129182,NC(=O)c1cc(OCc2ccccc2)cc3c(NCc4cccc(NC(=O)c5ccnc(c5)N6CCCC6)c4)ncnc13,CHEMBL3685302,5.0,CHEMBL4501,Ribosomal protein S6 kinase 1,10000.0
129183,NC(=O)c1cc(cc2c(N[C@H]3CCCNC3)ncnc12)c4ccsc4,CHEMBL3685311,6.23,CHEMBL4501,Ribosomal protein S6 kinase 1,590.0
129184,NC(=O)C1=C2N=CN=C(N[C@H]3CCCNC3)C2=CC(C1)c4cccs4,CHEMBL3923286,6.16,CHEMBL4501,Ribosomal protein S6 kinase 1,700.0
129185,COc1ccc(cc1)c2cc(C(=O)N)c3ncnc(N[C@H]4CCCNC4)c3c2,CHEMBL3685312,6.04,CHEMBL4501,Ribosomal protein S6 kinase 1,910.0
129186,Cn1cc(cn1)c2cc(C(=O)N)c3ncnc(N[C@H]4CCCNC4)c3c2,CHEMBL3685313,6.43,CHEMBL4501,Ribosomal protein S6 kinase 1,370.0
129187,COc1ccc2cc(ccc2c1)c3cc(C(=O)N)c4ncnc(N[C@H]5CCCNC5)c4c3,CHEMBL3685314,6.77,CHEMBL4501,Ribosomal protein S6 kinase 1,170.0
129188,NC(=O)c1cc(cc2c(N[C@H]3CCCNC3)ncnc12)c4ccc(OC(F)(F)F)cc4,CHEMBL3685315,6.28,CHEMBL4501,Ribosomal protein S6 kinase 1,530.0
129189,NC(=O)c1cc(cc2c(N[C@H]3CCCNC3)ncnc12)c4ccc(cc4)C(F)(F)F,CHEMBL3685316,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129190,CC(C)n1cc(cn1)c2cc(C(=O)N)c3ncnc(N[C@H]4CCCNC4)c3c2,CHEMBL3685317,6.46,CHEMBL4501,Ribosomal protein S6 kinase 1,350.0
129191,NC(=O)C1CC=C(C=C1)c2cc(C(=O)N)c3ncnc(N[C@H]4CCCNC4)c3c2,CHEMBL3685318,6.06,CHEMBL4501,Ribosomal protein S6 kinase 1,880.0
129192,N#Cc1ccc(cc1)c2ccc3ncnc(NC4CCCNC4)c3c2,CHEMBL3685319,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129193,NC(=O)c1cccc(c1)c2cc(C(=O)N)c3ncnc(N[C@H]4CCCNC4)c3c2,CHEMBL3685320,5.0,CHEMBL4501,Ribosomal protein S6 kinase 1,10000.0
129194,NC(=O)c1cc(cc2c(N[C@H]3CCCNC3)ncnc12)c4ccccc4,CHEMBL3685321,6.05,CHEMBL4501,Ribosomal protein S6 kinase 1,900.0
129195,NC(=O)c1cc(cc2c(NC3CCCNC3)ncnc12)c4ccc(Cl)c(Cl)c4,CHEMBL3685322,6.01,CHEMBL4501,Ribosomal protein S6 kinase 1,975.0
129196,NC(=O)c1cc(cc2c(NC3CCCNC3)ncnc12)c4conc4,CHEMBL3685323,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129197,CC(Nc1ncnc2c(cc(cc12)c3cnn(C)c3)C(=O)N)c4cccc(F)c4,CHEMBL3685324,6.05,CHEMBL4501,Ribosomal protein S6 kinase 1,890.0
129198,NC(=O)c1cc(\C=C\c2ccccc2)cc3c(N[C@H]4CCCNC4)ncnc13,CHEMBL3685325,6.41,CHEMBL4501,Ribosomal protein S6 kinase 1,390.0
129199,Cn1cc(cn1)c2cc(C(=O)N)c3ncnc(NCc4cccc(F)c4)c3c2,CHEMBL3685326,6.29,CHEMBL4501,Ribosomal protein S6 kinase 1,510.0
129200,CCC(Nc1ncnc2c(cc(cc12)c3cnn(C)c3)C(=O)N)c4cccc(F)c4,CHEMBL3685327,6.42,CHEMBL4501,Ribosomal protein S6 kinase 1,380.0
129201,CNC[C@@H](Nc1ncnc2c(cc(OC)cc12)C(=O)N)c3cccc(Cl)c3,CHEMBL3685328,9.7,CHEMBL4501,Ribosomal protein S6 kinase 1,0.2
129202,CNC[C@@H](Nc1ncnc2c(cccc12)C(=O)N)c3cccc(F)c3,CHEMBL3685329,9.22,CHEMBL4501,Ribosomal protein S6 kinase 1,0.6
129203,NC[C@@H](Nc1ccnc2c(cccc12)C(=O)N)c3ccccc3,CHEMBL3685330,7.85,CHEMBL4501,Ribosomal protein S6 kinase 1,14.0
129205,NC(=O)c1ccc(NC2CNC[C@@H]2c3ccc(OC(F)(F)F)cc3)c4cncnc14,CHEMBL4115447,7.64,CHEMBL4501,Ribosomal protein S6 kinase 1,23.0
129206,NC(=O)c1ccc(NC2CNC[C@@H]2c3cc(F)cc(Cl)c3)c4cncnc14,CHEMBL4112879,6.8,CHEMBL4501,Ribosomal protein S6 kinase 1,160.0
129207,NC(=O)c1ccc(NC2CNCCC2c3ccccc3)c4cncnc14,CHEMBL3945578,8.39,CHEMBL4501,Ribosomal protein S6 kinase 1,4.1
129208,NC(=O)c1ccc(NC2CNCCC2c3ccc(c(F)c3)C(F)(F)F)c4cncnc14,CHEMBL3952085,8.23,CHEMBL4501,Ribosomal protein S6 kinase 1,5.9
129210,NC(=O)c1ccc(N[C@@H]2CNCC[C@H]2c3ccc(c(F)c3)C(F)(F)F)c4cncnc14,CHEMBL3891717,7.27,CHEMBL4501,Ribosomal protein S6 kinase 1,54.0
129211,NCC(N1CCN(CC1)c2ccc(C(=O)N)c3ncncc23)c4ccc(cc4)C(F)(F)F,CHEMBL3969474,6.68,CHEMBL4501,Ribosomal protein S6 kinase 1,210.0
129212,NC(=O)c1ccc(NCC2(CCNC2)C(=O)Nc3ccccc3)c4cncnc14,CHEMBL3908509,6.19,CHEMBL4501,Ribosomal protein S6 kinase 1,650.0
129213,NC(=O)c1ccc(NC2CNC[C@@H]2C(=O)Nc3cccc(F)c3)c4cncnc14,CHEMBL3936545,6.54,CHEMBL4501,Ribosomal protein S6 kinase 1,290.0
129214,NC(=O)c1ccc(N2CCC(N)(C2)C(=O)Nc3ccccc3)c4cncnc14,CHEMBL3927575,5.64,CHEMBL4501,Ribosomal protein S6 kinase 1,2300.0
129215,NC(=O)c1ccc(NC2CNC[C@@H]2c3ccc4cccnc4c3)c5cccnc15,CHEMBL4115531,6.72,CHEMBL4501,Ribosomal protein S6 kinase 1,190.0
129216,NC(=O)c1ccc(N2CCNC(C2)c3ccccc3)c4cccnc14,CHEMBL3890583,6.17,CHEMBL4501,Ribosomal protein S6 kinase 1,670.0
129217,NC(=O)c1ccc(NC2CNC[C@@H]2c3cccc(OC(F)(F)F)c3)c4cccnc14,CHEMBL4110984,7.66,CHEMBL4501,Ribosomal protein S6 kinase 1,22.0
129219,NC(=O)c1ccc(N[C@@H]2CNC[C@H]2c3cccc(OC(F)(F)F)c3)c4cccnc14,CHEMBL3900075,6.16,CHEMBL4501,Ribosomal protein S6 kinase 1,690.0
129220,NC(=O)c1ccc(N[C@@H]2CNC[C@@H]2c3cccc(OC(F)(F)F)c3)c4cccnc14,CHEMBL4112390,7.64,CHEMBL4501,Ribosomal protein S6 kinase 1,23.0
129221,NC(=O)c1ccc(NC2CNCC[C@@H]2c3cccc(F)c3)c4cccnc14,CHEMBL4107366,6.28,CHEMBL4501,Ribosomal protein S6 kinase 1,520.0
129222,NC(=O)c1ccc(NC2CNC[C@H]2c3cc(F)cc(Cl)c3)c4cccnc14,CHEMBL3937044,6.46,CHEMBL4501,Ribosomal protein S6 kinase 1,350.0
129223,NC(=O)c1ccc(NC(=O)C2C[C@H](CN2)c3ccccc3)c4cccnc14,CHEMBL4111087,6.24,CHEMBL4501,Ribosomal protein S6 kinase 1,578.0
129224,NC(=O)c1ccc(NCc2ccc(F)cc2)c3cccnc13,CHEMBL3892344,6.06,CHEMBL4501,Ribosomal protein S6 kinase 1,875.0
129225,NC(=O)c1ccc(NCc2cccc(F)c2)c3cccnc13,CHEMBL3982148,6.43,CHEMBL4501,Ribosomal protein S6 kinase 1,369.0
129226,NC(=O)c1ccc(NCc2cccc(Cl)c2)c3cccnc13,CHEMBL3964767,6.85,CHEMBL4501,Ribosomal protein S6 kinase 1,140.0
129227,NC(=O)c1ccc(NCc2ccc(F)c(c2)C(F)(F)F)c3cccnc13,CHEMBL3898570,6.16,CHEMBL4501,Ribosomal protein S6 kinase 1,695.0
129228,NC(=O)c1ccc(NCc2ccccc2)c3cccnc13,CHEMBL3925188,6.17,CHEMBL4501,Ribosomal protein S6 kinase 1,680.0
129229,NC(=O)c1ccc(N2CCC(N)(C2)C(=O)Nc3ccc(F)cc3)c4cncnc14,CHEMBL3975383,5.92,CHEMBL4501,Ribosomal protein S6 kinase 1,1200.0
129230,NC(=O)c1ccc(N2CCC(N)(C2)C(=O)Nc3ccc(F)c(F)c3)c4cncnc14,CHEMBL3899139,5.89,CHEMBL4501,Ribosomal protein S6 kinase 1,1300.0
129231,NC(=O)c1ccc(N2CCC(N)(C2)C(=O)Nc3cccc(F)c3)c4cncnc14,CHEMBL3950823,5.7,CHEMBL4501,Ribosomal protein S6 kinase 1,2000.0
129232,NC(=O)c1ccc(N2CCC(N)(C2)C(=O)Nc3ccc(F)c(c3)C(F)(F)F)c4cncnc14,CHEMBL3947154,6.57,CHEMBL4501,Ribosomal protein S6 kinase 1,270.0
129233,NC(=O)c1ccc(N2CCC(C2)NC(=O)Cc3ccccc3)c4cncnc14,CHEMBL3929696,5.1,CHEMBL4501,Ribosomal protein S6 kinase 1,7900.0
129234,NC(=O)c1ccc(N2CCC(C2)NC(=O)c3cccc(c3)C(F)(F)F)c4cncnc14,CHEMBL3963815,5.66,CHEMBL4501,Ribosomal protein S6 kinase 1,2200.0
129235,CN(C)CCN(Cc1ccccc1)C(=O)C2CCN(C2)c3ccc(C(=O)N)c4ncncc34,CHEMBL3983368,5.8,CHEMBL4501,Ribosomal protein S6 kinase 1,1600.0
129236,NC(=O)c1ccc(N2CCC(C2)NC(=O)c3ccc(F)c(F)c3)c4cncnc14,CHEMBL3913550,6.42,CHEMBL4501,Ribosomal protein S6 kinase 1,380.0
129237,NC(=O)c1ccc(N2CCC(C2)NC(=O)Cc3ccc(F)cc3)c4cncnc14,CHEMBL3940624,5.27,CHEMBL4501,Ribosomal protein S6 kinase 1,5400.0
129238,NC(=O)c1ccc(N2CCC(C2)NCc3ccc(Cl)c(Cl)c3)c4cncnc14,CHEMBL3973550,6.31,CHEMBL4501,Ribosomal protein S6 kinase 1,490.0
129239,CN(Cc1ccc(Cl)c(Cl)c1)C2CCN(C2)c3ccc(C(=O)N)c4ncncc34,CHEMBL3906570,6.24,CHEMBL4501,Ribosomal protein S6 kinase 1,570.0
129240,NC(=O)c1ccc(N2CCC(CNC(=O)c3ccc(F)c(F)c3)C2)c4cncnc14,CHEMBL3983600,6.63,CHEMBL4501,Ribosomal protein S6 kinase 1,233.0
129241,NC(=O)c1ccc(N2CCC(CNC(=O)c3ccc(cc3F)C(F)(F)F)C2)c4cncnc14,CHEMBL3912082,6.54,CHEMBL4501,Ribosomal protein S6 kinase 1,290.0
129242,NCC1CCCN(C1)c2ccc(C(=O)N)c3ncncc23,CHEMBL3947957,4.25,CHEMBL4501,Ribosomal protein S6 kinase 1,56000.0
129243,Cc1cccc(c1)N2CCC(CC2)Nc3ccc(C(=O)N)c4ncncc34,CHEMBL3921030,4.66,CHEMBL4501,Ribosomal protein S6 kinase 1,22000.0
129244,CN1CCC(C1)Nc2ccc(C(=O)N)c3ncncc23,CHEMBL3948835,4.7,CHEMBL4501,Ribosomal protein S6 kinase 1,20000.0
129245,CNCC1CCCN(C1)c2ccc(C(=O)N)c3ncncc23,CHEMBL3933454,5.23,CHEMBL4501,Ribosomal protein S6 kinase 1,5900.0
129246,NC(=O)c1ccc(NC[C@@H]2CCNC2)c3cncnc13,CHEMBL4110740,5.32,CHEMBL4501,Ribosomal protein S6 kinase 1,4800.0
129247,NC(=O)c1ccc(NC[C@H]2CCNC2)c3cncnc13,CHEMBL3942427,5.77,CHEMBL4501,Ribosomal protein S6 kinase 1,1700.0
129248,NC(=O)c1ccc(NCc2cccnc2)c3cncnc13,CHEMBL3972029,5.8,CHEMBL4501,Ribosomal protein S6 kinase 1,1600.0
129249,NC(=O)c1ccc(NCc2cccc(Cl)c2)c3cncnc13,CHEMBL3954224,7.23,CHEMBL4501,Ribosomal protein S6 kinase 1,59.2
129250,NC(=O)c1ccc(N2CCC(CCc3ccccc3)C2)c4cncnc14,CHEMBL3930070,6.62,CHEMBL4501,Ribosomal protein S6 kinase 1,240.0
129251,NC(=O)c1ccc(N2CCC(C2)OCc3ccccc3)c4cncnc14,CHEMBL3945508,6.15,CHEMBL4501,Ribosomal protein S6 kinase 1,710.0
129252,NC(=O)c1ccc(N2CCC(O)(C2)c3ccccc3)c4cncnc14,CHEMBL3890779,5.75,CHEMBL4501,Ribosomal protein S6 kinase 1,1800.0
129253,Cc1cccc(c1)[C@@H]2CN(C[C@H]2CO)c3ccc(C(=O)N)c4ncncc34,CHEMBL3940185,6.72,CHEMBL4501,Ribosomal protein S6 kinase 1,190.0
129254,CN(C)C(CNc1ccc(C(=O)N)c2ncncc12)c3cccc(Cl)c3,CHEMBL3908671,5.58,CHEMBL4501,Ribosomal protein S6 kinase 1,2600.0
129255,NC(=O)c1ccc(NCC(N2CCNCC2)c3ccccc3)c4cncnc14,CHEMBL3931144,6.77,CHEMBL4501,Ribosomal protein S6 kinase 1,170.0
129256,NC(=O)c1ccc(NC2CCNCC2c3ccc(F)cc3)c4cncnc14,CHEMBL3903158,6.26,CHEMBL4501,Ribosomal protein S6 kinase 1,550.0
129257,NC(=O)c1ccc(NC2CNCC2c3cccc(c3)C(F)(F)F)c4cncnc14,CHEMBL3921054,7.68,CHEMBL4501,Ribosomal protein S6 kinase 1,21.0
129258,NC(=O)c1ccc(NC2CNCC2c3cccc(OC(F)(F)F)c3)c4cncnc14,CHEMBL3896544,7.0,CHEMBL4501,Ribosomal protein S6 kinase 1,100.0
129259,Cc1cccc(c1)C2CCNCC2Nc3ccc(C(=O)N)c4ncncc34,CHEMBL3909073,6.41,CHEMBL4501,Ribosomal protein S6 kinase 1,390.0
129260,NC(=O)c1ccc(NC2CNCCC2c3cccc(c3)C(F)(F)F)c4cncnc14,CHEMBL3933453,6.85,CHEMBL4501,Ribosomal protein S6 kinase 1,140.0
129261,NC(=O)c1ccc(NC2CNCCC2c3ccc(Cl)c(F)c3)c4cncnc14,CHEMBL3896518,8.09,CHEMBL4501,Ribosomal protein S6 kinase 1,8.1
129262,NC(=O)c1ccc(NC2CNCCC2c3ccc(F)c(Cl)c3)c4cncnc14,CHEMBL3924538,7.48,CHEMBL4501,Ribosomal protein S6 kinase 1,33.0
129263,NC(=O)c1ccc(N[C@H]2CNCC[C@@H]2c3ccc(F)c(Cl)c3)c4cncnc14,CHEMBL4109551,7.3,CHEMBL4501,Ribosomal protein S6 kinase 1,50.0
129264,NC(=O)c1ccc(N[C@@H]2CNCC[C@H]2c3ccc(F)c(Cl)c3)c4cncnc14,CHEMBL3919102,6.46,CHEMBL4501,Ribosomal protein S6 kinase 1,350.0
129265,NC(=O)c1ccc(NC2CNCCC2c3ccc(F)cc3)c4cncnc14,CHEMBL3980317,6.54,CHEMBL4501,Ribosomal protein S6 kinase 1,290.0
129266,NC(=O)c1ccc(N[C@H]2CNCC[C@@H]2c3ccc(F)cc3)c4cncnc14,CHEMBL4106661,6.54,CHEMBL4501,Ribosomal protein S6 kinase 1,290.0
129267,NC(=O)c1ccc(N[C@@H]2CNCC[C@H]2c3ccc(F)cc3)c4cncnc14,CHEMBL3910187,7.28,CHEMBL4501,Ribosomal protein S6 kinase 1,52.0
129268,NC1CN(CCC1c2ccccc2)c3ccc(C(=O)N)c4ncncc34,CHEMBL3897570,6.92,CHEMBL4501,Ribosomal protein S6 kinase 1,120.0
129269,NC1CN(CCC1c2ccc(cc2)C(F)(F)F)c3ccc(C(=O)N)c4ncncc34,CHEMBL3955775,6.46,CHEMBL4501,Ribosomal protein S6 kinase 1,350.0
129270,NC(=O)c1ccc(N2CC[C@](N)(C2)C(=O)Nc3ccccc3)c4cncnc14,CHEMBL3928153,5.67,CHEMBL4501,Ribosomal protein S6 kinase 1,2150.0
129271,NC(=O)c1ccc(N2CC[C@@](N)(C2)C(=O)Nc3ccccc3)c4cncnc14,CHEMBL4113867,4.94,CHEMBL4501,Ribosomal protein S6 kinase 1,11500.0
129272,N[C@@H]1CN(CC[C@@H]1c2ccc(F)cc2)c3ccc(C(=O)N)c4ncncc34,CHEMBL4106885,6.6,CHEMBL4501,Ribosomal protein S6 kinase 1,250.0
129273,N[C@H]1CN(CC[C@@H]1c2ccc(F)cc2)c3ccc(C(=O)N)c4ncncc34,CHEMBL4111988,5.15,CHEMBL4501,Ribosomal protein S6 kinase 1,7100.0
129274,N[C@@H]1CN(CC[C@@H]1c2cccc(F)c2)c3ccc(C(=O)N)c4ncncc34,CHEMBL4111769,4.77,CHEMBL4501,Ribosomal protein S6 kinase 1,17100.0
129275,N[C@H]1CN(CC[C@@H]1c2cccc(F)c2)c3ccc(C(=O)N)c4ncncc34,CHEMBL4110133,5.62,CHEMBL4501,Ribosomal protein S6 kinase 1,2400.0
129276,NC(=O)c1ccc(N2CCN(CC2)c3ccc(cc3)C(F)(F)F)c4cncnc14,CHEMBL3919249,4.62,CHEMBL4501,Ribosomal protein S6 kinase 1,24000.0
129277,NC(=O)c1ccc(N2CCN(CC2)c3ccccc3)c4cncnc14,CHEMBL3905526,5.52,CHEMBL4501,Ribosomal protein S6 kinase 1,3000.0
129278,NC(=O)c1ccc(N2CCN(CC2)c3ccc(F)c(F)c3)c4cncnc14,CHEMBL3932697,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129279,NC(=O)c1ccc(N2CCN(CC2)c3ccc(Cl)cc3)c4cncnc14,CHEMBL3976946,6.0,CHEMBL4501,Ribosomal protein S6 kinase 1,1000.0
129280,NC(=O)c1ccc(N2CCN(CC2)c3ccc(F)c(Cl)c3)c4cncnc14,CHEMBL3906249,4.92,CHEMBL4501,Ribosomal protein S6 kinase 1,12000.0
129281,NC(=O)c1ccc(N2CCN(CC2)c3cccc(F)c3)c4cncnc14,CHEMBL3918934,6.11,CHEMBL4501,Ribosomal protein S6 kinase 1,770.0
129282,NC(=O)c1ccc(N2CCN(CC2)c3cccc(Cl)c3)c4cncnc14,CHEMBL3943330,5.0,CHEMBL4501,Ribosomal protein S6 kinase 1,10000.0
129283,NC(=O)c1ccc(NCc2ccccc2)c3cncnc13,CHEMBL3960835,6.16,CHEMBL4501,Ribosomal protein S6 kinase 1,690.0
129284,NC(=O)c1ccc(NCCc2ccccc2)c3cncnc13,CHEMBL3891824,7.05,CHEMBL4501,Ribosomal protein S6 kinase 1,89.0
129285,NC(=O)c1ccc(NCCc2cccc(F)c2)c3cncnc13,CHEMBL3968412,6.92,CHEMBL4501,Ribosomal protein S6 kinase 1,120.0
129286,NC(=O)c1ccc(NCCc2ccc(F)cc2)c3cncnc13,CHEMBL3949722,6.54,CHEMBL4501,Ribosomal protein S6 kinase 1,290.0
129287,NC(=O)c1ccc(NCCc2ccc(F)c(F)c2)c3cncnc13,CHEMBL3942274,6.44,CHEMBL4501,Ribosomal protein S6 kinase 1,360.0
129288,NC(=O)c1ccc(NCCCCc2ccccc2)c3cncnc13,CHEMBL3932743,7.06,CHEMBL4501,Ribosomal protein S6 kinase 1,87.0
129289,CN(CCc1ccccc1)c2ccc(C(=O)N)c3ncncc23,CHEMBL3933947,6.66,CHEMBL4501,Ribosomal protein S6 kinase 1,220.0
129290,NC(=O)c1ccc(NCCc2ccc(Cl)c(Cl)c2)c3cncnc13,CHEMBL3902499,7.01,CHEMBL4501,Ribosomal protein S6 kinase 1,98.0
129291,NC(=O)c1ccc(N(CCc2ccccc2)[C@@H]3CCCNC3)c4cncnc14,CHEMBL4108594,4.96,CHEMBL4501,Ribosomal protein S6 kinase 1,11000.0
129292,NC(=O)c1ccc(N2CCC(CNC(=O)c3cc(F)ccc3F)C2)c4cncnc14,CHEMBL3897003,6.29,CHEMBL4501,Ribosomal protein S6 kinase 1,510.0
129293,NC1CN(CCC1c2cccc(c2)C(F)(F)F)c3ccc(C(=O)N)c4ncncc34,CHEMBL3948252,6.42,CHEMBL4501,Ribosomal protein S6 kinase 1,380.0
129294,NC(=O)c1ccc(N2CCN(CC2)c3ccc(F)cc3)c4cncnc14,CHEMBL3923951,5.64,CHEMBL4501,Ribosomal protein S6 kinase 1,2300.0
