Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
19278,CN1N=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(C)(C)C#N)ccc3C,CHEMBL3942212,8.85,CHEMBL1906,Serine/threonine-protein kinase RAF,1.426
19279,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(ccc3C(F)F)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3918963,8.6,CHEMBL1906,Serine/threonine-protein kinase RAF,2.507
19280,COC(=O)NCCN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)cnc3C,CHEMBL3894464,7.96,CHEMBL1906,Serine/threonine-protein kinase RAF,11.050999999999998
19281,COC(=O)NCCN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3910040,8.65,CHEMBL1906,Serine/threonine-protein kinase RAF,2.225
19282,COc1cc(nc(c1)c2cc(NC(=O)c3cccc(c3)C(F)(F)F)ccc2C)N4CCOCC4,CHEMBL3926287,9.39,CHEMBL1906,Serine/threonine-protein kinase RAF,0.403
19283,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1C3=CC(=O)C=C(N3)N4CCOCC4,CHEMBL3948871,8.97,CHEMBL1906,Serine/threonine-protein kinase RAF,1.062
19284,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(N4CCOCC4)c5nccn5n3,CHEMBL3936964,9.69,CHEMBL1906,Serine/threonine-protein kinase RAF,0.205
19285,CN1C=C(C=C(N2CC3CC(C2)O3)C1=O)c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc4C,CHEMBL3952174,8.7,CHEMBL1906,Serine/threonine-protein kinase RAF,1.991
19286,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc4nccn4c(n3)N5CCOCC5,CHEMBL3927963,9.81,CHEMBL1906,Serine/threonine-protein kinase RAF,0.155
19287,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cn4ccnc4c(n3)N5CCOCC5,CHEMBL3905257,10.19,CHEMBL1906,Serine/threonine-protein kinase RAF,0.065
19288,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3nc(N4CCOCC4)c5sccc5n3,CHEMBL3933272,10.41,CHEMBL1906,Serine/threonine-protein kinase RAF,0.039
19289,C[C@@H]1COCCN1c2nc(cn3ccnc23)c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc4C,CHEMBL4108504,9.73,CHEMBL1906,Serine/threonine-protein kinase RAF,0.185
19290,Cc1ccc(NC(=O)c2ccnc(c2)C(C)(C)C#N)cc1c3cc4[nH]cnc4c(n3)N5CCOCC5,CHEMBL3971983,8.79,CHEMBL1906,Serine/threonine-protein kinase RAF,1.619
19291,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc4NC(=O)Oc4c(c3)N5CCOCC5,CHEMBL3947696,9.65,CHEMBL1906,Serine/threonine-protein kinase RAF,0.225
19292,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(cc4NC(=O)Oc34)N5CCOCC5,CHEMBL3976967,8.96,CHEMBL1906,Serine/threonine-protein kinase RAF,1.099
19293,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc4[nH]cnc4c(n3)N5CCOCC5,CHEMBL3924576,9.77,CHEMBL1906,Serine/threonine-protein kinase RAF,0.171
19294,C[C@@H]1COCCN1c2nc(cc3[nH]cnc23)c4cc(NC(=O)c5ccnc(c5)C(C)(C)C#N)ccc4C,CHEMBL4113683,8.56,CHEMBL1906,Serine/threonine-protein kinase RAF,2.729
19295,C[C@@H]1COCCN1c2nc(cc3[nH]cnc23)c4cc(NC(=O)c5cccc(c5)C(F)(F)F)ccc4C,CHEMBL4115500,9.06,CHEMBL1906,Serine/threonine-protein kinase RAF,0.873
19296,Cc1ncc(NC(=O)c2cc(cc(c2)S(=O)(=O)C)C(F)(F)F)cc1c3ccnc(c3)N4CCOCC4,CHEMBL3891700,9.26,CHEMBL1906,Serine/threonine-protein kinase RAF,0.547
19297,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(F)F)ccc3C,CHEMBL3960706,9.11,CHEMBL1906,Serine/threonine-protein kinase RAF,0.785
19298,CCN1CCN(CC1)c2cc(cc(c2)C(F)(F)F)C(=O)Nc3ccc(C)c(c3)c4ccnc(c4)N5CCOCC5,CHEMBL3946717,9.44,CHEMBL1906,Serine/threonine-protein kinase RAF,0.362
19301,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(nc(n3)N4CCOCC4)N5CCS(=O)(=O)CC5,CHEMBL3974358,9.39,CHEMBL1906,Serine/threonine-protein kinase RAF,0.408
19314,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cc(ccn3)N4CCOCC4,CHEMBL3898852,9.07,CHEMBL1906,Serine/threonine-protein kinase RAF,0.847
19315,Cc1ccc(cc1c2cc(ccn2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3910602,9.39,CHEMBL1906,Serine/threonine-protein kinase RAF,0.403
19317,CN1C=C(N=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4cccc(c4)C(F)(F)F)ccc3C,CHEMBL3945337,9.57,CHEMBL1906,Serine/threonine-protein kinase RAF,0.27
19319,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3cnc(s3)N4CCOCC4,CHEMBL3942386,9.34,CHEMBL1906,Serine/threonine-protein kinase RAF,0.455
19320,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1c3csc(n3)N4CCOCC4,CHEMBL3951901,8.89,CHEMBL1906,Serine/threonine-protein kinase RAF,1.2919999999999998
19321,O=C1CCc2c(Oc3ccc4CC5C(C5c6nc7ccccc7[nH]6)c4c3)ccnc2N1,CHEMBL3895915,8.85,CHEMBL1906,Serine/threonine-protein kinase RAF,1.4
19322,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Cc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3923069,7.92,CHEMBL1906,Serine/threonine-protein kinase RAF,12.0
19323,O=C1CCc2c(Oc3ccc4CC5C(C5c6nc7ccccc7s6)c4c3)ccnc2N1,CHEMBL3959654,8.26,CHEMBL1906,Serine/threonine-protein kinase RAF,5.5
19324,O=C1CCc2c(Oc3ccc4OC5C(C5c6nc7ccccc7[nH]6)c4c3)ccnc2N1,CHEMBL3955401,9.52,CHEMBL1906,Serine/threonine-protein kinase RAF,0.3
19325,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3901590,8.85,CHEMBL1906,Serine/threonine-protein kinase RAF,1.4
19326,FC(F)(F)c1ccc2nc([nH]c2c1)C3[C@H]4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5[C@@H]34,CHEMBL4111470,8.92,CHEMBL1906,Serine/threonine-protein kinase RAF,1.2
19327,FC(F)(F)c1ccc2nc([nH]c2c1)C3[C@@H]4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5[C@H]34,CHEMBL4110100,8.06,CHEMBL1906,Serine/threonine-protein kinase RAF,8.8
19328,Clc1cc2nc([nH]c2cc1Cl)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3961774,8.31,CHEMBL1906,Serine/threonine-protein kinase RAF,4.9
19329,Clc1cc2nc([nH]c2cc1Cl)C3[C@@H]4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5[C@H]34,CHEMBL4111990,8.52,CHEMBL1906,Serine/threonine-protein kinase RAF,3.0
19330,Clc1cc2nc([nH]c2cc1Cl)C3[C@H]4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5[C@@H]34,CHEMBL3946670,8.4,CHEMBL1906,Serine/threonine-protein kinase RAF,4.0
19331,Cc1cc2[nH]c(nc2cc1F)C3[C@@H]4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5[C@H]34,CHEMBL4112452,9.27,CHEMBL1906,Serine/threonine-protein kinase RAF,0.54
19332,Cc1cc2[nH]c(nc2cc1F)C3[C@H]4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5[C@@H]34,CHEMBL3925378,8.6,CHEMBL1906,Serine/threonine-protein kinase RAF,2.5
19333,FC(F)(F)c1cc2[nH]c(nc2cc1Cl)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3956392,8.3,CHEMBL1906,Serine/threonine-protein kinase RAF,5.0
19334,FC(F)(F)c1cc2[nH]c(nc2cc1Cl)C3[C@@H]4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5[C@H]34,CHEMBL4112979,7.68,CHEMBL1906,Serine/threonine-protein kinase RAF,21.0
19335,FC(F)(F)c1cc2[nH]c(nc2cc1Cl)C3[C@H]4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5[C@@H]34,CHEMBL3900761,8.6,CHEMBL1906,Serine/threonine-protein kinase RAF,2.5
19336,O=C1CCc2c(Oc3ccc4OC5C(C5c6nc7ccc(cc7[nH]6)C#N)c4c3)ccnc2N1,CHEMBL3893187,8.35,CHEMBL1906,Serine/threonine-protein kinase RAF,4.5
19337,Fc1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3982542,8.68,CHEMBL1906,Serine/threonine-protein kinase RAF,2.1
19338,Cc1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3898602,9.15,CHEMBL1906,Serine/threonine-protein kinase RAF,0.71
19339,O=C1CCc2c(Oc3ccc4OC5C(C5c6nc7ccncc7[nH]6)c4c3)ccnc2N1,CHEMBL3930140,8.35,CHEMBL1906,Serine/threonine-protein kinase RAF,4.5
19340,FC(F)(F)c1cc(Cl)c2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3907614,7.6,CHEMBL1906,Serine/threonine-protein kinase RAF,25.0
19341,Fc1cc2nc([nH]c2cc1F)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3935563,8.48,CHEMBL1906,Serine/threonine-protein kinase RAF,3.3
19342,Clc1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3891968,8.39,CHEMBL1906,Serine/threonine-protein kinase RAF,4.1
19343,Brc1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3916469,8.77,CHEMBL1906,Serine/threonine-protein kinase RAF,1.7
19344,FC(F)(F)Oc1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3944431,8.01,CHEMBL1906,Serine/threonine-protein kinase RAF,9.7
19345,Cn1c(nc2ccccc12)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3931164,8.44,CHEMBL1906,Serine/threonine-protein kinase RAF,3.6
19346,COc1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3961208,8.42,CHEMBL1906,Serine/threonine-protein kinase RAF,3.8
19347,Fc1cc2[nH]c(nc2cc1Cl)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3975784,8.23,CHEMBL1906,Serine/threonine-protein kinase RAF,5.9
19348,FC(F)(F)c1cccc2nc([nH]c12)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3933329,8.21,CHEMBL1906,Serine/threonine-protein kinase RAF,6.2
19349,Fc1cccc2nc([nH]c12)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3908760,8.8,CHEMBL1906,Serine/threonine-protein kinase RAF,1.6
19350,CC(C)(C)c1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3915194,8.36,CHEMBL1906,Serine/threonine-protein kinase RAF,4.4
19351,O=C1CCc2c(Oc3ccc4OC5C(C5c6nc7cc8CCCc8cc7[nH]6)c4c3)ccnc2N1,CHEMBL3896243,9.4,CHEMBL1906,Serine/threonine-protein kinase RAF,0.4
19352,NC(=O)c1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3892591,9.0,CHEMBL1906,Serine/threonine-protein kinase RAF,1.0
19353,Cn1c(nc2ccc(cc12)C(F)(F)F)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3976907,7.46,CHEMBL1906,Serine/threonine-protein kinase RAF,35.0
19354,Cn1c(nc2cc(ccc12)C(F)(F)F)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3937407,8.37,CHEMBL1906,Serine/threonine-protein kinase RAF,4.3
19355,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Oc5c(Oc6ccnc7NC(=O)CCc67)cccc5C34,CHEMBL3912961,7.44,CHEMBL1906,Serine/threonine-protein kinase RAF,36.0
19356,O=C1CCc2c(Oc3ccc4OC5C(C5c6nc7ccc(cc7[nH]6)c8ccccc8)c4c3)ccnc2N1,CHEMBL3908426,7.09,CHEMBL1906,Serine/threonine-protein kinase RAF,81.0
19357,O=C1CCc2c(Oc3ccc4OC5C(C5c6nc(c[nH]6)c7ccncc7)c4c3)ccnc2N1,CHEMBL3941872,9.46,CHEMBL1906,Serine/threonine-protein kinase RAF,0.35
19358,Clc1ccccc1c2c[nH]c(n2)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3945405,9.05,CHEMBL1906,Serine/threonine-protein kinase RAF,0.9
19359,FC(F)(F)c1c[nH]c(n1)C2C3Oc4ccc(Oc5ccnc6NC(=O)CCc56)cc4C23,CHEMBL3932596,9.22,CHEMBL1906,Serine/threonine-protein kinase RAF,0.6
19360,OCCn1c(nc2cc(ccc12)C(F)(F)F)C3C4Oc5ccc(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3938706,8.38,CHEMBL1906,Serine/threonine-protein kinase RAF,4.2
19361,Cc1cc(Oc2ccnc3NC(=O)CCc23)cc4C5C(Oc14)C5c6nc7ccc(cc7[nH]6)C(F)(F)F,CHEMBL3923954,7.92,CHEMBL1906,Serine/threonine-protein kinase RAF,12.0
19362,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Oc5cc(Cl)c(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3973910,7.5,CHEMBL1906,Serine/threonine-protein kinase RAF,32.0
19363,Cc1cc2nc([nH]c2cc1F)C3C4Oc5cc(Cl)c(Oc6ccnc7NC(=O)CCc67)cc5C34,CHEMBL3902942,7.64,CHEMBL1906,Serine/threonine-protein kinase RAF,23.0
19364,CNC(=O)c1cc(Oc2ccc3OC4C(C4c5nc6ccc(cc6[nH]5)C(F)(F)F)c3c2)ccn1,CHEMBL3943552,8.19,CHEMBL1906,Serine/threonine-protein kinase RAF,6.5
19365,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccncn6)cc5C34,CHEMBL3924429,6.65,CHEMBL1906,Serine/threonine-protein kinase RAF,223.0
19366,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7[nH]ccc67)cc5C34,CHEMBL3890417,6.98,CHEMBL1906,Serine/threonine-protein kinase RAF,104.0
19367,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc(c6)c7nc(c[nH]7)C(F)(F)F)cc5C34,CHEMBL3967304,7.25,CHEMBL1906,Serine/threonine-protein kinase RAF,56.0
19368,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ncnc7[nH]cnc67)cc5C34,CHEMBL3905022,7.7,CHEMBL1906,Serine/threonine-protein kinase RAF,20.0
19369,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccncc6)cc5C34,CHEMBL3922825,7.07,CHEMBL1906,Serine/threonine-protein kinase RAF,86.0
19370,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6ccnc7NC(=O)OCc67)cc5C34,CHEMBL3975782,8.49,CHEMBL1906,Serine/threonine-protein kinase RAF,3.2
19371,FC(F)(F)c1ccc2nc([nH]c2c1)C3C4Oc5ccc(Oc6c(Cl)cnc7NC(=O)CCc67)cc5C34,CHEMBL3949899,6.37,CHEMBL1906,Serine/threonine-protein kinase RAF,432.0
19372,OC(=O)C1C2Oc3ccc(Oc4ccnc5NC(=O)CCc45)cc3C12,CHEMBL3913836,5.54,CHEMBL1906,Serine/threonine-protein kinase RAF,2915.0
19374,Cc1ccc(NC(=O)c2cccc(c2)C(F)(F)F)cc1NC(=O)c3cccc4c(N)nccc34,CHEMBL3967980,8.21,CHEMBL1906,Serine/threonine-protein kinase RAF,6.1
19375,Cc1ccc(cc1NC(=O)c2cccc3c(NC(C)(C)C)nccc23)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3976388,7.96,CHEMBL1906,Serine/threonine-protein kinase RAF,11.0
19376,Cc1ccc(cc1NC(=O)c2cccc3c(N)nccc23)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL3973348,8.55,CHEMBL1906,Serine/threonine-protein kinase RAF,2.8
19377,Cc1ccc(cc1NC(=O)c2cccc3c(N)nccc23)C(=O)Nc4ccc(Cl)c(c4)C(F)(F)F,CHEMBL3974325,7.97,CHEMBL1906,Serine/threonine-protein kinase RAF,10.7
19378,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4cccc5c(NC(C)(C)C)nccc45)c3)cc2C(F)(F)F)CC1,CHEMBL3944893,8.19,CHEMBL1906,Serine/threonine-protein kinase RAF,6.4
19379,Cc1ccc(cc1NC(=O)c2cccc3c(NC(C)(C)C)nccc23)C(=O)Nc4ccccc4,CHEMBL3955345,7.69,CHEMBL1906,Serine/threonine-protein kinase RAF,20.5
19380,Cc1cn(cn1)c2cc(NC(=O)c3ccc(C)c(NC(=O)c4cccc5c(N)nccc45)c3)cc(c2)C(F)(F)F,CHEMBL3980795,7.02,CHEMBL1906,Serine/threonine-protein kinase RAF,94.8
19381,Cc1ccc(NC(=O)Nc2cccc(c2)C(F)(F)F)cc1NC(=O)c3cccc4c(N)nccc34,CHEMBL3943202,6.97,CHEMBL1906,Serine/threonine-protein kinase RAF,107.8
19382,CNc1cc(Oc2ccc(NC(=S)Nc3ccc(Cl)c(c3)C(F)(F)F)c(C)c2)ncn1,CHEMBL4085284,6.11,CHEMBL1906,Serine/threonine-protein kinase RAF,0.77
19383,CNc1cc(Oc2ccc(NC(=S)Nc3ccc(Cl)c(c3)C(F)(F)F)cc2F)ncn1,CHEMBL4095456,6.07,CHEMBL1906,Serine/threonine-protein kinase RAF,0.86
19384,CNc1cc(Oc2ccc(NC(=S)Nc3cccc(c3)C(F)(F)F)c(C)c2)ncn1,CHEMBL4075023,5.74,CHEMBL1906,Serine/threonine-protein kinase RAF,1.84
19385,CNc1cc(Oc2ccc(NC(=S)Nc3cccc(c3)C(F)(F)F)cc2F)ncn1,CHEMBL4087757,5.68,CHEMBL1906,Serine/threonine-protein kinase RAF,2.1
19386,CNc1cc(Oc2ccc(NC(=S)Nc3ccccc3)cc2C)ncn1,CHEMBL4066428,5.12,CHEMBL1906,Serine/threonine-protein kinase RAF,7.5
19387,CNc1cc(Oc2ccc(NC(=S)Nc3ccc(Br)cc3)c(C)c2)ncn1,CHEMBL4079875,5.52,CHEMBL1906,Serine/threonine-protein kinase RAF,3.05
19388,CNc1cc(Oc2ccc(NC(=S)Nc3ccccc3)c(C)c2)ncn1,CHEMBL4104119,5.31,CHEMBL1906,Serine/threonine-protein kinase RAF,4.9
19389,CNc1cc(Oc2ccc(NC(=S)Nc3ccccc3)cc2F)ncn1,CHEMBL4062521,5.21,CHEMBL1906,Serine/threonine-protein kinase RAF,6.2
19390,CNc1cc(Oc2ccc(NC(=O)Nc3cccc(Br)c3)c(C)c2)ncn1,CHEMBL4084225,6.43,CHEMBL1906,Serine/threonine-protein kinase RAF,0.374
19391,CNc1cc(Oc2ccc(NC(=O)Nc3ccc(OC)cc3)c(C)c2)ncn1,CHEMBL4078321,5.89,CHEMBL1906,Serine/threonine-protein kinase RAF,1.28
19392,CNc1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)cc3)c(C)c2)ncn1,CHEMBL4096368,6.17,CHEMBL1906,Serine/threonine-protein kinase RAF,0.67
19393,CNc1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(c3)C(F)(F)F)c(C)c2)ncn1,CHEMBL4088654,7.15,CHEMBL1906,Serine/threonine-protein kinase RAF,0.071
19394,CNc1cc(Oc2ccc(NC(=O)Nc3ccc(cc3)C(F)(F)F)c(C)c2)ncn1,CHEMBL4105004,5.82,CHEMBL1906,Serine/threonine-protein kinase RAF,1.51
19395,CNc1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(c3)C(F)(F)F)cc2F)ncn1,CHEMBL4097299,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,0.099
19396,CNc1cc(Oc2ccc(NC(=O)Nc3ccc(C)cc3)cc2F)ncn1,CHEMBL4070112,5.64,CHEMBL1906,Serine/threonine-protein kinase RAF,2.3
19397,CNc1cc(Oc2ccc(NC(=O)Nc3ccc(OC)cc3)cc2F)ncn1,CHEMBL4081489,5.75,CHEMBL1906,Serine/threonine-protein kinase RAF,1.8
19398,CNc1cc(Oc2ccc(NC(=O)Nc3ccc(Br)cc3)cc2F)ncn1,CHEMBL4059521,6.57,CHEMBL1906,Serine/threonine-protein kinase RAF,0.272
19399,CNc1cc(Oc2ccc(NC(=O)Nc3cccc(c3)C(F)(F)F)cc2F)ncn1,CHEMBL4066096,6.77,CHEMBL1906,Serine/threonine-protein kinase RAF,0.16899999999999998
19400,CNc1cc(Oc2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)cc2F)ncn1,CHEMBL4103211,7.28,CHEMBL1906,Serine/threonine-protein kinase RAF,0.053
19401,CC(C)(C)c1onc(NC(=O)Nc2ccc(Oc3cc(ncn3)N4CCCCC4)c(F)c2)c1,CHEMBL4093023,7.05,CHEMBL1906,Serine/threonine-protein kinase RAF,0.08900000000000001
19402,CC(C)(C)c1onc(NC(=O)Nc2ccc(Oc3cc(ncn3)N4CCOCC4)c(F)c2)c1,CHEMBL4065359,7.12,CHEMBL1906,Serine/threonine-protein kinase RAF,0.076
19403,CNc1cc(Oc2ccc(NC(=O)Nc3cc(on3)C(C)(C)C)c(C)c2)ncn1,CHEMBL4060295,7.55,CHEMBL1906,Serine/threonine-protein kinase RAF,0.028
19404,Cc1cc(Oc2cc(ncn2)N3CCOCC3)ccc1NC(=O)Nc4cc(on4)C(C)(C)C,CHEMBL4088518,7.29,CHEMBL1906,Serine/threonine-protein kinase RAF,0.051
19405,Cc1cc(NC(=O)Nc2cc(on2)C(C)(C)C)ccc1Oc3cc(ncn3)N4CCCCC4,CHEMBL4098693,6.49,CHEMBL1906,Serine/threonine-protein kinase RAF,0.327
19406,Cc1cc(NC(=O)Nc2cc(on2)C(C)(C)C)ccc1Oc3cc(ncn3)N4CCOCC4,CHEMBL4080651,6.16,CHEMBL1906,Serine/threonine-protein kinase RAF,0.69
19407,COc1cc2cc(Oc3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c(C)nc2cc1OC,CHEMBL4065090,6.82,CHEMBL1906,Serine/threonine-protein kinase RAF,0.15
19408,COc1cc2cc(Oc3ccc(NC(=O)Nc4ccc(Cl)c(c4)C(F)(F)F)cc3)c(C)nc2cc1OC,CHEMBL4100501,7.0,CHEMBL1906,Serine/threonine-protein kinase RAF,0.1
19409,COc1cc2cc(Oc3ccc(NC(=O)Nc4ccc(Cl)c(Cl)c4)cc3)c(C)nc2cc1OC,CHEMBL4073684,6.66,CHEMBL1906,Serine/threonine-protein kinase RAF,0.22
19410,COc1cc2cc(Oc3ccc(NC(=O)Nc4cc(cc(c4)C(F)(F)F)C(F)(F)F)cc3)c(C)nc2cc1OC,CHEMBL4097123,6.43,CHEMBL1906,Serine/threonine-protein kinase RAF,0.37
19411,CC(C)(C)OC(=O)NCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,CHEMBL4071058,4.76,CHEMBL1906,Serine/threonine-protein kinase RAF,17.3
19412,Cc1ccc(cc1c2cc(ncn2)N3CCOCC3)C(=O)Nc4cccc(c4)C(C)(C)C,CHEMBL4081025,6.7,CHEMBL1906,Serine/threonine-protein kinase RAF,0.2
19413,Cc1ccc(cc1c2cc(ncn2)N3CCOCC3)C(=O)Nc4cccc(c4)C(F)(F)F,CHEMBL4105276,6.16,CHEMBL1906,Serine/threonine-protein kinase RAF,0.7
19419,CN1C=C(C=C(N2CCOCC2)C1=O)c3cc(NC(=O)c4ccnc(c4)C(F)(F)F)cnc3C,CHEMBL4062317,5.4,CHEMBL1906,Serine/threonine-protein kinase RAF,3.96
19425,CNc1cc(ncn1)C2(CC2)C(=O)Nc3cc(ccc3C)C(=O)Nc4ccc(Cl)c(c4)C(F)(F)F,CHEMBL4060057,9.15,CHEMBL1906,Serine/threonine-protein kinase RAF,0.7
19426,CNc1cc(ncn1)C2(CC2)C(=O)Nc3cc(ccc3C)C(=O)Nc4ccc(OC5CCN(C)CC5)c(c4)C(F)(F)F,CHEMBL4066939,8.07,CHEMBL1906,Serine/threonine-protein kinase RAF,8.5
19427,CNc1cc(ncn1)C2(CC2)C(=O)Nc3cc(ccc3C)C(=O)Nc4ccc(OCC5CCN(C)CC5)c(c4)C(F)(F)F,CHEMBL4080362,8.2,CHEMBL1906,Serine/threonine-protein kinase RAF,6.3
19428,CNc1cc(ncn1)C2(CC2)C(=O)Nc3cc(ccc3C)C(=O)Nc4ccc(OCCCN5CCOCC5)c(c4)C(F)(F)F,CHEMBL4104590,7.84,CHEMBL1906,Serine/threonine-protein kinase RAF,14.4
19429,CN(C)CCCNc1cc(ncn1)C2(CC2)C(=O)Nc3cc(ccc3C)C(=O)Nc4ccc(Cl)c(c4)C(F)(F)F,CHEMBL4087837,7.73,CHEMBL1906,Serine/threonine-protein kinase RAF,18.7
19430,Cc1ccc(cc1NC(=O)C2(CC2)c3cc(NCCN4CCCC4)ncn3)C(=O)Nc5ccc(Cl)c(c5)C(F)(F)F,CHEMBL4082425,7.66,CHEMBL1906,Serine/threonine-protein kinase RAF,21.9
19431,Cc1ccc(cc1NC(=O)C2(CC2)c3cc(NCCN4CCCCC4)ncn3)C(=O)Nc5ccc(Cl)c(c5)C(F)(F)F,CHEMBL4060531,7.46,CHEMBL1906,Serine/threonine-protein kinase RAF,34.5
19432,CN1CCC(CNc2cc(ncn2)C3(CC3)C(=O)Nc4cc(ccc4C)C(=O)Nc5ccc(Cl)c(c5)C(F)(F)F)CC1,CHEMBL4085294,7.67,CHEMBL1906,Serine/threonine-protein kinase RAF,21.4
19433,CN1CCN(CCCNc2cc(ncn2)C3(CC3)C(=O)Nc4cc(ccc4C)C(=O)Nc5ccc(Cl)c(c5)C(F)(F)F)CC1,CHEMBL4075036,7.88,CHEMBL1906,Serine/threonine-protein kinase RAF,13.3
