Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
58152,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(cc4)C(=O)N(C)C)c1,CHEMBL3652147,6.6,CHEMBL3267,PI3-kinase p110-gamma subunit,250.0
58153,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(C)[n+]([O-])c4)c1,CHEMBL3652148,6.97,CHEMBL3267,PI3-kinase p110-gamma subunit,106.0
58154,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(cc4)C#N)c1,CHEMBL3652149,7.66,CHEMBL3267,PI3-kinase p110-gamma subunit,22.0
58155,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4)c1,CHEMBL3652150,7.32,CHEMBL3267,PI3-kinase p110-gamma subunit,48.0
58156,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(F)cc4)c1,CHEMBL3652151,7.64,CHEMBL3267,PI3-kinase p110-gamma subunit,23.0
58157,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C)c1,CHEMBL3652152,7.02,CHEMBL3267,PI3-kinase p110-gamma subunit,95.0
58158,CCS(=O)(=O)Nc1nc2ccccc2nc1Nc3cc(OC)ccc3CCO,CHEMBL3652153,7.22,CHEMBL3267,PI3-kinase p110-gamma subunit,60.0
58159,CCCS(=O)(=O)Nc1nc2ccccc2nc1Nc3cc(OC)ccc3CCO,CHEMBL3652154,7.36,CHEMBL3267,PI3-kinase p110-gamma subunit,44.0
58160,COc1ccc(CCS(=O)(=O)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4)c1,CHEMBL3652155,7.08,CHEMBL3267,PI3-kinase p110-gamma subunit,84.0
58161,COC(=O)CCc1ccc(cc1)S(=O)(=O)Nc2nc3ccccc3nc2Nc4cc(OC)ccc4CCO,CHEMBL3652156,7.16,CHEMBL3267,PI3-kinase p110-gamma subunit,70.0
58162,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4c(C)onc4C)c1,CHEMBL3652157,6.89,CHEMBL3267,PI3-kinase p110-gamma subunit,130.0
58163,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4c(C)onc4C)c1,CHEMBL3652158,6.54,CHEMBL3267,PI3-kinase p110-gamma subunit,286.0
58164,COc1ccc(CCS(=O)(=O)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)C)c1,CHEMBL3652159,6.7,CHEMBL3267,PI3-kinase p110-gamma subunit,200.0
58165,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C4CCCCC4)c1,CHEMBL3652160,7.24,CHEMBL3267,PI3-kinase p110-gamma subunit,57.0
58166,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C)c1,CHEMBL3652161,7.19,CHEMBL3267,PI3-kinase p110-gamma subunit,64.0
58167,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)c(CN(C)C)n4)c1,CHEMBL3652162,7.55,CHEMBL3267,PI3-kinase p110-gamma subunit,28.0
58168,CCS(=O)(=O)Nc1nc2ccccc2nc1Nc3cc(OC)ccc3CCCO,CHEMBL3652163,7.23,CHEMBL3267,PI3-kinase p110-gamma subunit,59.0
58169,CCCS(=O)(=O)Nc1nc2ccccc2nc1Nc3cc(OC)ccc3CCCO,CHEMBL3652164,7.31,CHEMBL3267,PI3-kinase p110-gamma subunit,49.0
58170,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C(C)C)c1,CHEMBL3652165,7.14,CHEMBL3267,PI3-kinase p110-gamma subunit,72.0
58171,CCS(=O)(=O)Nc1nc2ccccc2nc1Nc3cc(OC)ccc3CCS(=O)(=O)C,CHEMBL3652166,7.06,CHEMBL3267,PI3-kinase p110-gamma subunit,88.0
58172,COc1ccc(CCS(=O)(=O)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)C(C)C)c1,CHEMBL3652167,6.8,CHEMBL3267,PI3-kinase p110-gamma subunit,160.0
58173,CCCS(=O)(=O)Nc1nc2ccccc2nc1Nc3cc(OC)ccc3CCS(=O)(=O)C,CHEMBL3652168,7.06,CHEMBL3267,PI3-kinase p110-gamma subunit,87.0
58174,COc1ccc(CCS(=O)(=O)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4c(C)onc4C)c1,CHEMBL3652169,6.72,CHEMBL3267,PI3-kinase p110-gamma subunit,190.0
58175,COc1ccc(CCS(=O)(=O)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccccc4)c1,CHEMBL3652170,7.38,CHEMBL3267,PI3-kinase p110-gamma subunit,42.0
58176,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C4CCS(=O)(=O)C4)c1,CHEMBL3652171,7.07,CHEMBL3267,PI3-kinase p110-gamma subunit,86.0
58177,COc1ccc(CCS(=O)(=O)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCSC)c1,CHEMBL3652172,6.85,CHEMBL3267,PI3-kinase p110-gamma subunit,140.0
58178,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCSC)c1,CHEMBL3652173,7.12,CHEMBL3267,PI3-kinase p110-gamma subunit,75.0
58179,COc1ccc(CCS(=O)(=O)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCS(=O)(=O)C)c1,CHEMBL3652174,6.46,CHEMBL3267,PI3-kinase p110-gamma subunit,350.0
58180,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCS(=O)(=O)C)c1,CHEMBL3652175,6.92,CHEMBL3267,PI3-kinase p110-gamma subunit,120.0
58181,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCS(=O)(=O)C)c1,CHEMBL3652176,6.92,CHEMBL3267,PI3-kinase p110-gamma subunit,120.0
58182,COCCc1ccc(OC)cc1Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4,CHEMBL3652177,7.08,CHEMBL3267,PI3-kinase p110-gamma subunit,83.0
58183,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C4CCS(=O)(=O)C4)c1,CHEMBL3652178,6.89,CHEMBL3267,PI3-kinase p110-gamma subunit,130.0
58184,COc1ccc(c(Nc2nc3ccccc3nc2NS(=O)(=O)CCCS(=O)(=O)C)c1)S(=O)(=O)NCCO,CHEMBL3652179,6.52,CHEMBL3267,PI3-kinase p110-gamma subunit,300.0
58185,COc1ccc(CCS(=O)(=O)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)c(CN(C)C)n4)c1,CHEMBL3652180,7.06,CHEMBL3267,PI3-kinase p110-gamma subunit,87.0
58186,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C4CCN(CC4)C(=O)OCc5ccccc5)c1,CHEMBL3652181,6.14,CHEMBL3267,PI3-kinase p110-gamma subunit,720.0
58187,COc1cc(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4)cc(c1)C(=O)NCCO,CHEMBL3652182,7.0,CHEMBL3267,PI3-kinase p110-gamma subunit,100.0
58188,COc1ccc(CCCS(=O)(=O)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4)c1,CHEMBL3652183,7.3,CHEMBL3267,PI3-kinase p110-gamma subunit,50.0
58189,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(NC(=O)CO)cc4)c1,CHEMBL3639510,7.19,CHEMBL3267,PI3-kinase p110-gamma subunit,65.0
58190,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(NC(=O)CN(C)C)cc4)c1,CHEMBL3652184,7.57,CHEMBL3267,PI3-kinase p110-gamma subunit,27.0
58191,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(NC(=O)CN(C)C)cc4)c1,CHEMBL3652185,7.5,CHEMBL3267,PI3-kinase p110-gamma subunit,32.0
58192,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cccc(NC(=O)COCc5ccccc5)c4)c1,CHEMBL3652186,6.32,CHEMBL3267,PI3-kinase p110-gamma subunit,480.0
58193,COc1cc(Nc2nc3ccccc3nc2NS(=O)(=O)CCCS(=O)(=O)C)cc(c1)C(=O)NCCO,CHEMBL3652187,6.46,CHEMBL3267,PI3-kinase p110-gamma subunit,350.0
58194,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)c(CO)n4)c1,CHEMBL3652188,7.08,CHEMBL3267,PI3-kinase p110-gamma subunit,84.0
58195,COc1cc(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4)cc(c1)C(=O)N(C)C,CHEMBL3652189,6.12,CHEMBL3267,PI3-kinase p110-gamma subunit,760.0
58196,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)c(CS(=O)(=O)C)n4)c1,CHEMBL3652190,7.06,CHEMBL3267,PI3-kinase p110-gamma subunit,87.0
58197,COc1ccc(CC(O)CO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4)c1,CHEMBL3652191,6.92,CHEMBL3267,PI3-kinase p110-gamma subunit,120.0
58198,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cccc(NC(=O)CN(C)C)c4)c1,CHEMBL3652192,7.52,CHEMBL3267,PI3-kinase p110-gamma subunit,30.0
58199,COCCc1ccc(OC)cc1Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)c(CS(=O)(=O)C)n4,CHEMBL3652193,6.7,CHEMBL3267,PI3-kinase p110-gamma subunit,200.0
58200,COCCNC(=O)c1cc(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4)cc(OC)c1,CHEMBL3652194,6.4,CHEMBL3267,PI3-kinase p110-gamma subunit,400.0
58201,COc1ccc(CN2CCN(C)CC2)c(Nc3nc4ccccc4nc3NS(=O)(=O)c5cccnc5)c1,CHEMBL3652195,7.31,CHEMBL3267,PI3-kinase p110-gamma subunit,49.0
58202,COc1ccc(CN2CCN(C)CC2)c(Nc3nc4ccccc4nc3NS(=O)(=O)c5ccc(F)cc5)c1,CHEMBL3652196,6.96,CHEMBL3267,PI3-kinase p110-gamma subunit,110.0
58203,COc1ccc(CN2CCOCC2)c(Nc3nc4ccccc4nc3NS(=O)(=O)c5cccnc5)c1,CHEMBL3652197,7.14,CHEMBL3267,PI3-kinase p110-gamma subunit,72.0
58204,COc1ccc(CC2CCC(O)CC2)c(Nc3nc4ccccc4nc3NS(=O)(=O)c5ccc(CN(C)C)cc5)c1,CHEMBL3652198,7.58,CHEMBL3267,PI3-kinase p110-gamma subunit,26.0
58205,COc1ccc(CC2CCS(=O)(=O)CC2)c(Nc3nc4ccccc4nc3NS(=O)(=O)c5ccc(CN(C)C)cc5)c1,CHEMBL3652199,8.0,CHEMBL3267,PI3-kinase p110-gamma subunit,10.0
58206,COc1ccc(CC2CCOCC2)c(Nc3nc4ccccc4nc3NS(=O)(=O)c5ccc(CN(C)C)cc5)c1,CHEMBL3652200,7.52,CHEMBL3267,PI3-kinase p110-gamma subunit,30.0
58207,COc1ccc(CC2CCCCC2)c(Nc3nc4ccccc4nc3NS(=O)(=O)c5ccc(CN(C)C)cc5)c1,CHEMBL3652201,6.12,CHEMBL3267,PI3-kinase p110-gamma subunit,760.0
58208,COc1ccc(CC2CCSCC2)c(Nc3nc4ccccc4nc3NS(=O)(=O)c5ccc(CN(C)C)cc5)c1,CHEMBL3652202,7.46,CHEMBL3267,PI3-kinase p110-gamma subunit,35.0
58209,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(CN(C)C)cc4)c1,CHEMBL3652203,7.58,CHEMBL3267,PI3-kinase p110-gamma subunit,26.0
58210,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(CN5CCC(F)CC5)cc4)c1,CHEMBL3652204,7.37,CHEMBL3267,PI3-kinase p110-gamma subunit,43.0
58211,COc1ccc(CO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4)c1,CHEMBL3652205,6.33,CHEMBL3267,PI3-kinase p110-gamma subunit,470.0
58212,COc1cc(CN2CCN(C)CC2)cc(Nc3nc4ccccc4nc3NS(=O)(=O)c5cccnc5)c1,CHEMBL3652206,6.01,CHEMBL3267,PI3-kinase p110-gamma subunit,970.0
58213,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(CCCO)cc4)c1,CHEMBL3652207,7.44,CHEMBL3267,PI3-kinase p110-gamma subunit,36.0
58214,COc1ccc(CCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4ccc(OCCO)cc4)c1,CHEMBL3652208,7.47,CHEMBL3267,PI3-kinase p110-gamma subunit,34.0
58215,COc1cc(CN(C)C)cc(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4)c1,CHEMBL3652209,5.96,CHEMBL3267,PI3-kinase p110-gamma subunit,1100.0
58216,COc1ccc(CC2CCN(CC2)C(=O)CN(C)C)c(Nc3nc4ccccc4nc3NS(=O)(=O)c5cn(C)cn5)c1,CHEMBL3652210,7.0,CHEMBL3267,PI3-kinase p110-gamma subunit,100.0
58217,COc1ccc(CC2CCN(CC2)S(=O)(=O)C)c(Nc3nc4ccccc4nc3NS(=O)(=O)c5cn(C)cn5)c1,CHEMBL3652211,6.8,CHEMBL3267,PI3-kinase p110-gamma subunit,160.0
58218,COc1ccc(C(=O)O)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cccnc4)c1,CHEMBL3652212,5.33,CHEMBL3267,PI3-kinase p110-gamma subunit,4680.0
58219,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)C4CCNCC4)c1,CHEMBL3652213,7.58,CHEMBL3267,PI3-kinase p110-gamma subunit,26.0
58220,COCCc1ccc(OC)cc1Nc2nc3ccccc3nc2NS(=O)(=O)C4CCNCC4,CHEMBL3652214,7.01,CHEMBL3267,PI3-kinase p110-gamma subunit,98.0
58221,COCCc1ccc(OC)cc1Nc2nc3ccccc3nc2NS(=O)(=O)C4CCN(CC4)C(=O)C,CHEMBL3652215,6.52,CHEMBL3267,PI3-kinase p110-gamma subunit,300.0
58222,COc1ccc(CCCO)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cccc(NC(=O)CO)c4)c1,CHEMBL3652216,7.92,CHEMBL3267,PI3-kinase p110-gamma subunit,12.0
58223,COc1ccc(CCOC(=O)[C@@H](NC(=O)OCC2c3ccccc3c4ccccc24)C(C)C)c(Nc5nc6ccccc6nc5NS(=O)(=O)c7cn(C)cn7)c1,CHEMBL3652217,5.74,CHEMBL3267,PI3-kinase p110-gamma subunit,1840.0
58224,COc1ccc(CCOC(=O)[C@@H](N)C(C)C)c(Nc2nc3ccccc3nc2NS(=O)(=O)c4cn(C)cn4)c1,CHEMBL3652218,7.0,CHEMBL3267,PI3-kinase p110-gamma subunit,100.0
58226,CC(=O)Nc1nc(C)c(s1)c2csc(n2)N3CCCCC3,CHEMBL3646786,6.2,CHEMBL3267,PI3-kinase p110-gamma subunit,630.0
58227,CC(=O)Nc1nc(C)c(s1)c2csc(NCC=C)n2,CHEMBL1411764,6.7,CHEMBL3267,PI3-kinase p110-gamma subunit,202.0
58228,CC(=O)Nc1nc(C)c(s1)c2csc(Nc3cccnc3)n2,CHEMBL3646787,7.03,CHEMBL3267,PI3-kinase p110-gamma subunit,94.0
58229,CC(=O)Nc1nc(C)c(s1)c2csc(N)n2,CHEMBL3646788,6.24,CHEMBL3267,PI3-kinase p110-gamma subunit,575.0
58230,CC(=O)Nc1nc(C)c(s1)c2csc(n2)N3CCOCC3,CHEMBL3646789,6.07,CHEMBL3267,PI3-kinase p110-gamma subunit,844.0
58231,CC(=O)Nc1nc(C)c(s1)c2csc(NC(C)(C)C)n2,CHEMBL3646790,6.5,CHEMBL3267,PI3-kinase p110-gamma subunit,314.0
58232,CC(=O)Nc1nc(C)c(s1)c2csc(NCCN3CCOCC3)n2,CHEMBL3646791,6.06,CHEMBL3267,PI3-kinase p110-gamma subunit,871.0
58233,COCCNc1nc(cs1)c2sc(NC(=O)C)nc2C,CHEMBL3646792,6.45,CHEMBL3267,PI3-kinase p110-gamma subunit,355.0
58234,CC(=O)Nc1nc(C)c(s1)c2csc(NCC(O)c3ccccc3)n2,CHEMBL3646793,7.16,CHEMBL3267,PI3-kinase p110-gamma subunit,70.0
58235,CC(=O)Nc1nc(C)c(s1)c2csc(Nc3cccnc3F)n2,CHEMBL3646794,7.42,CHEMBL3267,PI3-kinase p110-gamma subunit,38.0
58236,CCOC(CCNc1nc(cs1)c2sc(NC(=O)C)nc2C)OCC,CHEMBL3646795,6.21,CHEMBL3267,PI3-kinase p110-gamma subunit,612.0
58237,CC(=O)Nc1nc(C)c(s1)c2csc(Nc3cccc(c3)c4nnn[nH]4)n2,CHEMBL3646796,8.05,CHEMBL3267,PI3-kinase p110-gamma subunit,9.0
58238,CC(=O)Nc1nc(C)c(s1)c2csc(NCCC3=NNC(=O)O3)n2,CHEMBL3646797,6.42,CHEMBL3267,PI3-kinase p110-gamma subunit,377.0
58239,CC(=O)NCCNc1nc(cs1)c2sc(NC(=O)C)nc2C,CHEMBL3646798,6.72,CHEMBL3267,PI3-kinase p110-gamma subunit,189.0
58240,CC(=O)Nc1nc(C)c(s1)c2csc(NCCC(=O)N)n2,CHEMBL3646799,7.19,CHEMBL3267,PI3-kinase p110-gamma subunit,64.0
58241,CC(=O)Nc1nc(C)c(s1)c2csc(Nc3cccc(CCC(=O)O)c3)n2,CHEMBL3646800,7.19,CHEMBL3267,PI3-kinase p110-gamma subunit,64.0
58242,CC1(C)CCCC2(C)C1CCc3oc4c(B(O)O)c(O)c(O)cc4c23,CHEMBL3959396,4.07,CHEMBL3267,PI3-kinase p110-gamma subunit,85390.0
58243,Fc1cccc2N=C([C@H](CC(F)(F)F)Nc3ncnc4[nH]cnc34)N(C(=O)c12)c5ccccc5,CHEMBL3934646,5.75,CHEMBL3267,PI3-kinase p110-gamma subunit,1800.0
58244,CC[C@H](Nc1ncnc2[nH]ccc12)C3=Nc4cccc(F)c4C(=O)N3c5ccccc5,CHEMBL3927331,5.92,CHEMBL3267,PI3-kinase p110-gamma subunit,1200.0
58245,CC[C@H](Nc1ncnc2[nH]cnc12)C3=Nc4cccc(F)c4C(=O)N3c5cccc(CC(F)(F)F)c5,CHEMBL3930489,6.52,CHEMBL3267,PI3-kinase p110-gamma subunit,300.0
58246,CC[C@H](Nc1ncnc2[nH]ccc12)C3=Nc4cccc(F)c4C(=O)N3c5cccc(CC(F)(F)F)c5,CHEMBL3896043,5.89,CHEMBL3267,PI3-kinase p110-gamma subunit,1300.0
58247,CC[C@H](Nc1ncnc2[nH]cnc12)C3=Nc4cccc(F)c4C(=O)N3c5cccc(OCC(F)(F)F)c5,CHEMBL3906887,6.13,CHEMBL3267,PI3-kinase p110-gamma subunit,740.0
58248,CC[C@H](Nc1ncnc2[nH]ccc12)C3=Nc4cccc(F)c4C(=O)N3c5cccc(OCC(F)(F)F)c5,CHEMBL3944735,5.52,CHEMBL3267,PI3-kinase p110-gamma subunit,3000.0
58249,C[C@H](Nc1ncnc2[nH]ccc12)C3=Nc4cccc(F)c4C(=O)N3c5ccc(OCC(F)(F)F)cc5,CHEMBL3965450,6.13,CHEMBL3267,PI3-kinase p110-gamma subunit,740.0
58250,CC[C@H](Nc1ncnc2[nH]ccc12)C3=Nc4cccc(F)c4C(=O)N3c5ccc(OCC(F)(F)F)cc5,CHEMBL3955875,5.27,CHEMBL3267,PI3-kinase p110-gamma subunit,5400.0
58251,C[C@H](Nc1ncnc2[nH]cc(F)c12)C3=Nc4cccc(F)c4C(=O)N3c5cccc(OCC(F)(F)F)c5,CHEMBL3921325,5.92,CHEMBL3267,PI3-kinase p110-gamma subunit,1200.0
58252,C[C@H](Nc1ncnc2[nH]ccc12)C3=Nc4cccc(F)c4C(=O)N3c5cccc(OCC(F)(F)C(F)(F)F)c5,CHEMBL3896805,5.35,CHEMBL3267,PI3-kinase p110-gamma subunit,4500.0
58253,C[C@H](Nc1ncnc2[nH]ccc12)C3=Nc4cccc(Cl)c4C(=O)N3c5cccc(OCC(F)(F)F)c5,CHEMBL3946161,6.34,CHEMBL3267,PI3-kinase p110-gamma subunit,460.0
58254,COCCOCCOCC#Cc1cccc2N=C(Cn3nc(c4cc(O)cc(F)c4)c5c(N)ncnc35)N(Cc6ccccc6C(F)(F)F)C(=O)c12,CHEMBL3934989,7.55,CHEMBL3267,PI3-kinase p110-gamma subunit,28.0
58255,COCCN(CCOC)C(=O)CCCC#Cc1cccc2N=C(Cn3nc(c4cccc(O)c4)c5c(N)ncnc35)N(Cc6ccccc6Cl)C(=O)c12,CHEMBL3919512,7.6,CHEMBL3267,PI3-kinase p110-gamma subunit,25.0
58256,COCCOCCOCC#Cc1cccc2N=C(Cn3nc(c4cccc(O)c4)c5c(N)ncnc35)N(Cc6ccccc6F)C(=O)c12,CHEMBL3946385,6.92,CHEMBL3267,PI3-kinase p110-gamma subunit,120.0
58257,Nc1ncnc2c1c(nn2CC3=Nc4cccc(C#CCOCCOCCO)c4C(=O)N3Cc5ccccc5C(F)(F)F)c6cc(O)cc(F)c6,CHEMBL3963503,6.24,CHEMBL3267,PI3-kinase p110-gamma subunit,577.0
58258,COC(=O)c1ccc(nc1)C#Cc2c(N)ncnc2N[C@@H](C)C3=Nc4cccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3906822,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58259,C[C@H](Nc1ncnc(N)c1C#Cc2ccc(F)cn2)C3=Nc4c(F)ccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3956195,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58260,COc1ccc(nc1)C#Cc2c(N)ncnc2N[C@@H](C)C3=Nc4c(Cl)ccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3963325,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58261,COc1ccc(nc1)C#Cc2c(N)ncnc2N[C@@H](C)C3=Nc4c(F)cccc4C(=O)N3c5ccccc5,CHEMBL3929687,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58262,C[C@H](Nc1ncnc(N)c1C#Cc2cccc(N)n2)C3=Nc4cccc(Cl)c4C(=O)N3c5cc(F)cc(F)c5,CHEMBL3976222,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58263,C[C@H](Nc1ncnc(N)c1C#Cc2cnccn2)C3=Nc4cccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3804882,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58264,C[C@H](Nc1ncnc(N)c1C#Cc2ccc(OC(F)(F)F)cc2)C3=Nc4cccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3944491,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58265,C[C@H](Nc1ncnc(N)c1C#Cc2ccccn2)C3=Nc4cccc(C)c4C(=O)N3c5ccccc5,CHEMBL3922036,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58266,C[C@H](Nc1ncnc(N)c1C#Cc2cnc(N)nc2)C3=Nc4cccc(Cl)c4C(=O)N3c5cc(F)cc(F)c5,CHEMBL3906328,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58267,C[C@H](Nc1ncnc(N)c1C#Cc2ccc(N)cn2)C3=Nc4cccc(Cl)c4C(=O)N3c5cc(F)cc(F)c5,CHEMBL3915305,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58268,Nc1ncnc(N2CCC[C@H]2C3=Nc4cccc(Cl)c4C(=O)N3c5ccccc5)c1C#Cc6ccccn6,CHEMBL3938430,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58269,CCNS(=O)(=O)c1cccc(c1)N2C(=O)c3c(Cl)cccc3N=C2[C@H](C)Nc4ncnc(N)c4C#Cc5ccccn5,CHEMBL3986194,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58270,C[C@H](Nc1ncnc(N)c1C#Cc2ccccn2)C3=Nc4cccc(Cl)c4C(=O)N3c5cccc(c5)S(=O)(=O)N,CHEMBL3961122,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58271,C[C@H](Nc1ncnc(N)c1C#Cc2cncnc2)C3=Nc4cccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3981331,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58272,C[C@H](Nc1ncnc(N)c1C#Cc2cccnc2)C3=Nc4cccc(Cl)c4C(=O)N3c5cc(F)cc(F)c5,CHEMBL3951359,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58273,COc1cc(F)cc(c1)C#Cc2c(N)ncnc2N[C@@H](C)C3=Nc4cccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3959531,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58274,C[C@H](Nc1ncnc(N)c1C#Cc2ccc(F)cn2)C3=Nc4cccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3805019,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58275,C[C@H](Nc1ncnc(N)c1C#Cc2ccccn2)C3=Nc4cccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3958476,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58276,C[C@H](Nc1ncnc(N)c1C#Cc2ccc(F)cn2)C3=Nc4cccc(C)c4C(=O)N3c5ccccc5,CHEMBL3935980,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58277,C[C@H](Nc1ncnc(N)c1C#Cc2ccc(F)cn2)C3=Nc4c(F)ccc(C)c4C(=O)N3c5ccccc5,CHEMBL3935121,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58278,C[C@H](Nc1ncnc(N)c1C#Cc2ccc(F)cn2)C3=Nc4cccc(C(F)F)c4C(=O)N3c5ccccc5,CHEMBL3910328,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58279,C[C@H](Nc1ncnc(N)c1C#Cc2cnccn2)C3=Nc4c(F)ccc(C)c4C(=O)N3c5ccccc5,CHEMBL3943986,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58280,C[C@H](Nc1ncnc(N)c1C#Cc2cnccn2)C3=Nc4cccc(C(F)F)c4C(=O)N3c5ccccc5,CHEMBL3970101,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58281,C[C@H](Nc1nc(N)nc(N)c1C#Cc2ccc(F)cn2)C3=Nc4cccc(Cl)c4C(=O)N3c5cc(F)cc(F)c5,CHEMBL3959013,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58282,C[C@H](Nc1ncnc(N)c1C#Cc2ncccc2F)C3=Nc4cccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3922602,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
58283,C[C@H](Nc1nc(N)nc(N)c1C#Cc2ccc(F)cn2)C3=Nc4cccc(Cl)c4C(=O)N3c5ccccc5,CHEMBL3908150,6.26,CHEMBL3267,PI3-kinase p110-gamma subunit,550.0
