Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
213892,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(C[C@H]5CCCC[C@H]5O)C4=O,CHEMBL3644720,6.66,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,221.0
213893,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(CC5CCCOC5)C4=O,CHEMBL3644721,6.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,202.0
213894,CC(C)n1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN([C@@H](CN)c5ccc(F)c(F)c5)C4=O,CHEMBL3644722,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213895,CC(C)N1CCC(CC1)n2c(C)nc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644723,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213896,CC(C)N1CCC(CC1)n2c(C)nc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=CN([C@@H](C)c6ccc(F)c(F)c6)C5=O,CHEMBL3644724,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213897,CCN1CCC(CC1)n2c(C)nc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC(=NN(Cc6ccc(F)c(F)c6)C5=O)C,CHEMBL3644725,7.89,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,13.0
213898,CN1CCC(CC1)n2c(C)nc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644726,8.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,6.0
213899,CC(C)N1CCC(CC1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644727,8.15,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,7.0
213900,OC[C@@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc4ncn(C5CCNC5)c4c3c2)C1=O)c6ccccc6,CHEMBL3644728,7.75,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,18.0
213901,CC(C)N1CCC(CC1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=CN([C@@H](C)c6ccc(F)c(F)c6)C5=O,CHEMBL3644729,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213902,CN(C)[C@@H]1CC[C@@H](CC1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC(=NN(Cc6ccc(F)c(F)c6)C5=O)C,CHEMBL3644730,7.82,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,15.0
213903,CC(C)N1CCC(CC1)n2c(C)nc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=NN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644731,7.68,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,21.0
213904,C[C@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc4nc(C)n([C@@H]5CC[C@@H](CC5)N(C)C)c4c3c2)C1=O)c6ccc(F)c(F)c6,CHEMBL3644732,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213905,C[C@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc4nc(C)n(C5CCN(C)CC5)c4c3c2)C1=O)c6ccc(F)c(F)c6,CHEMBL3644733,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213906,Cc1nc2cnc3ccc(cc3c2n1CCc4ccccc4)C#CCNC(=O)C5=CC(=NN(Cc6ccc(F)c(F)c6)C5=O)Cl,CHEMBL3644734,8.15,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,7.0
213907,OC[C@@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc4ncn(C5CCNCC5)c4c3c2)C1=O)c6ccccc6,CHEMBL3644735,5.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2007.0
213908,Fc1ccc(CN2C=CC=C(C(=O)NCC#Cc3ccc4ncc5nc[nH]c5c4c3)C2=O)cc1F,CHEMBL3644736,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213909,CN(C)CCn1cnc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(Cc5ccccc5)C4=O,CHEMBL3644737,6.56,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,277.0
213910,OCCn1cnc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644738,7.75,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,18.0
213911,OCCn1cnc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CC=CN(Cc5ccccc5)C4=O,CHEMBL3644739,7.17,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,68.0
213912,CN(C)CCn1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644740,7.28,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,53.0
213913,CN1CCC(CC1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC(=NN(Cc6ccc(F)c(F)c6)C5=O)Cl,CHEMBL3644741,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213914,CN1CC[C@H](C1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644742,7.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,20.0
213915,CN1CC[C@@H](C1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC(=NN(Cc6ccc(F)c(F)c6)C5=O)Cl,CHEMBL3644743,7.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,11.0
213916,CN1CCC[C@@H](C1)n2c(C)nc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC(=NN(Cc6ccc(F)c(F)c6)C5=O)Cl,CHEMBL3644744,6.96,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,111.0
213917,CN1CCC[C@H](C1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC(=NN(Cc6ccc(F)c(F)c6)C5=O)Cl,CHEMBL3644745,6.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,787.0
213918,CC(C)N1CCC(CC1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=C(C)N(C)N(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644746,7.35,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,45.0
213919,CCN1CCC(CC1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=C(C)N(C)N(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644747,7.5,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,32.0
213920,CN1N(Cc2ccc(F)c(F)c2)C(=O)C(=C1C)C(=O)NCC#Cc3ccc4ncc5nc(C)n(C6CCOCC6)c5c4c3,CHEMBL3644748,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213921,OC[C@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc4ncn(C5CCOC5)c4c3c2)C1=O)c6cccc(F)c6,CHEMBL3644749,8.15,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,7.0
213922,C[C@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc4nc(C)n([C@@H]5CC[C@H](CC5)N(C)C)c4c3c2)C1=O)c6ccc(F)c(F)c6,CHEMBL3644750,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213923,CN(C)[C@@H]1CC[C@H](CC1)n2c(C)nc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=CN([C@@H](CO)c6cccc(F)c6)C5=O,CHEMBL3644751,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213924,CN(C)[C@@H]1CC[C@@H](CC1)n2c(C)nc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=CN([C@@H](CO)c6cccc(F)c6)C5=O,CHEMBL3644752,8.4,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,4.0
213925,CN(C)[C@@H]1CC[C@H](CC1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=CN([C@@H](CO)c6cccc(F)c6)C5=O,CHEMBL3644753,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213926,CN(C)[C@@H]1CC[C@@H](CC1)n2cnc3cnc4ccc(cc4c23)C#CCNC(=O)C5=CC=CN([C@@H](CO)c6cccc(F)c6)C5=O,CHEMBL3644754,8.52,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,3.0
213927,Cc1nc2cnc3ccc(cc3c2n1C4CCCOC4)C#CCNC(=O)C5=CN=CN(Cc6ccc(F)c(F)c6)C5=O,CHEMBL3644755,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213928,NC[C@H](N1C=CC=C(C(=O)NCC#Cc2ccc3ncc4ncn(C5CCOC5)c4c3c2)C1=O)c6ccccc6,CHEMBL3644756,6.17,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,681.0
213929,Cn1cnc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644757,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213930,CCn1cnc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644758,9.0,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1.0
213931,CC(C)n1cnc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3639436,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213932,CCn1c(C)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644759,8.7,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2.0
213933,Cc1nc2cnc3ccc(cc3c2n1C)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644760,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213934,CCOC1=NN(Cc2ccc(F)c(F)c2)C(=O)C(=C1)C(=O)NCC#Cc3ccc4ncc5ncn(C(C)C)c5c4c3,CHEMBL3644761,8.3,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,5.0
213935,CCOc1nc2cnc3ccc(cc3c2n1C)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3644762,7.48,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,33.0
213936,Cn1c(nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O)c6ccccc6,CHEMBL3647294,7.14,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,72.0
213937,CCc1nc2cnc3ccc(cc3c2n1C)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3647295,8.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,8.0
213938,COc1nc2cnc3ccc(cc3c2n1C)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3647296,7.75,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,18.0
213939,COCCc1nc2cnc3ccc(cc3c2n1C)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3647290,7.62,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,24.0
213940,Cn1c(CF)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3647291,7.72,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,19.0
213941,COCc1nc2cnc3ccc(cc3c2n1C)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3647297,7.39,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,41.0
213942,CN(C)Cc1nc2cnc3ccc(cc3c2n1C)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3647292,7.1,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,79.0
213943,CN(C)CCCc1nc2cnc3ccc(cc3c2n1C)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3647298,8.22,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,6.0
213944,CN(C)CCc1nc2cnc3ccc(cc3c2n1C)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3647299,7.66,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,22.0
213945,Cn1c(CCO)nc2cnc3ccc(cc3c12)C#CCNC(=O)C4=CN=CN(Cc5ccc(F)c(F)c5)C4=O,CHEMBL3647293,7.85,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,14.0
213969,CCC(=O)CN(c1ccc(Cl)cc1)c2cc(nc(N)n2)c3c[nH]c4ncc(cc34)c5cnn(C)c5,CHEMBL3976393,7.16,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,69.0
213981,CC(C)n1cc(cn1)c2cnc3[nH]cc(c4cc(nc(N)n4)C(C)(O)c5ccccc5)c3c2,CHEMBL3969929,7.27,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,54.0
214012,CC1=NN(C(=O)c2ccc(Cl)cc2)C(=O)C1\N=N\c3ccc(cc3)S(=O)(=O)Nc4ncccn4,CHEMBL603852,5.76,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1740.0
214013,CC1=NN(C(=O)c2ccccc2)C(=O)C1\N=N\c3ccc(cc3)S(=O)(=O)Nc4ncccn4,CHEMBL595581,5.58,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2600.0
214014,CC1=NN(C(=O)c2ccc(cc2)C(C)(C)C)C(=O)C1\N=N\c3ccc(cc3)S(=O)(=O)Nc4ncccn4,CHEMBL594411,5.77,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1700.0
214015,CC1=NN(C(=O)c2ccc(N)cc2)C(=O)C1\N=N\c3ccc(cc3)S(=O)(=O)Nc4ncccn4,CHEMBL594412,5.66,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2200.0
214016,CC1=NN(C(=O)c2ccc(O)cc2)C(=O)C1\N=N\c3ccc(cc3)S(=O)(=O)Nc4ncccn4,CHEMBL595347,5.62,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,2400.0
214017,CC1=NN(C(O)C1\N=N\c2ccc(cc2)S(=O)(=O)Nc3ncccn3)C(=O)c4ccc(Cl)cc4,CHEMBL3923074,5.84,CHEMBL2534,3-phosphoinositide dependent protein kinase-1,1450.0
