Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
209401,COc1ccc(cc1)C2Sc3ccccc3N(CC(=O)NCc4cccc5ccccc45)C(=O)C2NC(=O)c6ccc(OP(=O)(O)OCc7ccccc7)cc6,CHEMBL304284,4.7,CHEMBL267,Tyrosine-protein kinase SRC,20.0
209402,CC(C)(C)OC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC2CSCCN(CCCC3CCCCC3)C2=O,CHEMBL68300,5.85,CHEMBL267,Tyrosine-protein kinase SRC,1.4
209406,COc1ccc(cc1)C2Sc3ccccc3N(CC(=O)NCc4cccc5ccccc45)C(=O)C2NC(=O)c6ccc7cc(OP(=O)(O)OCc8ccccc8)ccc7c6,CHEMBL66278,4.64,CHEMBL267,Tyrosine-protein kinase SRC,23.0
209407,COc1ccc(cc1)C2Sc3ccccc3N(CC(=O)Nc4cccc(Oc5ccccc5)c4)C(=O)C2NC(=O)[C@H](Cc6ccc(OP(=O)(O)OCc7ccccc7)cc6)NC(=O)OC(C)(C)C,CHEMBL304176,4.85,CHEMBL267,Tyrosine-protein kinase SRC,14.2
209408,COc1ccc(cc1)C2Sc3ccccc3N(CC(=O)NCc4cccc5ccccc45)C(=O)C2NC(=O)Cc6ccc(OP(=O)(O)OCc7ccccc7)cc6,CHEMBL303238,5.3,CHEMBL267,Tyrosine-protein kinase SRC,5.0
209409,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)C4CCCCC4)C2=O,CHEMBL444010,5.69,CHEMBL267,Tyrosine-protein kinase SRC,2040.0
209411,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CSCCN(Cc3ccc(cc3)c4ccccc4C#N)C2=O,CHEMBL283465,5.61,CHEMBL267,Tyrosine-protein kinase SRC,2460.0
209412,Oc1ccc2c3cc(O)c(O)cc3n(C(=O)c4ccc(cc4)C(F)(F)F)c2c1O,CHEMBL422771,6.16,CHEMBL267,Tyrosine-protein kinase SRC,0.7
209414,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CCCCN(C\C=C\c3ccccc3)C2=O,CHEMBL283636,5.64,CHEMBL267,Tyrosine-protein kinase SRC,2300.0
209415,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)c4ccc(Cl)cc4)C2=O,CHEMBL413526,5.89,CHEMBL267,Tyrosine-protein kinase SRC,1300.0
209416,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)C(=O)c4ccccc4)C2=O,CHEMBL283684,5.52,CHEMBL267,Tyrosine-protein kinase SRC,3000.0
209417,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CCCCN(Cc3cc(cc(c3)C(F)(F)F)C(F)(F)F)C2=O,CHEMBL281316,4.98,CHEMBL267,Tyrosine-protein kinase SRC,10400.0
209418,Oc1cc2N(Cc3ccccc3)C(=O)c4cc(O)c(O)cc4c2cc1O,CHEMBL71210,5.27,CHEMBL267,Tyrosine-protein kinase SRC,5.4
209420,CCCc1ccc(CN2CCCC[C@H](NC(=O)[C@H](Cc3ccc(OP(=O)(O)O)cc3)NC(=O)C)C2=O)cc1,CHEMBL24453,6.82,CHEMBL267,Tyrosine-protein kinase SRC,150.0
209421,CCN1C(=O)c2cc(O)c(O)cc2c3cc(O)c(O)cc13,CHEMBL72682,5.39,CHEMBL267,Tyrosine-protein kinase SRC,4.1
209422,Oc1ccc2c3cc(O)c(O)cc3n(Cc4ccc(cc4)C(F)(F)F)c2c1O,CHEMBL72035,5.05,CHEMBL267,Tyrosine-protein kinase SRC,9.0
209424,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CSCCN(Cc3ccc(cc3)C(=O)c4ccccc4)C2=O,CHEMBL557332,4.73,CHEMBL267,Tyrosine-protein kinase SRC,18500.0
209425,Oc1ccc2c3cc(O)c(O)cc3n(CCCc4ccccc4)c2c1O,CHEMBL71144,6.3,CHEMBL267,Tyrosine-protein kinase SRC,0.5
209426,Oc1ccc2c3cc(O)c(O)cc3n(c2c1O)S(=O)(=O)c4ccccc4,CHEMBL305794,4.82,CHEMBL267,Tyrosine-protein kinase SRC,15.0
209427,COC(=O)c1cc(C[C@H](NC(=O)C)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)c4ccccc4)C2=O)ccc1C(C(=O)O)C(=O)O,CHEMBL305639,6.25,CHEMBL267,Tyrosine-protein kinase SRC,556.0
209430,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]2CCCCN(Cc3cc(cc(c3)C(F)(F)F)C(F)(F)F)C2=O,CHEMBL286072,5.75,CHEMBL267,Tyrosine-protein kinase SRC,1800.0
209431,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CCCCN(CCCc3ccccc3)C2=O,CHEMBL25245,5.35,CHEMBL267,Tyrosine-protein kinase SRC,4500.0
209432,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)c4ccccc4C#N)C2=O,CHEMBL282328,5.68,CHEMBL267,Tyrosine-protein kinase SRC,2110.0
209433,Oc1cc2[nH]c3c(O)c(O)ccc3c2cc1O,CHEMBL69240,6.1,CHEMBL267,Tyrosine-protein kinase SRC,0.8
209434,Oc1ccc2c3cc(O)c(O)cc3n(C(=O)c4ccc(Br)cc4)c2c1O,CHEMBL308175,5.85,CHEMBL267,Tyrosine-protein kinase SRC,1.4
209435,Oc1cc2c3c(Br)cc(O)c(O)c3n(Cc4ccc(cc4)C#N)c2cc1O,CHEMBL304808,6.05,CHEMBL267,Tyrosine-protein kinase SRC,0.9
209439,OP(=O)(O)Oc1cccc(C=O)c1,CHEMBL287306,2.68,CHEMBL267,Tyrosine-protein kinase SRC,2.1
209441,COc1cccc(CN2CCCC[C@H](NC(=O)[C@H](Cc3ccc(OP(=O)(O)O)cc3)NC(=O)C)C2=O)c1,CHEMBL25954,5.77,CHEMBL267,Tyrosine-protein kinase SRC,1700.0
209442,Oc1cc2c3cc(O)c(O)cc3n(c2cc1O)S(=O)(=O)c4ccccc4,CHEMBL70360,4.62,CHEMBL267,Tyrosine-protein kinase SRC,24.0
209443,Oc1cc2c3cc(O)c(O)cc3n(C(=O)c4ccccc4)c2cc1O,CHEMBL307112,5.4,CHEMBL267,Tyrosine-protein kinase SRC,4.0
209447,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]2CCCCN(C\C=C\c3ccccc3)C2=O,CHEMBL24540,6.55,CHEMBL267,Tyrosine-protein kinase SRC,280.0
209448,COC(=O)c1ccc(CN2CCCC[C@H](NC(=O)[C@H](Cc3ccc(OP(=O)(O)O)cc3)NC(=O)C)C2=O)cc1,CHEMBL281492,7.24,CHEMBL267,Tyrosine-protein kinase SRC,58.0
209449,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)c4ccccc4C#N)C2=O,CHEMBL433046,7.58,CHEMBL267,Tyrosine-protein kinase SRC,26.0
209450,Oc1cc2nc(O)c3c(O)c(O)ccc3c2cc1O,CHEMBL302483,6.05,CHEMBL267,Tyrosine-protein kinase SRC,0.9
209451,Oc1cc2[nH]c3c(O)c(O)cc(Br)c3c2cc1O,CHEMBL70346,6.22,CHEMBL267,Tyrosine-protein kinase SRC,0.6
209452,CC(C)(C)c1ccc(cc1)C(=O)n2c3cc(O)c(O)cc3c4ccc(O)c(O)c24,CHEMBL308112,6.16,CHEMBL267,Tyrosine-protein kinase SRC,0.7
209453,Oc1cc2C(=O)Oc3c(O)c(O)cc4C(=O)Oc(c1O)c2c34,CHEMBL6246,6.52,CHEMBL267,Tyrosine-protein kinase SRC,0.3
209454,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)C(C)(C)C)C2=O,CHEMBL281774,5.64,CHEMBL267,Tyrosine-protein kinase SRC,2300.0
209455,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)c4cccs4)C2=O,CHEMBL281775,8.52,CHEMBL267,Tyrosine-protein kinase SRC,3.0
209456,Cc1ccc(cc1)c2ccc(CN3CCCC[C@H](NC(=O)c4ccc(OP(=O)(O)O)cc4)C3=O)cc2,CHEMBL24754,4.82,CHEMBL267,Tyrosine-protein kinase SRC,15200.0
209457,Oc1ccc2c3cc(O)c(O)cc3n(C(=O)c4ccc(cc4)c5ccccc5)c2c1O,CHEMBL304362,6.22,CHEMBL267,Tyrosine-protein kinase SRC,0.6
209458,Oc1ccc2c3cc(O)c(O)cc3n(C(=O)c4cccc(c4)[N+](=O)[O-])c2c1O,CHEMBL69174,6.22,CHEMBL267,Tyrosine-protein kinase SRC,0.6
209459,Oc1cc2c3c(Br)cc(O)c(O)c3n(C(=O)c4ccc(cc4)C(F)(F)F)c2cc1O,CHEMBL71002,5.7,CHEMBL267,Tyrosine-protein kinase SRC,2.0
209461,Oc1cc2nc(O)c3cc(O)c(O)cc3c2cc1O,CHEMBL306785,6.0,CHEMBL267,Tyrosine-protein kinase SRC,1.0
209462,Cc1cccc(Cn2c3cc(O)c(O)cc3c4ccc(O)c(O)c24)c1,CHEMBL73937,5.77,CHEMBL267,Tyrosine-protein kinase SRC,1.7
209463,Oc1cc2N(Cc3ccc(cc3)S(=O)(=O)c4ccccc4)C(=O)c5cc(O)c(O)cc5c2cc1O,CHEMBL302472,5.7,CHEMBL267,Tyrosine-protein kinase SRC,2.0
209464,Oc1cc2N(Cc3ccc(Cl)c(Cl)c3)C(=O)c4cc(O)c(O)cc4c2cc1O,CHEMBL69237,5.89,CHEMBL267,Tyrosine-protein kinase SRC,1.3
209465,Oc1cc2c3ccc(O)c(O)c3n(c2cc1O)S(=O)(=O)Cc4ccccc4,CHEMBL421872,4.85,CHEMBL267,Tyrosine-protein kinase SRC,14.0
209466,CCCCc1ccc(CN2CCCC[C@H](NC(=O)[C@H](Cc3ccc(OP(=O)(O)O)cc3)NC(=O)C)C2=O)cc1,CHEMBL422397,5.11,CHEMBL267,Tyrosine-protein kinase SRC,7800.0
209467,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]2CSCCN(Cc3ccc(cc3)c4ccccc4C#N)C2=O,CHEMBL285441,6.5,CHEMBL267,Tyrosine-protein kinase SRC,315.0
209468,Oc1ccc2c3cc(O)c(O)cc3n(c2c1O)S(=O)(=O)c4cc(Cl)ccc4Cl,CHEMBL308311,5.11,CHEMBL267,Tyrosine-protein kinase SRC,7.7
209469,Oc1ccc2c3cc(O)c(O)cc3n(C(=O)c4ccc5ccccc5c4)c2c1O,CHEMBL304361,6.3,CHEMBL267,Tyrosine-protein kinase SRC,0.5
209470,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)c4ccc(F)cc4F)C2=O,CHEMBL286993,6.48,CHEMBL267,Tyrosine-protein kinase SRC,334.0
209471,Oc1cc2N(Cc3ccc(cc3)[N+](=O)[O-])C(=O)c4cc(O)c(O)cc4c2cc1O,CHEMBL305234,6.05,CHEMBL267,Tyrosine-protein kinase SRC,0.9
209472,Oc1ccc2c3cc(O)c(O)cc3N(Cc4ccccc4)C(=O)c2c1O,CHEMBL70942,4.68,CHEMBL267,Tyrosine-protein kinase SRC,21.0
209473,Oc1cc2c3ccc(O)c(O)c3n(Cc4ccccc4)c2cc1O,CHEMBL308438,5.7,CHEMBL267,Tyrosine-protein kinase SRC,2.0
209474,Oc1ccc2c3cc(O)c(O)cc3n(c2c1O)S(=O)(=O)c4ccc(cc4)[N+](=O)[O-],CHEMBL302325,4.92,CHEMBL267,Tyrosine-protein kinase SRC,12.0
209475,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CSCCN(C\C=C\c3ccccc3)C2=O,CHEMBL24262,5.55,CHEMBL267,Tyrosine-protein kinase SRC,2800.0
209476,Oc1ccc2c3cc(O)c(O)cc3n(Cc4ccc(cc4)C#N)c2c1O,CHEMBL306019,6.4,CHEMBL267,Tyrosine-protein kinase SRC,0.4
209477,Oc1cc2c3ccc(O)c(O)c3n(C(=O)CCc4ccccc4)c2cc1O,CHEMBL72338,6.4,CHEMBL267,Tyrosine-protein kinase SRC,0.4
209478,Cc1ccc(CC(=O)O)c(C=O)c1,CHEMBL80192,3.42,CHEMBL267,Tyrosine-protein kinase SRC,385.0
209479,CS(=O)(=O)c1ccc(cc1)C(=O)n2c3cc(O)c(O)cc3c4ccc(O)c(O)c24,CHEMBL305223,6.4,CHEMBL267,Tyrosine-protein kinase SRC,0.4
209483,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)c4ccccc4)C2=O,CHEMBL280763,5.82,CHEMBL267,Tyrosine-protein kinase SRC,1500.0
209484,Oc1ccc2c3cc(O)c(O)cc3n(Cc4ccc(cc4)S(=O)(=O)c5ccccc5)c2c1O,CHEMBL305621,6.22,CHEMBL267,Tyrosine-protein kinase SRC,0.6
209485,Oc1ccc2c3cc(O)c(O)cc3N(Cc4ccc(cc4)S(=O)(=O)c5ccccc5)C(=O)c2c1O,CHEMBL302824,5.14,CHEMBL267,Tyrosine-protein kinase SRC,7.2
209486,Oc1cc2c3ccc(O)c(O)c3n(Cc4c(Cl)cccc4Cl)c2cc1O,CHEMBL304983,6.05,CHEMBL267,Tyrosine-protein kinase SRC,0.9
209487,OC(=O)C(c1ccc(O)cc1)S(=O)(=O)O,CHEMBL451544,3.72,CHEMBL267,Tyrosine-protein kinase SRC,190.0
209488,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)c4ccc(C)cc4)C2=O,CHEMBL26131,5.67,CHEMBL267,Tyrosine-protein kinase SRC,2160.0
209489,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CSCCN(Cc3ccc(cc3)c4ccccc4)C2=O,CHEMBL24382,4.92,CHEMBL267,Tyrosine-protein kinase SRC,11900.0
209490,Oc1cc2c3cc(O)c(O)cc3n(Cc4cccnc4)c2cc1O,CHEMBL266154,5.1,CHEMBL267,Tyrosine-protein kinase SRC,8.0
209494,CCN1C(=O)c2c(O)c(O)ccc2c3cc(O)c(O)cc13,CHEMBL70413,4.96,CHEMBL267,Tyrosine-protein kinase SRC,11.0
209495,CC(C)(C)c1ccc(cc1)C(=O)n2c3cc(O)c(O)cc3c4c(Br)cc(O)c(O)c24,CHEMBL73721,4.92,CHEMBL267,Tyrosine-protein kinase SRC,12.0
209496,CS(=O)(=O)c1ccc(cc1)C(=O)n2c3cc(O)c(O)cc3c4c(Br)cc(O)c(O)c24,CHEMBL302981,5.05,CHEMBL267,Tyrosine-protein kinase SRC,9.0
209498,OP(=O)(O)Oc1ccc(cc1)C(=O)N[C@H]2CSCCN(Cc3cc(cc(c3)C(F)(F)F)C(F)(F)F)C2=O,CHEMBL280668,5.01,CHEMBL267,Tyrosine-protein kinase SRC,9800.0
209499,Oc1ccc2c3cc(O)c(O)cc3n(Cc4ccc(Br)cc4)c2c1O,CHEMBL305966,5.47,CHEMBL267,Tyrosine-protein kinase SRC,3.4
209500,COC(=O)c1cc(C[C@@H](NC(=O)C)C(=O)N[C@H]2CCCCN(Cc3ccc(cc3)c4ccccc4)C2=O)ccc1C(C(=O)O)C(=O)O,CHEMBL305856,8.15,CHEMBL267,Tyrosine-protein kinase SRC,7.0
209501,Cc1cc(C=O)cc(C)c1OP(=O)(O)O,CHEMBL309800,2.3,CHEMBL267,Tyrosine-protein kinase SRC,5.0
209502,Oc1ccc2c3cc(O)c(O)cc3N(Cc4ccc(cc4)[N+](=O)[O-])C(=O)c2c1O,CHEMBL71205,4.21,CHEMBL267,Tyrosine-protein kinase SRC,61.0
209503,Oc1cc2c3cc(O)c(O)cc3n(Cc4ccccc4)c2cc1O,CHEMBL70750,5.16,CHEMBL267,Tyrosine-protein kinase SRC,7.0
209504,Oc1cc2[nH]c3cc(O)c(O)cc3c2cc1O,CHEMBL70659,5.82,CHEMBL267,Tyrosine-protein kinase SRC,1.5
209505,Cc1ccc(C(C(=O)O)C(=O)O)c(COC=O)c1,CHEMBL77070,4.0,CHEMBL267,Tyrosine-protein kinase SRC,100.0
209507,Oc1ccc2c3cc(O)c(O)cc3n(C(=O)c4ccccc4)c2c1O,CHEMBL70594,6.05,CHEMBL267,Tyrosine-protein kinase SRC,0.9
209508,Cc1ccc(cc1)c2cc3cnc(N)nc3nc2NC(=O)NC(C)(C)C,CHEMBL309470,4.76,CHEMBL267,Tyrosine-protein kinase SRC,17.5
209509,COc1ccccc1c2cc3cnc(N)nc3nc2NC(=O)NC(C)(C)C,CHEMBL79241,4.98,CHEMBL267,Tyrosine-protein kinase SRC,10.43
209511,Cc1ccccc1c2cc3cnc(N)nc3nc2NC(=O)NC(C)(C)C,CHEMBL78393,6.39,CHEMBL267,Tyrosine-protein kinase SRC,0.41
209512,Cc1cc(C)c(c(C)c1)c2cc3cnc(N)nc3nc2NC(=O)NC(C)(C)C,CHEMBL81615,6.44,CHEMBL267,Tyrosine-protein kinase SRC,0.36
209513,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1c3c(Cl)cccc3Br,CHEMBL312454,6.68,CHEMBL267,Tyrosine-protein kinase SRC,0.21
209514,CCN(CC)CCOc1ccc(C)c(c1C)c2cc3cnc(N)nc3nc2NC(=O)NC(C)(C)C,CHEMBL312148,5.78,CHEMBL267,Tyrosine-protein kinase SRC,1.65
209516,COc1cccc(c1)c2cc3cnc(N)nc3nc2NC(=O)NC(C)(C)C,CHEMBL81146,4.44,CHEMBL267,Tyrosine-protein kinase SRC,36.4
209517,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1c3cccc(Cl)c3Cl,CHEMBL79274,5.36,CHEMBL267,Tyrosine-protein kinase SRC,4.41
209518,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1c3c(Cl)ccc(Cl)c3Cl,CHEMBL312048,5.85,CHEMBL267,Tyrosine-protein kinase SRC,1.41
209519,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1c3c(Br)cccc3Br,CHEMBL300171,6.68,CHEMBL267,Tyrosine-protein kinase SRC,0.21
209520,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1c3cc(F)cc(F)c3,CHEMBL81975,5.87,CHEMBL267,Tyrosine-protein kinase SRC,1.35
209521,CCc1ccccc1c2cc3cnc(N)nc3nc2NC(=O)NC(C)(C)C,CHEMBL421145,4.98,CHEMBL267,Tyrosine-protein kinase SRC,10.43
209522,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1c3c(F)cccc3F,CHEMBL77781,6.1,CHEMBL267,Tyrosine-protein kinase SRC,0.8
209523,Cc1cccc(c1C)c2cc3cnc(N)nc3nc2NC(=O)NC(C)(C)C,CHEMBL82431,5.38,CHEMBL267,Tyrosine-protein kinase SRC,4.17
209524,CC(C)(C)NC(=O)Nc1nc2nc(N)ncc2cc1c3ccccc3,CHEMBL76599,4.71,CHEMBL267,Tyrosine-protein kinase SRC,19.33
209525,Cn1c(SSc2c(C#N)c3ccccc3n2C)c(C#N)c4ccccc14,CHEMBL160566,4.55,CHEMBL267,Tyrosine-protein kinase SRC,28.0
209526,Cn1c(SSc2c(C(=O)N)c3ccccc3n2C)c(C(=O)N)c4ccccc14,CHEMBL157807,6.1,CHEMBL267,Tyrosine-protein kinase SRC,0.8
209528,O=C(Nc1ccccc1)c2c(SSc3[nH]c4ccccc4c3C(=O)Nc5ccccc5)[nH]c6ccccc26,CHEMBL345641,5.12,CHEMBL267,Tyrosine-protein kinase SRC,7.6
209529,Cn1c(SSc2c(C(=O)Nc3cccc(c3)C(=O)O)c4ccccc4n2C)c(C(=O)Nc5cccc(c5)C(=O)O)c6ccccc16,CHEMBL345837,5.28,CHEMBL267,Tyrosine-protein kinase SRC,5.3
209530,Cn1c(SSc2c(C(=O)c3ccc(cc3)C(=O)O)c4ccccc4n2C)c(C(=O)c5ccc(cc5)C(=O)O)c6ccccc16,CHEMBL346770,5.4,CHEMBL267,Tyrosine-protein kinase SRC,4.0
209531,COc1cc2c(ncnc2cc1OCCCN3CCCCC3)N4CCN(CC4)C(=O)Nc5ccc(OC(C)C)cc5,CHEMBL124660,4.52,CHEMBL267,Tyrosine-protein kinase SRC,30.0
209533,Cn1c(SSc2c(C(=O)Nc3ccc(cc3)C(=O)O)c4ccccc4n2C)c(C(=O)Nc5ccc(cc5)C(=O)O)c6ccccc16,CHEMBL347161,5.37,CHEMBL267,Tyrosine-protein kinase SRC,4.3
209534,COC(=O)c1ccc(CNC(=O)c2c(SSc3c(C(=O)NCc4ccc(cc4)C(=O)OC)c5ccccc5n3C)n(C)c6ccccc26)cc1,CHEMBL347659,5.6,CHEMBL267,Tyrosine-protein kinase SRC,2.5
209535,COC(=O)c1cccc(NC(=O)c2c(SSc3c(C(=O)Nc4cccc(c4)C(=O)OC)c5ccccc5n3C)n(C)c6ccccc26)c1,CHEMBL158596,5.27,CHEMBL267,Tyrosine-protein kinase SRC,5.4
209536,Cn1c(SSc2c(C(=O)NCC(O)CO)c3ccccc3n2C)c(C(=O)NCC(O)CO)c4ccccc14,CHEMBL158797,4.65,CHEMBL267,Tyrosine-protein kinase SRC,22.5
209537,COC(=O)c1ccc(NC(=O)c2c(SSc3c(C(=O)Nc4ccc(cc4)C(=O)OC)c5ccccc5n3C)n(C)c6ccccc26)cc1,CHEMBL348069,5.38,CHEMBL267,Tyrosine-protein kinase SRC,4.2
209538,COC(=O)c1ccc(cc1)C(=O)c2c(SSc3c(C(=O)c4ccc(cc4)C(=O)OC)c5ccccc5n3C)n(C)c6ccccc26,CHEMBL346553,5.15,CHEMBL267,Tyrosine-protein kinase SRC,7.1
209539,CC(=O)c1c(SSc2c(C(=O)C)c3ccccc3n2C)n(C)c4ccccc14,CHEMBL351920,4.94,CHEMBL267,Tyrosine-protein kinase SRC,11.5
209540,CNC(=O)c1c(SSc2[nH]c3ccccc3c2C(=O)NC)[nH]c4ccccc14,CHEMBL161226,5.1,CHEMBL267,Tyrosine-protein kinase SRC,7.9
209541,CN(C(=O)c1c(SSc2c(C(=O)N(C)c3ccccc3)c4ccccc4n2C)n(C)c5ccccc15)c6ccccc6,CHEMBL347256,5.26,CHEMBL267,Tyrosine-protein kinase SRC,5.5
209542,O=C(Nc1cccc(Nc2nccc(n2)c3cccnc3)c1)c4ccccc4,CHEMBL277931,4.8,CHEMBL267,Tyrosine-protein kinase SRC,15.7
209543,Cn1c(SSc2c(C(=O)Nc3ccccn3)c4ccccc4n2C)c(C(=O)Nc5ccccn5)c6ccccc16,CHEMBL435054,4.33,CHEMBL267,Tyrosine-protein kinase SRC,47.0
209544,Cn1c(SSc2c(C(=O)NCC(=O)O)c3ccccc3n2C)c(C(=O)NCC(=O)O)c4ccccc14,CHEMBL345211,6.0,CHEMBL267,Tyrosine-protein kinase SRC,1.0
209545,CC(NC(=O)[C@H](Cc1ccc(cc1)C(F)(F)P(=O)(O)O)NC(=O)C)c2nc(SCC3CCCCC3)c(C(=O)N)n2C,CHEMBL23531,5.28,CHEMBL267,Tyrosine-protein kinase SRC,5.3
209546,Cn1c(SSc2c(C(=O)NCc3ccc(cc3)C(=O)O)c4ccccc4n2C)c(C(=O)NCc5ccc(cc5)C(=O)O)c6ccccc16,CHEMBL158805,6.1,CHEMBL267,Tyrosine-protein kinase SRC,0.8
209548,Cn1c(SSc2c(C(=O)Nc3ccccc3C(=O)O)c4ccccc4n2C)c(C(=O)Nc5ccccc5C(=O)O)c6ccccc16,CHEMBL345862,5.46,CHEMBL267,Tyrosine-protein kinase SRC,3.5
209550,Cc1ccc(cc1)S(=O)(=O)c2c(SSc3[nH]c4ccccc4c3S(=O)(=O)c5ccc(C)cc5)[nH]c6ccccc26,CHEMBL347854,5.26,CHEMBL267,Tyrosine-protein kinase SRC,5.5
209551,Cn1c(SSc2c(C(=O)c3ccccc3)c4ccccc4n2C)c(C(=O)c5ccccc5)c6ccccc16,CHEMBL349322,5.58,CHEMBL267,Tyrosine-protein kinase SRC,2.6
209552,COC(=O)c1ccccc1NC(=O)c2c(SSc3c(C(=O)Nc4ccccc4C(=O)OC)c5ccccc5n3C)n(C)c6ccccc26,CHEMBL349762,4.81,CHEMBL267,Tyrosine-protein kinase SRC,15.6
209554,CCOC(=O)c1c(SCC2CCCCC2)nc(C(C)NC(=O)[C@H](Cc3ccc(OP(=O)(O)O)cc3)NC(=O)C)n1C,CHEMBL23311,5.16,CHEMBL267,Tyrosine-protein kinase SRC,6.9
209555,CN(C)C(=O)c1c(SSc2c(C(=O)N(C)C)c3ccccc3n2C)n(C)c4ccccc14,CHEMBL160207,6.3,CHEMBL267,Tyrosine-protein kinase SRC,0.5
209556,CCN1C(=O)C=Cc2cnc(Nc3ccccc3)nc12,CHEMBL142648,4.68,CHEMBL267,Tyrosine-protein kinase SRC,21.0
209557,CNC(=O)c1c(SSc2c(C(=O)NC)c3ccccc3n2C)n(C)c4ccccc14,CHEMBL342929,5.17,CHEMBL267,Tyrosine-protein kinase SRC,6.7
209558,CN(C)CCNC(=O)c1c(SSc2c(C(=O)NCCN(C)C)c3ccccc3n2C)n(C)c4ccccc14,CHEMBL348554,4.82,CHEMBL267,Tyrosine-protein kinase SRC,15.2
209559,CC(NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)C)c2nc(SCC3CCCCC3)c(C(=O)N)n2C,CHEMBL22598,5.07,CHEMBL267,Tyrosine-protein kinase SRC,8.6
209560,Cn1c(SSc2c(C(=O)c3occc3)c4ccccc4n2C)c(C(=O)c5occc5)c6ccccc16,CHEMBL160935,5.08,CHEMBL267,Tyrosine-protein kinase SRC,8.3
209561,O=C(NCc1ccccc1)c2c(SSc3[nH]c4ccccc4c3C(=O)NCc5ccccc5)[nH]c6ccccc26,CHEMBL347160,4.79,CHEMBL267,Tyrosine-protein kinase SRC,16.3
209563,Cn1c(SSc2c(C(=O)NCc3ccccc3)c4ccccc4n2C)c(C(=O)NCc5ccccc5)c6ccccc16,CHEMBL158275,5.1,CHEMBL267,Tyrosine-protein kinase SRC,8.0
209564,C[C@H](NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)C)c2ccc(OCC3CCCCC3)c(c2)C(=O)N,CHEMBL77638,5.57,CHEMBL267,Tyrosine-protein kinase SRC,2.7
209565,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NOC(=O)CC2=CC(=O)Oc3cc(O)ccc23)C(=O)N[C@@H](CCC(=O)O)C(=O)O,CHEMBL90976,7.05,CHEMBL267,Tyrosine-protein kinase SRC,0.09
209567,C[C@H](NC(=O)C(Cc1ccc(OCC(=O)O)c(c1)P(=O)(O)O)NC(=O)C)c2ccc(OCC3CCCCC3)c(c2)C(=O)N,CHEMBL76350,5.44,CHEMBL267,Tyrosine-protein kinase SRC,3.6
209568,NCCCNC(=O)c1cccc(Nc2nccc(n2)c3cccnc3)c1,CHEMBL59099,5.01,CHEMBL267,Tyrosine-protein kinase SRC,9.8
209570,Nc1cccc(Nc2nccc(n2)c3ccncc3)c1,CHEMBL57443,4.8,CHEMBL267,Tyrosine-protein kinase SRC,16.0
