Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
51486,FC1CNCCC1Oc2cccc3ccc(nc23)c4nnc5ccccn45,CHEMBL3660088,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
51490,FC1CCNCCC1Oc2cccc3ccc(nc23)c4nnc5ccc(cn45)C6CC6,CHEMBL3660089,6.18,CHEMBL4523,Serine/threonine-protein kinase PIM2,661.3
51491,Cc1ccc2nnc(c3ccc4cccc(OC5CCNCCC5F)c4n3)n2c1,CHEMBL3660090,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
51493,FC1CCNCCC1Oc2cccc3ccc(nc23)c4nnc5ccc(cn45)[N+]#[C-],CHEMBL3660091,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
51494,FC1CCNCCC1Oc2cccc3ccc(nc23)c4nnc5ccc(F)cn45,CHEMBL3660092,6.36,CHEMBL4523,Serine/threonine-protein kinase PIM2,439.6
51495,Fc1ccc2nnc(c3ccc4cccc(OCC5(F)CCNCC5)c4n3)n2c1,CHEMBL3660093,7.18,CHEMBL4523,Serine/threonine-protein kinase PIM2,65.6
51496,CCN1CCC(F)(COc2cccc3ccc(nc23)c4nnc5ccccn45)CC1,CHEMBL3660094,6.72,CHEMBL4523,Serine/threonine-protein kinase PIM2,191.2
51497,FCCN1CCC(F)(COc2cccc3ccc(nc23)c4nnc5ccccn45)CC1,CHEMBL3660095,6.39,CHEMBL4523,Serine/threonine-protein kinase PIM2,409.0
51498,Fc1cc(OCC2(F)CCNCC2)c3nc(ccc3c1)c4nnc5ccccn45,CHEMBL3660096,7.59,CHEMBL4523,Serine/threonine-protein kinase PIM2,25.4
51499,FC1(COc2cccc3ccc(nc23)c4nnc5ccccn45)CNC1,CHEMBL3660097,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
51500,Fc1cc(OCC2(F)CNC2)c3nc(ccc3c1)c4nnc5ccccn45,CHEMBL3664611,6.31,CHEMBL4523,Serine/threonine-protein kinase PIM2,489.2
51501,COc1ccc2nnc(c3ccc4cccc(OCC5(F)CCNCC5)c4n3)n2c1,CHEMBL3664612,6.42,CHEMBL4523,Serine/threonine-protein kinase PIM2,384.1
51502,COc1ccc2nnc(c3ccc4cc(F)cc(OCC5(F)CCNCC5)c4n3)n2c1,CHEMBL3664613,6.79,CHEMBL4523,Serine/threonine-protein kinase PIM2,163.4
51503,COCCOc1ccc2nnc(c3ccc4cccc(OCC5(F)CCNCC5)c4n3)n2c1,CHEMBL3664614,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
51504,CC(C)(COc1cc(F)cc2ccc(nc12)c3nnc4ccccn34)[C@@H](O)CO,CHEMBL3664615,6.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,299.9
51505,CC(C)(COc1cccc2ccc(nc12)c3nnc4ccccn34)[C@@H](O)CO,CHEMBL3664616,6.78,CHEMBL4523,Serine/threonine-protein kinase PIM2,166.9
51506,COC1(COc2cc(F)cc3ccc(nc23)c4nnc5ccccn45)CCCNCC1,CHEMBL3664617,7.07,CHEMBL4523,Serine/threonine-protein kinase PIM2,86.0
51507,COC1(COc2cc(F)cc3ccc(nc23)c4nnc5ccccn45)CCCN(CCO)CC1,CHEMBL3664618,6.65,CHEMBL4523,Serine/threonine-protein kinase PIM2,222.4
51508,OC1(COc2cccc3ccc(nc23)c4nnc5ccccn45)CCCNCC1,CHEMBL3664619,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
51509,COC1(COc2cccc3ccc(nc23)c4nnc5ccccn45)CCCNCC1,CHEMBL3664620,7.04,CHEMBL4523,Serine/threonine-protein kinase PIM2,91.5
51510,CN1CCC(F)C(CC1)Oc2cccc3ccc(nc23)c4nnc5ccccn45,CHEMBL3664621,6.48,CHEMBL4523,Serine/threonine-protein kinase PIM2,330.0
51515,Cc1ccn2c(nnc2c1)c3ccc4cccc(OCC(C)(C)CN)c4n3,CHEMBL3664622,6.81,CHEMBL4523,Serine/threonine-protein kinase PIM2,156.0
51516,F[C@@H]1CNCCC1Oc2cccc3ccc(nc23)c4nnc5cc(Cl)ccn45,CHEMBL3664623,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
51517,COC1(COc2cccc3ccc(nc23)c4nnc5cc(C)ccn45)CCNCC1,CHEMBL3664624,6.37,CHEMBL4523,Serine/threonine-protein kinase PIM2,429.1
51518,C(Oc1cccc2ccc(nc12)c3nnc4ccccn34)C5CNCCO5,CHEMBL3664625,6.45,CHEMBL4523,Serine/threonine-protein kinase PIM2,353.7
51521,NCC1(COc2cccc3ccc(nc23)c4nnc5ccccn45)CCCC1,CHEMBL3664626,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
51522,CCC(CO)COc1cccc2ccc(nc12)c3nnc4ccccn34,CHEMBL3664627,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
51523,CCC(CC)(CO)COc1cccc2ccc(nc12)c3nnc4ccccn34,CHEMBL3664628,6.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,1000.0
51524,CC(C)(CCN)COc1cccc2ccc(nc12)c3nnc4ccccn34,CHEMBL3664629,7.12,CHEMBL4523,Serine/threonine-protein kinase PIM2,76.5
51525,FC1(COc2cccc3ccc(nc23)c4nnc5ccccn45)CCCNC1,CHEMBL3664630,6.85,CHEMBL4523,Serine/threonine-protein kinase PIM2,141.6
51526,CC(C)(CNC(=O)CF)COc1cccc2ccc(nc12)c3nnc4ccccn34,CHEMBL3664631,6.02,CHEMBL4523,Serine/threonine-protein kinase PIM2,951.8
51527,CC(C)(CNCC(F)F)COc1cccc2ccc(nc12)c3nnc4ccccn34,CHEMBL3664632,6.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,506.2
51528,CC(C)(CNCC(F)(F)F)COc1cccc2ccc(nc12)c3nnc4ccccn34,CHEMBL3664633,6.44,CHEMBL4523,Serine/threonine-protein kinase PIM2,361.9
51529,NC1CCCC(=C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685734,6.41,CHEMBL4523,Serine/threonine-protein kinase PIM2,392.0
51530,N[C@@H]1CN(CC[C@@H]1O)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685735,7.05,CHEMBL4523,Serine/threonine-protein kinase PIM2,90.0
51531,N[C@@H]1CN(CC[C@H]1O)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685736,6.64,CHEMBL4523,Serine/threonine-protein kinase PIM2,230.0
51532,N[C@H]1C[C@@H](O)CN(C1)c2ccncc2Nc3cccc4ccc(nc34)c5c(F)cccc5F,CHEMBL3685737,6.29,CHEMBL4523,Serine/threonine-protein kinase PIM2,512.0
51533,N[C@H]1C[C@@H](CO)CN(C1)c2ccncc2Nc3cccc4ccc(nc34)c5c(F)cccc5F,CHEMBL3685738,6.54,CHEMBL4523,Serine/threonine-protein kinase PIM2,286.0
51534,CCO[C@@H]1C[C@H](N)CN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685739,6.34,CHEMBL4523,Serine/threonine-protein kinase PIM2,460.0
51535,N[C@@H]1CCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685740,5.44,CHEMBL4523,Serine/threonine-protein kinase PIM2,3600.0
51536,NC1CC(N)CN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685741,5.6,CHEMBL4523,Serine/threonine-protein kinase PIM2,2500.0
51537,N[C@@H]1CN(CC[C@H]1F)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685742,6.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,498.0
51538,N[C@H]1C[C@@H](CF)CN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685745,7.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,20.0
51539,C[C@H]1C[C@@H](N)CN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685746,6.07,CHEMBL4523,Serine/threonine-protein kinase PIM2,852.0
51540,C[C@@H]1C[C@H](N)CN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685747,8.05,CHEMBL4523,Serine/threonine-protein kinase PIM2,9.0
51541,NC1CCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5nccs5,CHEMBL3685748,5.72,CHEMBL4523,Serine/threonine-protein kinase PIM2,1900.0
51542,N[C@H]1CCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5c(F)cccc5F,CHEMBL3685749,7.51,CHEMBL4523,Serine/threonine-protein kinase PIM2,31.0
51543,N[C@H]1CCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5ccccc5F,CHEMBL3685750,6.88,CHEMBL4523,Serine/threonine-protein kinase PIM2,131.0
51544,N[C@H]1CCCN(C1)c2ccncc2Nc3cccc4cnc(nc34)c5cccc(c5)c6nccs6,CHEMBL3685751,5.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2000.0
51546,N[C@@H]1CN(CC[C@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676259,7.96,CHEMBL4523,Serine/threonine-protein kinase PIM2,11.0
51547,N[C@@H]1CN(CC[C@H]1F)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676260,7.64,CHEMBL4523,Serine/threonine-protein kinase PIM2,23.0
51548,N[C@H]1C[C@@H](O)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676261,7.11,CHEMBL4523,Serine/threonine-protein kinase PIM2,77.0
51549,N[C@@H]1CN(CC[C@@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676262,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51550,COC1CCN(CC1N)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676263,6.61,CHEMBL4523,Serine/threonine-protein kinase PIM2,243.0
51551,CO[C@@H]1C[C@H](N)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676264,7.34,CHEMBL4523,Serine/threonine-protein kinase PIM2,46.0
51552,N[C@H]1C[C@H](O)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676265,5.82,CHEMBL4523,Serine/threonine-protein kinase PIM2,1502.0
51553,N[C@H]1C[C@@H](CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F)OC(=O)c5ccccc5,CHEMBL3676266,6.32,CHEMBL4523,Serine/threonine-protein kinase PIM2,479.0
51554,N[C@H]1C[C@@H](F)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676267,7.26,CHEMBL4523,Serine/threonine-protein kinase PIM2,55.0
51555,N[C@H]1CCCN(C1)c2ccncc2NC(=O)c3csc(n3)C4CCCCC4,CHEMBL3676268,6.68,CHEMBL4523,Serine/threonine-protein kinase PIM2,208.0
51556,NC1CC(CO)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676269,7.24,CHEMBL4523,Serine/threonine-protein kinase PIM2,58.0
51557,CC1CC(N)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676270,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.0
51558,NC1CC(CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F)C(F)(F)F,CHEMBL3676271,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51559,NC1CC(CF)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676272,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51560,N[C@H]1C[C@H](F)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676273,7.16,CHEMBL4523,Serine/threonine-protein kinase PIM2,70.0
51561,NC1CN(CCC1Cl)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676274,7.27,CHEMBL4523,Serine/threonine-protein kinase PIM2,54.0
51562,CC1CCN(CC1N)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676275,8.1,CHEMBL4523,Serine/threonine-protein kinase PIM2,8.0
51563,CC1CC(N)CN(C1)c2ccncc2NC(=O)c3csc(n3)C4CCCCC4,CHEMBL3676276,7.75,CHEMBL4523,Serine/threonine-protein kinase PIM2,18.0
51564,NC1CC(CN(C1)c2ccncc2NC(=O)c3csc(n3)C4CCCCC4)C(F)(F)F,CHEMBL3676277,7.68,CHEMBL4523,Serine/threonine-protein kinase PIM2,21.0
51565,CO[C@H]1C[C@H](N)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676278,6.42,CHEMBL4523,Serine/threonine-protein kinase PIM2,378.0
51566,CCO[C@@H]1C[C@H](N)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676279,7.07,CHEMBL4523,Serine/threonine-protein kinase PIM2,85.0
51567,N[C@@H]1CN(CC(F)(F)C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676280,7.42,CHEMBL4523,Serine/threonine-protein kinase PIM2,38.0
51568,CC[C@@H]1C[C@H](N)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676281,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51569,N[C@@H]1C[C@H](CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F)C(F)(F)F,CHEMBL3676282,7.14,CHEMBL4523,Serine/threonine-protein kinase PIM2,72.0
51570,N[C@H]1C[C@H](CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F)C(F)(F)F,CHEMBL3676283,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51571,C[C@@H]1C[C@H](N)CN(C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676284,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.0
51572,N[C@H]1CCCN(C1)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3676285,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.0
51573,Nc1sc(nc1C(=O)Nc2cnccc2N3CCC(F)CC3)c4c(F)cccc4F,CHEMBL3676286,7.26,CHEMBL4523,Serine/threonine-protein kinase PIM2,55.0
51574,C[C@@H]1C[C@H](O)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676287,7.05,CHEMBL4523,Serine/threonine-protein kinase PIM2,90.0
51575,C[C@@H]1C[C@H](O)C[C@@H](C1)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3676288,8.3,CHEMBL4523,Serine/threonine-protein kinase PIM2,5.0
51576,N[C@H]1CCC[C@H](C1)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3676289,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51578,C[C@@H]1CN(C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676291,6.9,CHEMBL4523,Serine/threonine-protein kinase PIM2,125.0
51579,C[C@H]1CN(C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676292,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51580,N[C@@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676293,7.01,CHEMBL4523,Serine/threonine-protein kinase PIM2,98.0
51581,N[C@@H]1C[C@@H](CC[C@@H]1O)c2ccncc2NC(=O)c3nc(sc3N)c4c(F)cccc4F,CHEMBL3676294,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.0
51582,N[C@@H]1C[C@@H](CC[C@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676295,7.02,CHEMBL4523,Serine/threonine-protein kinase PIM2,95.0
51583,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)C4CCCCC4,CHEMBL3676296,7.01,CHEMBL4523,Serine/threonine-protein kinase PIM2,97.0
51584,C[C@H]1C[C@H](C[C@@H](N)[C@@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676297,7.57,CHEMBL4523,Serine/threonine-protein kinase PIM2,27.0
51585,N[C@@H]1C[C@@H](C[C@H](N)[C@H]1O)c2ccncc2NC(=O)c3csc(n3)C4CCCCC4,CHEMBL3676298,6.6,CHEMBL4523,Serine/threonine-protein kinase PIM2,250.0
51586,C[C@H]1C[C@H](C[C@@H](N)[C@H]1O)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676299,7.34,CHEMBL4523,Serine/threonine-protein kinase PIM2,46.0
51588,CC1(C)C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676301,7.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,16.0
51589,N[C@H]1CCCN(C1)c2ccncc2NC(=O)c3csc(n3)c4ccccc4,CHEMBL3676302,7.75,CHEMBL4523,Serine/threonine-protein kinase PIM2,17.7
51590,N[C@H]1CCCN(C1)c2ccncc2NC(=O)c3csc(n3)c4ccccc4F,CHEMBL3676303,8.0,CHEMBL4523,Serine/threonine-protein kinase PIM2,9.9
51591,CC(C)NC(=O)c1ccc(F)c(c1)c2nc(cs2)C(=O)Nc3cnccc3N4CCC[C@H](N)C4,CHEMBL3676304,7.08,CHEMBL4523,Serine/threonine-protein kinase PIM2,83.8
51592,COc1ccc(F)c(c1F)c2nc(cs2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)C[C@H](N)C4,CHEMBL3676305,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.0
51593,CC(C)Oc1ccc(F)c(c1F)c2nc(cs2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)C[C@H](N)C4,CHEMBL3676306,7.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,20.0
51594,CCOc1ccc(F)c(c1F)c2nc(cs2)C(=O)Nc3cnccc3[C@@H]4C[C@H](C)C[C@H](N)C4,CHEMBL3676307,8.05,CHEMBL4523,Serine/threonine-protein kinase PIM2,9.0
51595,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)ccc(F)c4F,CHEMBL3676308,7.82,CHEMBL4523,Serine/threonine-protein kinase PIM2,15.0
51596,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)ccc(Cl)c4F,CHEMBL3676309,7.92,CHEMBL4523,Serine/threonine-protein kinase PIM2,12.0
51597,C[C@@H]1C[C@H](N)C[C@@H](C1)c2ccncc2NC(=O)c3csc(n3)c4c(F)cc(O)cc4F,CHEMBL3676310,8.4,CHEMBL4523,Serine/threonine-protein kinase PIM2,4.0
51598,C[C@H]1C[C@H](C[C@@H](N)[C@H]1F)c2ccncc2NC(=O)c3csc(n3)c4c(F)cccc4F,CHEMBL3676311,7.33,CHEMBL4523,Serine/threonine-protein kinase PIM2,47.0
51600,CN(C)C1CCN(C[C@@H](NC(=O)C[C@H]2CNC(=O)c3cc(cn23)c4ccc(F)c(F)c4)C5CCCCC5)CC1,CHEMBL3916318,6.77,CHEMBL4523,Serine/threonine-protein kinase PIM2,171.0
51601,CN(C)C1CCN(C[C@@H](NC(=O)C[C@H]2CNC(=O)c3cc(cn23)c4ccnc(F)c4)C5CCCCC5)CC1,CHEMBL3961921,7.24,CHEMBL4523,Serine/threonine-protein kinase PIM2,57.0
51604,NCCC1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccccc4)n12,CHEMBL3921910,7.26,CHEMBL4523,Serine/threonine-protein kinase PIM2,55.0
51605,NCCC1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccsc4)n12,CHEMBL3973086,6.84,CHEMBL4523,Serine/threonine-protein kinase PIM2,143.0
51606,NCCC1CNC(=O)c2cc(c3cc(Cl)ccc3F)c(c4ccsc4)n12,CHEMBL3896585,7.11,CHEMBL4523,Serine/threonine-protein kinase PIM2,77.0
51607,NCCC1CNC(=O)c2cc(c3cc(Cl)ccc3F)c(c4ccccc4)n12,CHEMBL3967769,7.5,CHEMBL4523,Serine/threonine-protein kinase PIM2,32.0
51608,CN1CCN(Cc2ccc(cc2)c3c(cc4C(=O)NCC(CCOC(=O)C(F)(F)F)n34)c5cccc(OC(F)(F)F)c5)CC1,CHEMBL3903884,7.46,CHEMBL4523,Serine/threonine-protein kinase PIM2,35.0
51609,CN(C)Cc1ccc(cc1)c2c(cc3C(=O)NCC(CCOC(=O)C(F)(F)F)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3966701,7.42,CHEMBL4523,Serine/threonine-protein kinase PIM2,38.0
51610,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccsc4)n12,CHEMBL3911078,7.16,CHEMBL4523,Serine/threonine-protein kinase PIM2,69.0
51611,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccccc4)n12,CHEMBL3981107,7.42,CHEMBL4523,Serine/threonine-protein kinase PIM2,38.0
51612,Cc1cccc(c1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3935063,7.82,CHEMBL4523,Serine/threonine-protein kinase PIM2,15.0
51613,NCCC1CNC(=O)c2cc(c3cccc(Cl)c3)c(c4ccccc4)n12,CHEMBL3980052,6.93,CHEMBL4523,Serine/threonine-protein kinase PIM2,117.0
51614,Cc1cccc(c1)c2c(cc3C(=O)NCC(CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3966555,7.29,CHEMBL4523,Serine/threonine-protein kinase PIM2,51.0
51615,NCCC1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4cccc(N)c4)n12,CHEMBL3891696,7.16,CHEMBL4523,Serine/threonine-protein kinase PIM2,69.0
51616,Cc1cccc(c1)c2c(cc3C(=O)NCC(CCN)n23)c4cc(Cl)ccc4F,CHEMBL3952009,6.94,CHEMBL4523,Serine/threonine-protein kinase PIM2,114.0
51617,NCCC1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(CO)cc4)n12,CHEMBL3980874,7.82,CHEMBL4523,Serine/threonine-protein kinase PIM2,15.0
51618,NCCC1CNC(=O)c2cc(c3cccc(c3)C(F)(F)F)c(c4ccc(CO)cc4)n12,CHEMBL3943279,6.99,CHEMBL4523,Serine/threonine-protein kinase PIM2,102.0
51619,NCCC1CNC(=O)c2cc(c3cccc(c3)C(F)(F)F)c(c4ccsc4)n12,CHEMBL3919956,6.81,CHEMBL4523,Serine/threonine-protein kinase PIM2,155.0
51620,NCCC1CNC(=O)c2cc(c3ccnc(Cl)c3)c(c4ccc(CO)cc4)n12,CHEMBL3917379,6.96,CHEMBL4523,Serine/threonine-protein kinase PIM2,110.0
51621,Cc1cccc(c1)c2c(cc3C(=O)NCC(CCN)n23)c4ccnc(Cl)c4,CHEMBL3967508,6.99,CHEMBL4523,Serine/threonine-protein kinase PIM2,102.0
51622,NCCC1CNC(=O)c2cc(c3cccc(c3)C(F)(F)F)c(c4ccc(O)cc4)n12,CHEMBL3928863,7.68,CHEMBL4523,Serine/threonine-protein kinase PIM2,21.0
51623,NC(=O)c1ccc(cc1)c2c(cc3C(=O)NCC(CCO)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3953089,7.24,CHEMBL4523,Serine/threonine-protein kinase PIM2,58.0
51624,CN(C)C(=O)c1ccc(cc1)c2c(cc3C(=O)NCC(CCO)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3914356,7.03,CHEMBL4523,Serine/threonine-protein kinase PIM2,93.0
51625,CN(C)CCNC(=O)c1ccc(cc1)c2c(cc3C(=O)NCC(CCO)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3984169,7.05,CHEMBL4523,Serine/threonine-protein kinase PIM2,90.0
51626,CN1CCC(CC1)NC(=O)c2ccc(cc2)c3c(cc4C(=O)NCC(CCO)n34)c5cccc(OC(F)(F)F)c5,CHEMBL3923364,7.16,CHEMBL4523,Serine/threonine-protein kinase PIM2,69.0
51627,CNC(=O)c1ccc(cc1)c2c(cc3C(=O)NCC(CCO)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3898842,7.12,CHEMBL4523,Serine/threonine-protein kinase PIM2,75.0
51628,OCCC1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(CO)cc4)n12,CHEMBL3952159,7.05,CHEMBL4523,Serine/threonine-protein kinase PIM2,90.0
51629,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(O)cc4)n12,CHEMBL3971118,7.8,CHEMBL4523,Serine/threonine-protein kinase PIM2,16.0
51630,CN(C)Cc1ccc(cc1)c2c(cc3C(=O)NCC(CCCl)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3909000,6.95,CHEMBL4523,Serine/threonine-protein kinase PIM2,113.0
51631,CN1CCN(Cc2ccc(cc2)c3c(cc4C(=O)NCC(CCCl)n34)c5cccc(OC(F)(F)F)c5)CC1,CHEMBL3976139,7.36,CHEMBL4523,Serine/threonine-protein kinase PIM2,44.0
51632,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(F)cc4)n12,CHEMBL3963636,7.57,CHEMBL4523,Serine/threonine-protein kinase PIM2,27.0
51633,CC(=O)c1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3970295,7.77,CHEMBL4523,Serine/threonine-protein kinase PIM2,17.0
51634,CS(=O)(=O)c1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3949477,8.52,CHEMBL4523,Serine/threonine-protein kinase PIM2,3.0
51635,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(C=O)cc4)n12,CHEMBL3925205,7.66,CHEMBL4523,Serine/threonine-protein kinase PIM2,22.0
51636,NCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccc(CN5CCOCC5)cc4)n12,CHEMBL3940702,8.15,CHEMBL4523,Serine/threonine-protein kinase PIM2,7.0
51637,CN1CCN(Cc2ccc(cc2)c3c(cc4C(=O)NC[C@H](CCN)n34)c5cccc(OC(F)(F)F)c5)CC1,CHEMBL3912707,8.7,CHEMBL4523,Serine/threonine-protein kinase PIM2,2.0
51638,CN(C)Cc1ccc(cc1)c2c(cc3C(=O)NC[C@H](CCN)n23)c4cccc(OC(F)(F)F)c4,CHEMBL3935180,8.05,CHEMBL4523,Serine/threonine-protein kinase PIM2,9.0
51639,NCCC[C@H]1CNC(=O)c2cc(c3cccc(OC(F)(F)F)c3)c(c4ccccc4)n12,CHEMBL3903697,6.81,CHEMBL4523,Serine/threonine-protein kinase PIM2,156.0
