Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
114580,C1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6CC6,CHEMBL3951088,10.03,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.093
114581,C[C@H]1CN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6COC6,CHEMBL3890745,9.73,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.18600000000000005
114582,C1CN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6COC6,CHEMBL3965741,9.19,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.652
114583,OC1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6CC6,CHEMBL3936808,9.51,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.306
114584,OC1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6COC6,CHEMBL3908853,9.39,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.405
114585,CCc1cncc(c1)c2cc3c(cn2)cnn3c4ccc(Cl)c(n4)N5CCC[C@H](N)C5,CHEMBL3908350,10.01,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.098
114586,C1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(c5)C6COC6,CHEMBL3939101,9.93,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.117
114587,Cc1cc(sn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3915323,9.51,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.307
114588,Cc1cc(sn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3985111,9.78,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.168
114589,CCc1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNC[C@H](O)C5,CHEMBL3956155,9.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.301
114590,CCc1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNC[C@@H](O)C5,CHEMBL4111637,10.08,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.083
114591,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3944062,10.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.0498
114592,Cc1cc(sn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@H](N)C5,CHEMBL3973544,9.85,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.14
114593,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3907004,9.65,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.226
114594,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCN[C@@H](C)C5,CHEMBL3968206,9.46,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.349
114595,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC[C@H](O)C5,CHEMBL3901533,8.88,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.31
114596,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC[C@@H](O)C5,CHEMBL4106807,8.36,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.39
114597,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC(O)CC5,CHEMBL3892590,8.61,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.46
114598,COc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3917077,10.17,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.068
114599,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNC(C)(C)C5,CHEMBL3938583,9.41,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.385
114600,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC(N)CC5,CHEMBL3968140,9.06,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.87
114601,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@H](N)C5,CHEMBL3963946,9.81,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.155
114602,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@@H](N)C5,CHEMBL4115315,9.32,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.473
114603,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC[C@H](N)C5,CHEMBL3924152,9.08,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.84
114604,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC[C@@H](N)C5,CHEMBL4110731,9.21,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.615
114605,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@H](N)C5,CHEMBL3935096,10.42,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.038
114606,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3960554,10.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.0199
114607,CCc1cncc(c1)c2cc3c(cn2)cnn3c4ccc(C5CC5)c(n4)N6CCC[C@H](N)C6,CHEMBL3930816,10.46,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.035
114608,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCC(N)CC5,CHEMBL3958302,9.34,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.454
114609,Cc1cncc(c1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3939394,10.11,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.078
114610,CC[C@@H]1CN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(CC)c5,CHEMBL4110363,9.34,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.458
114611,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(NC5CCCCNC5)n4,CHEMBL3930402,8.79,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.62
114612,C1CN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cnccn5,CHEMBL3902417,10.3,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.05
114613,CC(C)(C)n1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3953482,9.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.636
114614,CC(C)n1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3929264,9.18,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.6559999999999999
114615,C1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(c5)C6CCC6,CHEMBL3944757,9.59,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.259
114616,CN1N=CC(=CC1=O)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3916844,7.34,CHEMBL5407,Serine/threonine-protein kinase PIM3,45.2
114617,CCc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3946970,10.32,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.048
114618,CCc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3943705,10.72,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.019
114619,CCN1C=NC=C(C1=O)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3947770,10.09,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.081
114620,OCCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3980111,9.87,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.134
114621,FCCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3942446,10.07,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.085
114622,FC(F)(F)Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3972050,9.76,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.175
114623,N#CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3970981,9.96,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.109
114624,CCc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@H](N)C5,CHEMBL3896312,10.85,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.014
114625,CS(=O)(=O)CCn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3956440,10.26,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.055
114626,C(C1COC1)n2cc(cn2)c3cc4c(cn3)cnn4c5cccc(n5)N6CCCNCC6,CHEMBL3985113,6.55,CHEMBL5407,Serine/threonine-protein kinase PIM3,284.0
114627,NC(=O)Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3940227,9.73,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.185
114628,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)C5=CCNCC5,CHEMBL3973175,8.97,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.06
114629,C(C1CC1)n2cc(cn2)c3cc4c(cn3)cnn4c5cccc(n5)N6CCCNCC6,CHEMBL3944819,8.66,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.19
114630,FC(F)Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3916902,9.09,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.8140000000000001
114631,CCn1cc(cn1)c2cc3c(cn2)cnn3c4cncc(n4)N5CCCNCC5,CHEMBL3953538,8.53,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.96
114632,Cc1cnc(O)c(c1)c2cc3c(cn2)cnn3c4cncc(n4)N5CCCNCC5,CHEMBL3922364,7.83,CHEMBL5407,Serine/threonine-protein kinase PIM3,14.8
114633,C1CN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(n5)C6CC6,CHEMBL3958785,9.76,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.174
114634,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)C5CCNCC5,CHEMBL3931279,9.35,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.447
114635,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC[C@H](N)C5,CHEMBL3943759,9.47,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.34
114636,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC[C@@H](N)C5,CHEMBL4111423,9.09,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.8059999999999999
114637,CC1CN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3937096,9.79,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.16399999999999998
114638,CC(C)(C)c1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3909176,8.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.02
114639,CC1CCC(N)CN1c2cccc(n2)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3976267,10.52,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.03
114640,CCc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC(O)C5,CHEMBL3905519,10.32,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.048
114641,FC(F)n1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3981104,8.96,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.09
114642,C1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(c5)C6CC6,CHEMBL3984183,10.1,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.079
114643,C1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cncnc5,CHEMBL3960858,8.17,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.72
114644,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(Cl)c(n4)N5CCC[C@H](N)C5,CHEMBL3891851,10.33,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.047
114645,N#Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC5,CHEMBL3975199,9.44,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.363
114646,FC(F)(F)Cn1cc(cn1)c2cc3c(cn2)cnn3c4cncc(n4)N5CCCNCC5,CHEMBL3900834,8.87,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.35
114647,FC(F)(F)Cn1cc(cn1)c2cc3c(cn2)cnn3c4ccnc(n4)N5CCCNCC5,CHEMBL3939262,8.75,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.76
114648,C1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cn[nH]c5,CHEMBL3968789,10.07,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.086
114649,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(C5CC5)c(n4)N6CCC[C@H](N)C6,CHEMBL3932475,10.72,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.019
114652,CC1CCN(CCN1)c2cccc(n2)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3895531,10.12,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.076
114654,COc1ccc(nc1N2CCC[C@H](N)C2)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3914639,10.89,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.013
114655,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCCC(N)C5,CHEMBL3937209,10.17,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.067
114656,O[C@@H]1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL4113332,9.21,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.611
114657,O[C@H]1CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL3909280,10.05,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.08900000000000001
114658,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(NC5CCNCC5)n4,CHEMBL3900258,10.64,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.023
114659,C[C@@H]1CNCCN1c2cccc(n2)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL4112816,10.48,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.033
114660,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5C[C@@H](N)C[C@H](F)C5,CHEMBL3975198,9.68,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.21
114662,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC(N)CC5,CHEMBL3966696,9.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.125
114663,CC1C(N)CCCN1c2cccc(n2)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3927952,10.24,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.057
114664,C[C@H]1CNCCN1c2cccc(n2)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3949274,10.13,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.07400000000000001
114665,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(C5CC5)c(n4)N6CCCNCC6,CHEMBL3922549,10.34,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.046
114666,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5C[C@@H](N)C[C@@H](F)C5,CHEMBL4113302,10.05,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.08900000000000001
114667,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC6(CCNCC6)C5,CHEMBL3956717,9.18,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.655
114668,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC6(CCNC6)CC5,CHEMBL3982105,9.35,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.451
114669,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(C#N)c(n4)N5CCC[C@H](N)C5,CHEMBL3898989,10.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.02
114670,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5C[C@@H](N)CCC5=O,CHEMBL3970183,7.44,CHEMBL5407,Serine/threonine-protein kinase PIM3,36.4
114673,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(C)c(n4)N5CCC[C@H](N)C5,CHEMBL3982539,10.85,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.014
114674,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCCC5=O,CHEMBL3953849,8.64,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.3
114675,COc1ccc(nc1N2CCNCC(O)C2)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3893598,10.03,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.093
114676,Cc1nc(cnc1N)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3959091,10.85,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.014
114677,Cc1nc(cnc1N)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@H](N)C5,CHEMBL3906798,10.96,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.011
114678,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)C5CCCC(N)C5,CHEMBL3929011,9.44,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.36
114682,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC6(CNC6)C5,CHEMBL3907320,9.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.199
114683,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(F)c(n4)N5CCC[C@H](N)C5,CHEMBL3953164,10.96,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.011
114684,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC6(CCCN6)CC5,CHEMBL3981915,10.03,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.094
114685,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC6(CCNC6)C5,CHEMBL3958435,9.59,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.258
114686,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(CO)c(n4)N5CCC[C@H](N)C5,CHEMBL3892885,10.27,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.054000000000000006
114687,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(c(n4)N5CCNCC(O)C5)C(F)(F)F,CHEMBL3934315,9.58,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.265
114688,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(C)c(n4)N5C[C@@H](N)CCC5=O,CHEMBL3957118,7.63,CHEMBL5407,Serine/threonine-protein kinase PIM3,23.2
114689,COc1ncc(nc1N2CCC[C@H](N)C2)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3897912,10.14,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.073
114690,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cnc(O)c(n4)N5CCC[C@H](N)C5,CHEMBL3920503,8.73,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.84
114691,Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3892509,10.01,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.097
114692,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCC[C@H](N)C5=O,CHEMBL3952360,9.57,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.267
114693,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cnc(Cl)c(n4)N5CCC[C@H](N)C5,CHEMBL3947370,9.05,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.89
114694,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(C(F)F)c(n4)N5CCC[C@H](N)C5,CHEMBL3940744,10.72,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.019
114695,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cnc(C)c(n4)N5CCC[C@H](N)C5,CHEMBL3935018,10.33,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.047
114696,Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCNCC(O)C5,CHEMBL3937034,9.88,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.131
114697,Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)C5(O)CCCNCC5,CHEMBL3959083,8.37,CHEMBL5407,Serine/threonine-protein kinase PIM3,4.32
114699,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC(O)C(O)C5,CHEMBL3934298,9.08,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.83
114700,CN1C=C(C=C(N2CCC[C@H](N)C2)C1=O)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3897351,6.04,CHEMBL5407,Serine/threonine-protein kinase PIM3,903.0
114701,COc1ccc(nc1N2CCNC[C@@H](O)C2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL4115539,9.63,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.236
114702,Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)C5CCCNCC5,CHEMBL3986159,9.09,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.8059999999999999
114703,Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)C5(F)CCCNCC5,CHEMBL3975787,9.43,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.37
114704,COc1ccc(nc1N2CCNCC(O)C2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL3981028,9.23,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.5870000000000001
114705,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cnc(C5CC5)c(n4)N6CCC[C@H](N)C6,CHEMBL3920778,10.49,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.032
114706,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCN(CC5)C6COC6,CHEMBL3900796,8.69,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.03
114707,CN1C=C(N=C(N2CCC[C@H](N)C2)C1=O)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3969289,9.12,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.762
114708,CN1C=C(N=C(N2CCC[C@H](N)C2)C1=O)n3ncc4cnc(cc34)c5cnn(C)c5,CHEMBL3939742,7.38,CHEMBL5407,Serine/threonine-protein kinase PIM3,42.2
114709,CN1C=C(N=C(N2CCC[C@@H](N)C2)C1=O)n3ncc4cnc(cc34)c5cnn(C)c5,CHEMBL4110528,8.06,CHEMBL5407,Serine/threonine-protein kinase PIM3,8.64
114710,Cc1cncc(n1)c2cc3c(cn2)cnn3c4ccc(C)c(n4)N5CCC[C@H](N)C5=O,CHEMBL3952989,8.67,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.13
114711,Nc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNCC5,CHEMBL3961692,10.59,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.026
114712,C[C@]1(O)CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL3930725,8.47,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.36
114713,C[C@@]1(O)CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL4109970,8.51,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.09
114714,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cc(cc(n4)N5CCC[C@H](N)C5)C6COC6,CHEMBL3906127,9.13,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.743
114715,COc1ccc(nc1N2CCCNC2=O)n3ncc4cnc(cc34)c5cncc(C)n5,CHEMBL3961287,7.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,31.6
114716,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)N5CCCNC5=O,CHEMBL3892308,8.5,CHEMBL5407,Serine/threonine-protein kinase PIM3,3.16
114717,Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC(O)C5,CHEMBL3968874,8.75,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.78
114718,CN1C=C(N=C(N2CCNCC(O)C2)C1=O)n3ncc4cnc(cc34)c5cnn(C)c5,CHEMBL3929332,8.21,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.24
114719,OC1CN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL3906850,8.8,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.58
114720,Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC(CN)C5,CHEMBL3913945,8.7,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.02
114721,Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC(N)C5,CHEMBL3919378,9.29,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.507
114722,NC1CN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL3943778,8.94,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.14
114723,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)C5CNCCC5(F)F,CHEMBL3926007,10.6,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.025
114724,Cc1ccc(nc1N2CCNC[C@@H](O)C2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL4109699,9.9,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.127
114725,CO[C@@]1(C)CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL3950820,8.56,CHEMBL5407,Serine/threonine-protein kinase PIM3,2.74
114726,NCC1CN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL3926614,8.73,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.84
114727,Cc1ccc(nc1N2CCNC[C@H](O)C2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL3942104,9.27,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.536
114728,COC1(C)CNCCN(C1)c2cccc(n2)n3ncc4cnc(cc34)c5cnn(CC(F)(F)F)c5,CHEMBL3914110,8.2,CHEMBL5407,Serine/threonine-protein kinase PIM3,6.37
114729,Cc1cncc(n1)c2cc3c(cn2)cnn3c4cccc(n4)C5CNCCC5O,CHEMBL3895094,9.69,CHEMBL5407,Serine/threonine-protein kinase PIM3,0.206
114730,Cn1cc(cn1)c2cc3c(cn2)cnn3c4cccc(n4)N5CC6(CCCCN6)C5,CHEMBL3975766,8.92,CHEMBL5407,Serine/threonine-protein kinase PIM3,1.21
